gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
470,808.8207032998624,301.82393539586536,0.33623350651683315,1.0,0.5,-9.81,lv4(-9.8),2.701349973678589
471,746.5597928047013,379.49557432029707,0.33604533046240104,1.0,0.5,-9.81,lv4(-9.8),2.455195903778076
472,819.3725338439314,504.628538749743,0.33583143268218907,1.0,0.5,-9.81,lv4(-9.8),2.8628311157226562
473,832.3440699994968,386.61465074112255,0.3356389458297672,1.0,0.5,-9.81,lv4(-9.8),2.398853063583374
474,808.2975940926235,444.1065582003628,0.3354040761000186,1.0,0.5,-9.81,lv4(-9.8),2.7022080421447754
475,785.9204706555716,481.12886681721704,0.3352288727581503,1.0,0.5,-9.81,lv4(-9.8),2.9214529991149902
476,801.6578239645727,429.2277694083464,0.33492703827751646,1.0,0.5,-9.81,lv4(-9.8),2.509233236312866
477,806.3748723703233,457.61556041875093,0.3346786942705572,1.0,0.5,-9.81,lv4(-9.8),2.9651730060577393
478,861.2135245269898,371.4278919434846,0.3345297530568017,1.0,0.5,-9.81,lv4(-9.8),2.331109046936035
479,839.1067526501023,451.2607706929437,0.33416420249195605,1.0,0.5,-9.81,lv4(-9.8),2.8088150024414062
480,867.945705301011,455.7043425043982,0.3337907587989011,1.0,0.5,-9.81,lv4(-9.8),2.7496418952941895
481,815.3778308047167,443.51487179607545,0.3334258902668697,1.0,0.5,-9.81,lv4(-9.8),2.4452121257781982
482,823.9751346771515,525.057217480736,0.3331267491430396,1.0,0.5,-9.81,lv4(-9.8),2.9763519763946533
483,816.4123674063276,474.38198957792565,0.33285070242510595,1.0,0.5,-9.81,lv4(-9.8),2.668332099914551
484,802.2399139651179,441.99573121363085,0.332639913024234,1.0,0.5,-9.81,lv4(-9.8),2.624075174331665
485,838.2914340266951,449.4696986278541,0.3325840731690794,1.0,0.5,-9.81,lv4(-9.8),2.3024539947509766
486,757.021564364637,409.8487031074972,0.3323991972267565,1.0,0.5,-9.81,lv4(-9.8),2.4385080337524414
487,769.8481733843104,440.7040971824375,0.3322035885164732,1.0,0.5,-9.81,lv4(-9.8),2.592241048812866
488,811.7826137607289,525.9830040231228,0.33217022061739393,1.0,0.5,-9.81,lv4(-9.8),3.220858097076416
489,848.743642906346,523.034318493508,0.33195203090683845,1.0,0.5,-9.81,lv4(-9.8),3.063220977783203
490,942.905549075369,533.5984086209634,0.33169048060976186,1.0,0.5,-9.81,lv4(-9.8),2.8553590774536133
491,785.4598050324648,459.13158825983464,0.33133462446936224,1.0,0.5,-9.81,lv4(-9.8),2.466357946395874
492,767.0106127209119,355.70771248874905,0.3309721396691061,1.0,0.5,-9.81,lv4(-9.8),2.2567319869995117
493,803.0501122321133,482.47147612508724,0.33055792860683036,1.0,0.5,-9.81,lv4(-9.8),2.865488290786743
494,766.4336110314999,497.4927667538739,0.3301954765001619,1.0,0.5,-9.81,lv4(-9.8),2.770538091659546
495,833.8928075869175,324.92780565096336,0.3298693622997695,1.0,0.5,-9.81,lv4(-9.8),2.3686511516571045
496,1035.2802308371463,442.43065677210404,0.32972386477509347,1.0,0.5,-9.81,lv4(-9.8),2.419072151184082
497,783.6252684230348,493.5968203987504,0.3297349259945811,1.0,0.5,-9.81,lv4(-9.8),2.7421140670776367
498,897.830233865671,500.4387592295936,0.3297797776532661,1.0,0.5,-9.81,lv4(-9.8),2.9131081104278564
499,862.3651082588993,485.657974130824,0.32989399380540274,1.0,0.5,-9.81,lv4(-9.8),2.9724841117858887
