gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
478,1381.0817075593325,600.6029399508415,0.3524279407522891,1.0,0.5,-9.81,lv4(a=5),2.417677879333496
479,1346.5751537253125,683.4675955818032,0.3522985706857299,1.0,0.5,-9.81,lv4(a=5),2.6302390098571777
480,1365.4514187309887,592.746723147584,0.35226620452188273,1.0,0.5,-9.81,lv4(a=5),2.4630448818206787
481,1440.2134225268253,630.9953429730328,0.3522612428480181,1.0,0.5,-9.81,lv4(a=5),2.6103482246398926
482,1234.0583460630007,485.557245833494,0.35244720161436127,1.0,0.5,-9.81,lv4(a=5),2.2652533054351807
483,1481.2762185512663,532.0239262084756,0.35272429983725956,1.0,0.5,-9.81,lv4(a=5),2.0146090984344482
484,1518.5233856843577,487.9000348985763,0.35290910848509094,1.0,0.5,-9.81,lv4(a=5),2.304630994796753
485,1352.1667619170385,567.1442120793238,0.3530614698238997,1.0,0.5,-9.81,lv4(a=5),2.1998400688171387
486,1264.9511655602216,509.30924465829713,0.3532132290894201,1.0,0.5,-9.81,lv4(a=5),2.278480291366577
487,1305.32522903136,564.898990258268,0.35347985356200345,1.0,0.5,-9.81,lv4(a=5),2.3023669719696045
488,1410.110231417468,602.8747501585993,0.35375778000674923,1.0,0.5,-9.81,lv4(a=5),2.4295461177825928
489,1441.7097152263068,665.7546157571796,0.35404568898390404,1.0,0.5,-9.81,lv4(a=5),2.5450282096862793
490,1482.2276534118473,645.067384611609,0.3543108779321206,1.0,0.5,-9.81,lv4(a=5),2.306565046310425
491,1493.3253347447098,708.9996875555232,0.35453040700425303,1.0,0.5,-9.81,lv4(a=5),2.524111032485962
492,1331.2914476668302,698.030866026683,0.3546227269044724,1.0,0.5,-9.81,lv4(a=5),2.4740028381347656
493,1321.7712792855966,606.9643403997527,0.3546723510876889,1.0,0.5,-9.81,lv4(a=5),2.371098041534424
494,1357.6537904655654,581.1741423471858,0.3547946988018219,1.0,0.5,-9.81,lv4(a=5),2.4087140560150146
495,1306.09976639631,571.3727449398591,0.35500333889654456,1.0,0.5,-9.81,lv4(a=5),2.7712109088897705
496,1360.794473883442,545.9281302749149,0.3550716094975952,1.0,0.5,-9.81,lv4(a=5),2.2010228633880615
497,1569.4174211643679,602.5617024566172,0.35520474217184916,1.0,0.5,-9.81,lv4(a=5),2.484619140625
498,1360.596070480915,642.8526553550867,0.3553240256522965,1.0,0.5,-9.81,lv4(a=5),2.5391476154327393
499,1263.9163929551075,596.9930705568598,0.35545746946455764,1.0,0.5,-9.81,lv4(a=5),2.6500589847564697
