gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
479,686.3908986365749,360.49271216248735,0.32451264359229326,1.0,0.5,-9.81,lv4(a=5),2.7141871452331543
480,673.4789850190429,397.70155006552125,0.32424149045131834,1.0,0.5,-9.81,lv4(a=5),2.8882839679718018
481,699.4435729544019,488.88995208674396,0.3241096382159849,1.0,0.5,-9.81,lv4(a=5),3.1795670986175537
482,726.7601528639215,420.29547208174307,0.32393587078695685,1.0,0.5,-9.81,lv4(a=5),3.157425880432129
483,682.4213114462896,386.4494463349005,0.3238917583236464,1.0,0.5,-9.81,lv4(a=5),2.784101724624634
484,663.4400948760316,479.6438019598821,0.32381379430320933,1.0,0.5,-9.81,lv4(a=5),3.213484048843384
485,673.3066938614053,381.9983179031449,0.3237173278075205,1.0,0.5,-9.81,lv4(a=5),2.6894290447235107
486,653.2004882111773,424.18994566651236,0.32353212363800293,1.0,0.5,-9.81,lv4(a=5),2.6601507663726807
487,672.9184244057692,409.6220977126051,0.3232678965003683,1.0,0.5,-9.81,lv4(a=5),2.694284200668335
488,716.9693176343577,431.7529428476857,0.3230678309208865,1.0,0.5,-9.81,lv4(a=5),2.603294849395752
489,701.2315234469141,442.1596071291713,0.3228389645016977,1.0,0.5,-9.81,lv4(a=5),2.720947027206421
490,704.4982297640445,369.58127472049284,0.32250680365327666,1.0,0.5,-9.81,lv4(a=5),2.7269182205200195
491,685.0254836081923,383.1342518999345,0.3220399455592056,1.0,0.5,-9.81,lv4(a=5),2.458508014678955
492,636.523328335211,368.53640265386423,0.32162423091976206,1.0,0.5,-9.81,lv4(a=5),2.481045961380005
493,672.9002482145356,386.0344120649787,0.3212455416840673,1.0,0.5,-9.81,lv4(a=5),2.8866310119628906
494,691.263696857946,402.1160708392131,0.32088594474655197,1.0,0.5,-9.81,lv4(a=5),2.8300981521606445
495,666.2644826922859,359.77512139759926,0.3206919057992863,1.0,0.5,-9.81,lv4(a=5),2.3640623092651367
496,672.1815248579184,361.38432471692204,0.3204945753040988,1.0,0.5,-9.81,lv4(a=5),2.478482961654663
497,701.0672140784973,468.65819973096643,0.32032858865656594,1.0,0.5,-9.81,lv4(a=5),3.0324089527130127
498,694.1535532068659,337.5880312560092,0.3201254047603086,1.0,0.5,-9.81,lv4(a=5),2.565563917160034
499,694.1986123244923,385.9028384607573,0.3197747178751668,1.0,0.5,-9.81,lv4(a=5),2.935393810272217
