gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
258,995.6914366924129,340.29687062314804,0.3688172000922307,1.0,0.5,-5.0,mid,2.1303889751434326
259,1320.1351635328447,426.96608143508485,0.3685052488837564,1.0,0.5,-5.0,mid,2.417375087738037
260,1114.5298553074795,530.2359154737966,0.3681484964267421,1.0,0.5,-5.0,mid,2.867443799972534
261,1032.2885135724744,430.32409628092955,0.36796411065171125,1.0,0.5,-5.0,mid,2.2312769889831543
262,1270.9517099127556,475.9530734265418,0.36775316729177415,1.0,0.5,-5.0,mid,2.768159866333008
263,1258.9862310608341,492.14204094207736,0.3677701621373953,1.0,0.5,-5.0,mid,2.3125178813934326
264,993.4680443696146,500.21684766560264,0.36770968478051674,1.0,0.5,-5.0,mid,2.613882064819336
265,1212.9419372221214,475.7752232746942,0.367669104428146,1.0,0.5,-5.0,mid,2.5698068141937256
266,1163.0748688402018,362.72499379932253,0.3674886619793862,1.0,0.5,-5.0,mid,2.34999418258667
267,1373.5535135955085,536.5631957772566,0.36750325236280984,1.0,0.5,-5.0,mid,2.7011349201202393
268,1494.476147270333,529.1890623252592,0.36757657779799624,1.0,0.5,-5.0,mid,2.641115188598633
269,1139.8385688769506,555.7791113362589,0.36759125636187545,1.0,0.5,-5.0,mid,2.8625857830047607
270,1433.6935777665103,672.6766393213337,0.3676739808899074,1.0,0.5,-5.0,mid,2.670700788497925
271,1292.3370074071975,524.7698979546418,0.3676620589751674,1.0,0.5,-5.0,mid,2.1993958950042725
272,1204.8980090211353,523.2321038037519,0.36773090080318943,1.0,0.5,-5.0,mid,2.6280481815338135
273,1328.5752869852904,461.2504381204044,0.3677793750969614,1.0,0.5,-5.0,mid,2.159044027328491
274,1283.723853347098,364.850347278997,0.3676725947330771,1.0,0.5,-5.0,mid,2.0811541080474854
275,1127.0555524456106,450.68878960426144,0.3676561696342353,1.0,0.5,-5.0,mid,2.4110240936279297
276,1282.163584394106,495.59566015165,0.36777802811431337,1.0,0.5,-5.0,mid,2.531184196472168
277,1266.6112557852937,572.6845287076067,0.3679174056914078,1.0,0.5,-5.0,mid,2.4502880573272705
278,1546.1902003226605,472.44446588462597,0.36807421700952075,1.0,0.5,-5.0,mid,2.2349448204040527
279,1217.5994824892712,460.8335168877652,0.36819378510818757,1.0,0.5,-5.0,mid,2.3351502418518066
280,1405.545766374298,564.4740197797015,0.3683130035784335,1.0,0.5,-5.0,mid,2.690290927886963
281,1457.3154554149678,547.849686310735,0.36838574722952083,1.0,0.5,-5.0,mid,2.439314365386963
282,1417.038438856812,530.7060893284646,0.36829952922299963,1.0,0.5,-5.0,mid,2.480301856994629
283,1199.45900968943,504.1803880295688,0.3680623895585139,1.0,0.5,-5.0,mid,2.3193769454956055
284,1215.296130894837,557.3101069548322,0.36774804698095875,1.0,0.5,-5.0,mid,2.5661911964416504
285,1429.4764540650078,622.7780983561346,0.3674825334069938,1.0,0.5,-5.0,mid,2.6895220279693604
286,1426.75389244545,582.05477713411,0.3672224943506643,1.0,0.5,-5.0,mid,2.7282731533050537
287,1145.0940816189939,519.3048771364967,0.3670031002061208,1.0,0.5,-5.0,mid,2.3876078128814697
288,1258.5404558130897,528.2273833389897,0.3667145537437019,1.0,0.5,-5.0,mid,2.6125597953796387
289,1446.7986835728898,603.8495555743782,0.3663359990121479,1.0,0.5,-5.0,mid,2.5320417881011963
290,1569.8252499545863,526.485632836159,0.3660083313681757,1.0,0.5,-5.0,mid,2.372859239578247
291,1519.076663283465,649.3272734475579,0.3656018608783246,1.0,0.5,-5.0,mid,2.725874900817871
292,1396.9558517378289,539.7258874724279,0.3651193446898647,1.0,0.5,-5.0,mid,2.6343531608581543
293,1266.0322651414217,573.94944890621,0.3646094676143436,1.0,0.5,-5.0,mid,2.460724115371704
294,1302.9767317283668,583.6532764350052,0.3641379354120327,1.0,0.5,-5.0,mid,2.7293310165405273
295,1478.718550266308,619.2855906243676,0.36360731652280226,1.0,0.5,-5.0,mid,2.3360230922698975
296,1259.4441180164497,635.6898178767667,0.3630291762432733,1.0,0.5,-5.0,mid,2.6985058784484863
297,1250.101591248251,548.4793032522051,0.36250338972989055,1.0,0.5,-5.0,mid,2.711151123046875
298,1383.8160709422307,587.85139642628,0.36199140323043677,1.0,0.5,-5.0,mid,2.880117893218994
299,1469.7229371140002,560.6602441413272,0.36158511034647356,1.0,0.5,-5.0,mid,2.5977678298950195
300,1611.0580618463293,645.1793376196254,0.36129175167076566,1.0,0.5,-5.0,mid,2.677405834197998
301,1458.1561950618618,647.1650057534949,0.36104631361591333,1.0,0.5,-5.0,mid,2.503950834274292
302,1452.839560315703,628.9268202438155,0.3609075892435394,1.0,0.5,-5.0,mid,2.6180670261383057
303,1522.843059600507,753.0719754824893,0.36078416320760753,1.0,0.5,-5.0,mid,2.8179850578308105
304,1488.8629794195992,660.6936475694254,0.36068743398079217,1.0,0.5,-5.0,mid,2.600707769393921
305,1401.7967920919943,565.6407725416832,0.3606516029831893,1.0,0.5,-5.0,mid,2.5866050720214844
306,1561.9891949620912,560.7243014596794,0.36064334105551227,1.0,0.5,-5.0,mid,2.423301935195923
307,1478.718888996483,671.9121245180966,0.3606074934252338,1.0,0.5,-5.0,mid,2.7094669342041016
308,1482.2528228587878,522.6004996852987,0.3606868754412946,1.0,0.5,-5.0,mid,2.3904240131378174
309,1356.0867476173462,548.4496662395292,0.36064992416861213,1.0,0.5,-5.0,mid,2.7228777408599854
310,1493.6795890768237,626.3536269073795,0.3606219189234008,1.0,0.5,-5.0,mid,2.853126287460327
311,1500.81005618028,682.8082200789534,0.36053784748893136,1.0,0.5,-5.0,mid,2.7430498600006104
312,1564.6574759502164,678.208022042448,0.36048794291966063,1.0,0.5,-5.0,mid,2.957489013671875
313,1558.4111020633645,519.3999083419191,0.3606309141005495,1.0,0.5,-5.0,mid,2.5002760887145996
314,1455.6054926559536,590.1914991682441,0.3608558992398107,1.0,0.5,-5.0,mid,2.6852710247039795
315,1191.3131033516993,559.6100521661658,0.3609257331729233,1.0,0.5,-5.0,mid,2.5303730964660645
316,1525.979137067692,616.9250535420585,0.3611277525936102,1.0,0.5,-5.0,mid,2.4345970153808594
317,1550.3492409454693,645.5626946176756,0.3613036435735417,1.0,0.5,-5.0,mid,2.453662872314453
318,1552.0145339257026,627.8781064086176,0.361456057680001,1.0,0.5,-5.0,mid,2.5450518131256104
319,1378.6928697729663,603.0069066363512,0.3614933707672539,1.0,0.5,-5.0,mid,2.504420280456543
320,1428.7116994343733,486.1817541054628,0.36151842532907463,1.0,0.5,-5.0,mid,2.2879018783569336
321,1409.6371941636223,653.4394564242608,0.36149077170604454,1.0,0.5,-5.0,mid,2.821727991104126
322,1464.54153404336,672.9548993820902,0.3614071362970166,1.0,0.5,-5.0,mid,2.8811566829681396
323,1392.4609435593063,615.9962951373111,0.3612894018433567,1.0,0.5,-5.0,mid,2.47471284866333
324,1669.885176782226,648.3241354950293,0.3610503720079805,1.0,0.5,-5.0,mid,2.474780797958374
325,1483.3664278641083,580.7176280026317,0.36097685243922234,1.0,0.5,-5.0,mid,2.761504888534546
326,1560.5738228878001,746.0060244399131,0.3608161978028298,1.0,0.5,-5.0,mid,3.078662872314453
327,1535.6318592024338,525.0120339903408,0.3605779987991433,1.0,0.5,-5.0,mid,2.4616708755493164
328,1453.0387099781765,701.6756049875066,0.36026566269124316,1.0,0.5,-5.0,mid,2.9118728637695312
329,1445.0972311245666,627.149218372799,0.36000263888581413,1.0,0.5,-5.0,mid,2.75531005859375
330,1706.6490507717647,663.1867890204655,0.3596593000360729,1.0,0.5,-5.0,mid,2.7163619995117188
331,1528.0595861278316,620.3382503793495,0.35926466110029076,1.0,0.5,-5.0,mid,2.746000051498413
332,1267.556136033486,572.9474639213051,0.3588755543423997,1.0,0.5,-5.0,mid,2.4159762859344482
333,1387.7168536902882,640.6839583613483,0.3584451254042459,1.0,0.5,-5.0,mid,2.843442916870117
334,538.8846950492767,144.51556116495274,0.35813516773477866,1.0,0.5,-9.81,earth,0.9489490985870361
335,226.95272189691968,77.38547044319319,0.4904953956586303,1.0,0.5,-9.81,earth,0.8912761211395264
336,239.03324390092905,36.04587600167146,0.4823253034120087,1.0,0.5,-9.81,earth,0.8526909351348877
337,272.93180059069306,53.216482877791734,0.4750721394906717,1.0,0.5,-9.81,earth,0.9263861179351807
338,303.4514926957067,82.76586487915651,0.4683805564607702,1.0,0.5,-9.81,earth,0.9166679382324219
339,231.9898039560184,53.141523008807965,0.46230526235390274,1.0,0.5,-9.81,earth,1.0399160385131836
340,463.58918643204044,94.09614114446875,0.45680975230151083,1.0,0.5,-9.81,earth,1.146904706954956
341,526.1941062046549,38.928449663393664,0.451877609986975,1.0,0.5,-9.81,earth,1.4316511154174805
342,480.1953335966859,126.35458773786146,0.44727938872758066,1.0,0.5,-9.81,earth,1.3140292167663574
343,654.6595174582909,172.93379199870475,0.44310205151647236,1.0,0.5,-9.81,earth,1.8612470626831055
344,640.1301078755295,175.34322420126898,0.43923346563580645,1.0,0.5,-9.81,earth,2.0795888900756836
345,560.6849440955021,93.87243470742665,0.4357533296069677,1.0,0.5,-9.81,earth,2.112130880355835
346,756.0878630309026,271.18404504412405,0.43253607791878707,1.0,0.5,-9.81,earth,2.505721092224121
347,683.7133831575966,173.65957389543354,0.429569949854371,1.0,0.5,-9.81,earth,2.6784942150115967
348,753.0964309554893,207.33903389391054,0.4268068143300462,1.0,0.5,-9.81,earth,1.7600500583648682
349,642.753338879877,249.20659933012956,0.42405704713883335,1.0,0.5,-9.81,earth,1.7123372554779053
350,699.5362909405148,278.9588977087201,0.4214889355800121,1.0,0.5,-9.81,earth,2.327467918395996
351,759.0558520411478,268.91753591331695,0.41912798508521915,1.0,0.5,-9.81,earth,2.1469781398773193
352,672.7541533975581,242.3480101942633,0.4167593669596974,1.0,0.5,-9.81,earth,1.9178001880645752
353,804.8810144108382,266.6022903461197,0.41459582945380496,1.0,0.5,-9.81,earth,2.1611719131469727
354,747.8995044540792,285.3771814831133,0.41255785605482487,1.0,0.5,-9.81,earth,2.3757879734039307
355,753.0544229465826,288.20996885001625,0.41066035156587827,1.0,0.5,-9.81,earth,2.232844829559326
356,662.7592352620385,327.4131447247747,0.40883985292039304,1.0,0.5,-9.81,earth,2.2117230892181396
357,859.3348266123575,320.4790914489734,0.40708097132446264,1.0,0.5,-9.81,earth,2.5341169834136963
358,674.3706397326303,299.6181803944857,0.40541758942400985,1.0,0.5,-9.81,earth,2.3162617683410645
359,756.8099304162147,370.1061414424038,0.403621513629567,1.0,0.5,-9.81,earth,2.804149866104126
360,753.8094057112326,321.913928373426,0.4019918863205628,1.0,0.5,-9.81,earth,2.4882559776306152
361,829.5168151508891,362.6349304839408,0.40049677316575355,1.0,0.5,-9.81,earth,2.446382999420166
362,751.1669117261014,337.0892640652542,0.3992386626357098,1.0,0.5,-9.81,earth,2.620360851287842
363,809.0387814792002,278.83129893262793,0.39816483856034945,1.0,0.5,-9.81,earth,2.6124789714813232
364,753.0213056942985,324.45356059090443,0.39719032756041106,1.0,0.5,-9.81,earth,2.8239340782165527
365,937.0690298903743,371.00567991803126,0.39618319142024294,1.0,0.5,-9.81,earth,2.9689149856567383
366,738.8589873586124,333.16064185869027,0.3952813821179258,1.0,0.5,-9.81,earth,2.4461939334869385
367,833.6548857203658,372.5544339295751,0.39462387544265703,1.0,0.5,-9.81,earth,2.8985469341278076
368,842.2150722277933,315.89214771217837,0.39383914289408256,1.0,0.5,-9.81,earth,2.1890621185302734
369,833.9067293066987,324.78583835493544,0.3931147722184094,1.0,0.5,-9.81,earth,2.4292008876800537
370,803.1245932510474,332.1169551492576,0.39226312338911284,1.0,0.5,-9.81,earth,2.4783198833465576
371,912.8490318678445,331.5980321068375,0.391452083692607,1.0,0.5,-9.81,earth,2.3480210304260254
372,796.6730284712894,383.90301538392947,0.3906098534312394,1.0,0.5,-9.81,earth,2.5482468605041504
373,892.4589716233953,254.5879675075525,0.3897736003986589,1.0,0.5,-9.81,earth,2.1472630500793457
374,745.0954908788946,295.0986538379469,0.3889550341795322,1.0,0.5,-9.81,earth,2.331578016281128
375,920.3589266087241,333.3677186492342,0.3880641163463285,1.0,0.5,-9.81,earth,2.593754768371582
376,805.8056812520072,346.9872915262419,0.387042989722292,1.0,0.5,-9.81,earth,2.0908358097076416
377,875.0339743311462,401.3032020442812,0.38611572228439067,1.0,0.5,-9.81,earth,2.4122071266174316
378,876.249017303649,391.7257877831021,0.38527732652807023,1.0,0.5,-9.81,earth,2.3771090507507324
379,763.285165867702,291.8175831834318,0.3844395983632196,1.0,0.5,-9.81,earth,2.2054638862609863
380,743.9822221070561,338.97794267970426,0.3835591058255816,1.0,0.5,-9.81,earth,2.410964012145996
381,767.8562987632209,293.31382715497637,0.3826482215984809,1.0,0.5,-9.81,earth,2.436138153076172
382,693.5781042149847,356.49341285469836,0.381840689176764,1.0,0.5,-9.81,earth,2.655888795852661
383,750.0545295910742,270.58941734832143,0.3810191648644823,1.0,0.5,-9.81,earth,2.272347927093506
384,768.3546458517785,282.7947247469955,0.38025091603381167,1.0,0.5,-9.81,earth,2.0635037422180176
385,799.9324460019101,342.133516114521,0.37943156236119335,1.0,0.5,-9.81,earth,2.548973798751831
386,886.8834505752534,369.77883803045495,0.3787387689323434,1.0,0.5,-9.81,earth,2.548408269882202
387,792.1708515886118,376.77663735025135,0.37803017396798805,1.0,0.5,-9.81,earth,2.9078500270843506
388,701.1403126816791,307.14312985813575,0.3773266467810448,1.0,0.5,-9.81,earth,2.252121925354004
389,924.9391013441686,363.07994896946093,0.3766986213849798,1.0,0.5,-9.81,earth,2.5316739082336426
390,818.6848034724018,312.41906416106104,0.37630246751317525,1.0,0.5,-9.81,earth,2.4193527698516846
391,678.8543273071327,302.1689994113869,0.3758584074773272,1.0,0.5,-9.81,earth,2.3408069610595703
392,847.4511346575081,344.7195397856598,0.3753600122001343,1.0,0.5,-9.81,earth,2.4609012603759766
393,668.1748438809841,274.8738516822617,0.3748023159862282,1.0,0.5,-9.81,earth,2.4912140369415283
394,760.7764442119842,244.2018504731812,0.37439894507517685,1.0,0.5,-9.81,earth,2.5706067085266113
395,734.1150902483482,325.17738108722205,0.3739694528446437,1.0,0.5,-9.81,earth,2.85390305519104
396,803.3607333321803,305.0877351690741,0.3733563805588499,1.0,0.5,-9.81,earth,2.482125759124756
397,771.8517042189866,370.9945033445072,0.3728162209947365,1.0,0.5,-9.81,earth,3.059748888015747
398,810.5214120405643,337.49679137117005,0.37227146874559364,1.0,0.5,-9.81,earth,2.957392930984497
399,763.8358174923898,274.9734055170727,0.37173394059356,1.0,0.5,-9.81,earth,2.584686040878296
400,759.8212746222124,375.39917940026453,0.37103623923309204,1.0,0.5,-9.81,earth,2.993647813796997
401,822.8396559347415,429.8695170639645,0.3704925610090254,1.0,0.5,-9.81,earth,2.465343952178955
402,742.7796049178131,382.6166251626868,0.36992483981372937,1.0,0.5,-9.81,earth,2.881821393966675
403,745.2035055270541,368.43000735786495,0.3692358750705772,1.0,0.5,-9.81,earth,2.658133029937744
404,827.881047925111,424.1917129700203,0.36837194737707873,1.0,0.5,-9.81,earth,2.554194211959839
405,780.0468260158283,385.8530274372905,0.36753709681184304,1.0,0.5,-9.81,earth,2.7967708110809326
406,888.3280946019444,315.9137131553465,0.36693913710564835,1.0,0.5,-9.81,earth,2.512763738632202
407,766.4073193043832,344.5791899845866,0.3664890340690951,1.0,0.5,-9.81,earth,2.5593152046203613
408,877.9650750917832,396.4133591522249,0.36610334190502697,1.0,0.5,-9.81,earth,2.683562994003296
409,768.2757033989989,241.08906198995683,0.36579992771051684,1.0,0.5,-9.81,earth,2.4719202518463135
410,804.7017629745366,352.74817369287666,0.36572213513699997,1.0,0.5,-9.81,earth,2.5302069187164307
411,818.1890797463908,413.2426770155986,0.36553348476215,1.0,0.5,-9.81,earth,2.6307122707366943
412,794.1134808108677,421.5293725259256,0.3653135322365604,1.0,0.5,-9.81,earth,2.85364031791687
413,861.9068503959971,386.7102377569119,0.3649814019984015,1.0,0.5,-9.81,earth,2.642266035079956
414,715.2277166166054,360.3565574390469,0.36468328710662695,1.0,0.5,-9.81,earth,2.62310791015625
415,958.5819822872078,358.15809002911556,0.36428408042483307,1.0,0.5,-9.81,earth,2.8089518547058105
416,981.409599526724,419.94906456624767,0.3638908795795247,1.0,0.5,-9.81,earth,2.6267008781433105
417,814.6535947763133,419.55276353268835,0.36355975541639174,1.0,0.5,-9.81,earth,2.698240041732788
418,884.6085636355028,273.68852481474823,0.3632622243422367,1.0,0.5,-9.81,earth,2.553645133972168
419,971.1134350399958,315.979387460513,0.36288180930869973,1.0,0.5,-9.81,earth,2.3526251316070557
420,980.817944937066,451.850417925319,0.36248978482659666,1.0,0.5,-9.81,earth,2.801028251647949
421,814.6804386616536,397.5259230718799,0.3620222085638933,1.0,0.5,-9.81,earth,2.5489838123321533
422,854.57008943878,434.2967607686322,0.36159392157484416,1.0,0.5,-9.81,earth,2.7627289295196533
423,807.2171824548624,353.98650338481895,0.36125483609813047,1.0,0.5,-9.81,earth,2.515692710876465
424,851.3093461960945,482.94309104533465,0.36106852968035863,1.0,0.5,-9.81,earth,2.8549633026123047
425,803.0812106690288,385.96423167411876,0.36071885370104473,1.0,0.5,-9.81,earth,2.6994481086730957
426,863.0615084193868,405.9091644603442,0.3602957300251725,1.0,0.5,-9.81,earth,2.5474817752838135
427,814.8755466022922,355.7763243817873,0.3600128030407097,1.0,0.5,-9.81,earth,2.5553531646728516
428,811.3504722064372,347.3577038598505,0.35980628616127686,1.0,0.5,-9.81,earth,2.4268510341644287
429,922.3495824696755,444.9826434951507,0.35970282728544195,1.0,0.5,-9.81,earth,2.6129207611083984
430,978.4180879724678,325.87917354573335,0.359457441024539,1.0,0.5,-9.81,earth,2.351315975189209
431,934.8101662912783,449.7035279979347,0.35919532087046,1.0,0.5,-9.81,earth,2.553741931915283
432,905.6392450488751,349.0498242961247,0.35904521688300095,1.0,0.5,-9.81,earth,2.480569839477539
433,806.5682222872524,414.06011572705245,0.35873037164491,1.0,0.5,-9.81,earth,2.6728999614715576
434,861.7439352491887,348.33882657292645,0.35833701072905366,1.0,0.5,-9.81,earth,2.4529590606689453
435,790.3492613605666,350.6882749946243,0.35774519778329494,1.0,0.5,-9.81,earth,2.5762948989868164
436,826.102990878591,386.9258893800782,0.35715219576268226,1.0,0.5,-9.81,earth,2.3971099853515625
437,918.5329306665188,405.0242328190347,0.3566148952973669,1.0,0.5,-9.81,earth,2.422855854034424
438,818.0435677564045,379.65817038842613,0.356174598774662,1.0,0.5,-9.81,earth,2.5609588623046875
439,727.6547893576436,312.87754577408396,0.3558010743050282,1.0,0.5,-9.81,earth,2.2451939582824707
440,844.1858005647813,423.7488190314178,0.35545382450360014,1.0,0.5,-9.81,earth,3.0972259044647217
441,743.0531407055743,365.33031397238165,0.354992146769439,1.0,0.5,-9.81,earth,2.2910141944885254
442,776.7005178801751,420.16328357794856,0.354515988907157,1.0,0.5,-9.81,earth,2.6441707611083984
443,854.3067583810907,395.7471809024415,0.3539603572323911,1.0,0.5,-9.81,earth,2.7274272441864014
444,744.1349792928149,342.79401405697956,0.3534209519738425,1.0,0.5,-9.81,earth,2.4818050861358643
445,769.6498719805337,314.8587210707786,0.35286709898659546,1.0,0.5,-9.81,earth,2.612462282180786
446,806.5556118006589,313.5226347440195,0.3523967704570772,1.0,0.5,-9.81,earth,2.679655075073242
447,842.7309164913172,302.187455976217,0.3518447787304827,1.0,0.5,-9.81,earth,2.8274197578430176
448,832.3279498079497,330.27899708299356,0.35130781877973516,1.0,0.5,-9.81,earth,2.6506400108337402
449,766.0691234593395,336.9746264371972,0.350812172966182,1.0,0.5,-9.81,earth,2.5755269527435303
450,928.8653492028116,466.3518501545138,0.3502346302995797,1.0,0.5,-9.81,earth,2.6975979804992676
451,827.1387728799542,411.43150485949553,0.34972582564863797,1.0,0.5,-9.81,earth,2.452155113220215
452,815.3186295311648,439.66964391674793,0.3493005293941965,1.0,0.5,-9.81,earth,2.7874131202697754
453,774.3253107982049,374.5197741046071,0.34890893889597274,1.0,0.5,-9.81,earth,2.2687430381774902
454,734.2784480961673,324.6028560257454,0.3484489810490762,1.0,0.5,-9.81,earth,2.4338791370391846
455,784.1458971462042,374.9726679549289,0.3479726614450457,1.0,0.5,-9.81,earth,2.815114974975586
456,805.9661322495949,410.8439761404761,0.3475916165632674,1.0,0.5,-9.81,earth,2.844511032104492
457,786.1434889406636,348.597516790741,0.3472213939334096,1.0,0.5,-9.81,earth,2.6960561275482178
458,948.3645586322767,390.9407608510039,0.34672056767404835,1.0,0.5,-9.81,earth,2.495208978652954
459,736.4514396082573,416.2573771081212,0.34620303437922967,1.0,0.5,-9.81,earth,2.7520880699157715
460,828.0234224959332,432.51284130645917,0.3456968431651767,1.0,0.5,-9.81,earth,2.84576678276062
461,953.5879300312171,478.93590101058305,0.3450099344028923,1.0,0.5,-9.81,earth,2.658834218978882
462,883.4289808032719,458.5537294828223,0.34446329938550124,1.0,0.5,-9.81,earth,2.747030019760132
463,991.8573774472015,341.53266404653243,0.3438679041437466,1.0,0.5,-9.81,earth,2.558985948562622
464,811.7249314173022,464.4070907135235,0.343293126179749,1.0,0.5,-9.81,earth,3.0862278938293457
465,962.0061372985214,492.0030945761488,0.3426302048957202,1.0,0.5,-9.81,earth,3.0622079372406006
466,964.1258579223091,468.76561006700297,0.34197786031062005,1.0,0.5,-9.81,earth,2.845550060272217
467,836.2443770949877,382.65672888306216,0.34139985063773215,1.0,0.5,-9.81,earth,2.9048969745635986
468,776.1422283690363,482.2935260664748,0.3407890529491195,1.0,0.5,-9.81,earth,3.0483551025390625
469,895.1066984709347,545.3596763351419,0.34017384606327283,1.0,0.5,-9.81,earth,3.0740561485290527
470,813.6156456271134,442.73198449773025,0.3395887253023304,1.0,0.5,-9.81,earth,2.7890968322753906
471,845.6334046167532,476.018048475706,0.33903219048314887,1.0,0.5,-9.81,earth,2.829355001449585
472,848.9608812521748,377.0340813517234,0.33862721885741626,1.0,0.5,-9.81,earth,2.498944044113159
473,872.161665337605,356.32421095425525,0.33819944437362903,1.0,0.5,-9.81,earth,2.8950626850128174
474,886.948013458012,429.59170790510245,0.3377973728741283,1.0,0.5,-9.81,earth,2.6430931091308594
475,934.5587280951728,435.82473587834886,0.3375148875602373,1.0,0.5,-9.81,earth,2.676562786102295
476,941.2334945404658,520.0900893014382,0.3371690571807139,1.0,0.5,-9.81,earth,2.831171989440918
477,884.5931670146183,536.4694344421725,0.33690107515410944,1.0,0.5,-9.81,earth,2.6577649116516113
478,839.1770824977652,431.8889196688053,0.3365564583537905,1.0,0.5,-9.81,earth,2.7108259201049805
479,926.0768423661734,430.91921118259205,0.33622959819588927,1.0,0.5,-9.81,earth,2.6085078716278076
480,914.1622353313578,440.10695747493963,0.3358597443007214,1.0,0.5,-9.81,earth,2.759864091873169
481,897.5872320175464,529.842652366894,0.3354436492659993,1.0,0.5,-9.81,earth,2.912432909011841
482,892.8316965562635,444.83753005303504,0.33514346734531314,1.0,0.5,-9.81,earth,2.815023183822632
483,881.249395823896,490.1508973006588,0.33483956295824757,1.0,0.5,-9.81,earth,2.698546886444092
484,905.9086854593082,516.8807519480289,0.33439563461121935,1.0,0.5,-9.81,earth,2.995738983154297
485,870.4830604100362,466.38240689165366,0.33406811793030283,1.0,0.5,-9.81,earth,2.8466219902038574
486,930.6198348834373,560.8898232657882,0.33360755207036735,1.0,0.5,-9.81,earth,3.0092761516571045
487,900.5418457379104,464.1012998810187,0.33312077951422236,1.0,0.5,-9.81,earth,2.7535898685455322
488,940.4865889070697,536.7614662913061,0.33268852287256834,1.0,0.5,-9.81,earth,2.9968159198760986
489,903.600689263492,535.8812140787124,0.33217558545698755,1.0,0.5,-9.81,earth,2.998840093612671
490,876.3728855360782,535.6954546270783,0.33167312057137993,1.0,0.5,-9.81,earth,3.0832009315490723
491,915.6860218509837,587.6746320389431,0.3312071998295452,1.0,0.5,-9.81,earth,3.2074310779571533
492,951.1458375920396,613.7518470876637,0.3306459674718578,1.0,0.5,-9.81,earth,3.587886095046997
493,961.2417126955826,567.616677763393,0.3301039352641215,1.0,0.5,-9.81,earth,3.3620827198028564
494,966.5026268787454,586.5291763984111,0.3294344767474012,1.0,0.5,-9.81,earth,2.998727798461914
495,911.4383889461598,608.447722870788,0.32868278161459286,1.0,0.5,-9.81,earth,3.1366939544677734
496,981.5241777147531,596.9161040058034,0.3281077828488713,1.0,0.5,-9.81,earth,3.180070161819458
497,1030.7474097719348,508.98819831957553,0.3275130399640734,1.0,0.5,-9.81,earth,2.97111177444458
498,909.4025396142302,589.929781602689,0.32711194588217385,1.0,0.5,-9.81,earth,3.0578842163085938
499,869.4215125322786,540.2949403620967,0.32665030303127923,1.0,0.5,-9.81,earth,2.5136687755584717
