gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
474,298.3390743691371,262.1844024084332,0.3720265874892578,1.0,0.5,-9.81,lv4(-9.8),3.965967893600464
475,299.713864568208,253.03815062686454,0.37181978920166175,1.0,0.5,-9.81,lv4(-9.8),3.92250394821167
476,298.2906260554798,260.86519278472394,0.37164432942743386,1.0,0.5,-9.81,lv4(-9.8),3.9712467193603516
477,304.35981905829397,263.054109199776,0.37145500227597184,1.0,0.5,-9.81,lv4(-9.8),4.092686891555786
478,300.94966369014645,259.2197282273416,0.37114337749011533,1.0,0.5,-9.81,lv4(-9.8),4.0390520095825195
479,301.8268794415912,257.12696181846513,0.3708450437897407,1.0,0.5,-9.81,lv4(-9.8),4.120826005935669
480,296.67806999410226,252.19515078559053,0.37064975298364033,1.0,0.5,-9.81,lv4(-9.8),4.052903890609741
481,303.807887723661,262.335319385373,0.3704992755004934,1.0,0.5,-9.81,lv4(-9.8),3.819997787475586
482,289.44464752413694,256.4647706468826,0.3703063622756464,1.0,0.5,-9.81,lv4(-9.8),4.159584045410156
483,301.78916353474307,260.6696644519976,0.37018155701416844,1.0,0.5,-9.81,lv4(-9.8),4.253670930862427
484,302.25448344596435,247.40550959151565,0.3701264691639204,1.0,0.5,-9.81,lv4(-9.8),4.229902744293213
485,302.0724193476264,255.5828064163743,0.3701803289585815,1.0,0.5,-9.81,lv4(-9.8),4.001154184341431
486,302.34390665706934,250.67933038152552,0.37015058792195027,1.0,0.5,-9.81,lv4(-9.8),4.049714088439941
487,296.52522117495664,204.22847372554259,0.3700994505028078,1.0,0.5,-9.81,lv4(-9.8),4.105806827545166
488,303.5345016444673,256.02597510193357,0.3701272309142275,1.0,0.5,-9.81,lv4(-9.8),3.9879848957061768
489,296.97315939451215,267.9412428048141,0.37001501715875307,1.0,0.5,-9.81,lv4(-9.8),4.058345079421997
490,302.53521529954975,227.2305157435594,0.3698808604178343,1.0,0.5,-9.81,lv4(-9.8),3.958281993865967
491,295.99753303660606,240.84773497473603,0.36981680374756026,1.0,0.5,-9.81,lv4(-9.8),3.8391430377960205
492,301.21979645614687,247.67734073080183,0.3697181012951556,1.0,0.5,-9.81,lv4(-9.8),4.143050909042358
493,305.74801109507194,233.4304176204662,0.3696375810637903,1.0,0.5,-9.81,lv4(-9.8),4.137831926345825
494,300.6007745919784,235.06057734371612,0.3695084149723113,1.0,0.5,-9.81,lv4(-9.8),3.758255958557129
495,306.38981609877715,238.5618365869036,0.3694360698178265,1.0,0.5,-9.81,lv4(-9.8),3.8436810970306396
496,296.5502202711586,246.25443110710634,0.369306036865642,1.0,0.5,-9.81,lv4(-9.8),4.1312620639801025
497,291.29139875262575,232.51116850572924,0.3691917782827194,1.0,0.5,-9.81,lv4(-9.8),4.290223121643066
498,307.3384494195941,246.15674779869397,0.36904717497309397,1.0,0.5,-9.81,lv4(-9.8),4.120307922363281
499,302.19596168185797,228.70674233602466,0.3688858615194951,1.0,0.5,-9.81,lv4(-9.8),3.879793167114258
