gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
478,1766.9362757596527,587.5943225525858,0.3572696261118888,1.0,0.5,-9.81,lv4(a=5),1.9832050800323486
479,1629.869123855701,553.8622339976489,0.35695010514126535,1.0,0.5,-9.81,lv4(a=5),1.8421518802642822
480,1589.8899416688716,533.7322921036068,0.3566081939259116,1.0,0.5,-9.81,lv4(a=5),1.7973928451538086
481,1559.1569325571334,608.8436549028659,0.35645676176304,1.0,0.5,-9.81,lv4(a=5),1.8162429332733154
482,1590.944843155087,591.8527007548437,0.3564077479306673,1.0,0.5,-9.81,lv4(a=5),1.9677939414978027
483,1791.8987446418453,649.7656375456745,0.3563684565228975,1.0,0.5,-9.81,lv4(a=5),2.247840166091919
484,1633.82221328621,742.9255466489235,0.35633666738293474,1.0,0.5,-9.81,lv4(a=5),2.2405009269714355
485,1669.1313232216683,622.0749805349329,0.3562135725118615,1.0,0.5,-9.81,lv4(a=5),2.09509015083313
486,1916.729339858247,803.6731860910793,0.35600562946621916,1.0,0.5,-9.81,lv4(a=5),2.5735292434692383
487,1832.425825543531,988.4821013375247,0.3557584834548952,1.0,0.5,-9.81,lv4(a=5),2.6880037784576416
488,1814.62579758584,819.5592951893126,0.3554032266238284,1.0,0.5,-9.81,lv4(a=5),2.2755372524261475
489,1791.2807834575485,717.9188580124694,0.35512701312701983,1.0,0.5,-9.81,lv4(a=5),2.3619251251220703
490,1843.880864994642,769.0651124688418,0.3547936803305862,1.0,0.5,-9.81,lv4(a=5),2.2642629146575928
491,1649.3351196926117,706.6698236372018,0.35452179490087243,1.0,0.5,-9.81,lv4(a=5),2.102804183959961
492,1605.7147535164804,728.8228587568068,0.35433042391556974,1.0,0.5,-9.81,lv4(a=5),2.2419161796569824
493,1850.9673501839968,772.9554021863116,0.3541947367127802,1.0,0.5,-9.81,lv4(a=5),2.2396080493927
494,1872.0339244000743,741.6417428020112,0.3540188129721028,1.0,0.5,-9.81,lv4(a=5),2.332512855529785
495,1618.0141130976363,629.2581791357679,0.3539084706820127,1.0,0.5,-9.81,lv4(a=5),2.508183240890503
496,1778.6801685213034,785.2280147614144,0.3538082195095929,1.0,0.5,-9.81,lv4(a=5),2.7062129974365234
497,1647.1127295860308,721.554086327785,0.3537771852781847,1.0,0.5,-9.81,lv4(a=5),2.2674648761749268
498,1976.242566378294,618.1404065846767,0.35374372317269737,1.0,0.5,-9.81,lv4(a=5),1.9731531143188477
499,1753.7971466763568,591.2184625292643,0.3536252488095952,1.0,0.5,-9.81,lv4(a=5),2.091825246810913
