gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
471,1894.0211947636901,875.6915952050138,0.4515315685077003,1.0,0.5,-9.214775000000001,ramp 92%,2.4722578525543213
472,1759.1108886686434,750.5263809520409,0.4513307940355507,1.0,0.5,-9.2353,ramp 93%,2.2554807662963867
473,1864.2575306952724,845.282558396421,0.4512078693780514,1.0,0.5,-9.255825000000002,ramp 93%,2.533137321472168
474,1801.0856107123118,747.2764719248102,0.4510544591785377,1.0,0.5,-9.27635,ramp 93%,2.3372180461883545
475,1641.8944360610692,801.3481027644012,0.45096144757915224,1.0,0.5,-9.296875,ramp 93%,2.241731882095337
476,1832.0520668704528,828.6686502058883,0.45084474404610325,1.0,0.5,-9.317400000000001,ramp 94%,2.502310276031494
477,1716.5777236263395,786.2969415410282,0.4507222814585836,1.0,0.5,-9.337925,ramp 94%,2.502974033355713
478,1755.0280914191153,849.7488803998094,0.45043981856707627,1.0,0.5,-9.358450000000001,ramp 94%,2.52516770362854
479,1742.5015691028213,766.9506837324363,0.45010543196057057,1.0,0.5,-9.378975,ramp 94%,2.3675661087036133
480,1676.1918431533911,654.3501360046954,0.4498708089650408,1.0,0.5,-9.3995,ramp 95%,1.8856418132781982
481,1736.1096942057375,724.0310769629901,0.44958265331537156,1.0,0.5,-9.420025,ramp 95%,2.0958638191223145
482,1725.0481975029907,883.9934531280351,0.4491950540937826,1.0,0.5,-9.44055,ramp 95%,2.605419874191284
483,1968.5174049169436,801.6981291136119,0.4488647210250065,1.0,0.5,-9.461075000000001,ramp 95%,2.2926251888275146
484,1661.179242819885,757.5547051157088,0.44838935347843184,1.0,0.5,-9.4816,ramp 96%,2.3372418880462646
485,1675.3633791504456,719.8500198586994,0.4479580678507694,1.0,0.5,-9.502125000000001,ramp 96%,2.4077060222625732
486,1789.7803225552154,736.2180464312545,0.44761849990756797,1.0,0.5,-9.52265,ramp 96%,2.437248945236206
487,1601.6510037576627,817.251240870318,0.44727217758381976,1.0,0.5,-9.543175000000002,ramp 96%,2.548598051071167
488,1398.2336853012102,698.0338091757448,0.4470242267177594,1.0,0.5,-9.5637,ramp 97%,2.049093008041382
489,1643.3714198083217,877.8252899041842,0.44669332382495575,1.0,0.5,-9.584225000000002,ramp 97%,2.5340821743011475
490,1781.0083344156003,784.8312375498593,0.44646261442972845,1.0,0.5,-9.604750000000001,ramp 97%,2.363596200942993
491,1632.7591266298114,717.3792037282246,0.4464220602028185,1.0,0.5,-9.625275,ramp 97%,2.1576969623565674
492,1634.0809153842474,827.7382965109773,0.44613341257019035,1.0,0.5,-9.6458,ramp 98%,2.4834651947021484
493,1473.6375615250863,660.017831695166,0.44573615296756236,1.0,0.5,-9.666325,ramp 98%,2.0260119438171387
494,1703.6311801838729,749.4822583441718,0.44543152521275586,1.0,0.5,-9.68685,ramp 98%,2.403151273727417
495,1793.573495323865,779.9357621467592,0.44533892024607286,1.0,0.5,-9.707375,ramp 98%,2.3838398456573486
496,1670.8989595035116,782.797178108755,0.445225631710481,1.0,0.5,-9.7279,ramp 99%,2.2840189933776855
497,1615.7101729092046,752.5561557400866,0.4451343675754736,1.0,0.5,-9.748425000000001,ramp 99%,2.1940362453460693
498,1519.6347704003008,671.7236244646556,0.4451594249045632,1.0,0.5,-9.76895,ramp 99%,2.1231770515441895
499,1728.750830760145,834.4701472816741,0.4451271846118114,1.0,0.5,-9.789475000000001,ramp 99%,2.393162965774536
