gen,best,mean,sigma,penalty_scale,correction_scale,elapsed_s
305,1508.7113505683808,654.4995672559911,0.3849851831794725,1.0,0.5,3.2462730407714844
306,1533.871554599519,729.2889108439033,0.38466520437091467,1.0,0.5,3.261032819747925
307,1396.220370091739,667.5968296620779,0.3843095871150761,1.0,0.5,3.342789888381958
308,1521.990034218454,674.6040591021231,0.3839463964748908,1.0,0.5,3.9190568923950195
309,1522.3220903777535,850.7795251359964,0.38379486557618103,1.0,0.5,4.000319957733154
310,1672.7084502155074,756.9845867490175,0.3838474755412416,1.0,0.5,3.438154935836792
311,1400.4479318987553,591.0815336753183,0.3838494111353681,1.0,0.5,2.676754951477051
312,1444.8048206250203,711.8437459286588,0.38391469321446936,1.0,0.5,3.1295549869537354
313,1591.052426305947,711.3227419698185,0.3838589049719642,1.0,0.5,2.9209887981414795
314,1433.772613542267,727.8890268091812,0.3838817387633122,1.0,0.5,3.4916491508483887
315,1247.2951164807498,711.7019183205064,0.38382530946541854,1.0,0.5,3.206040859222412
316,1354.8796002295073,609.0919348464759,0.3836970663894997,1.0,0.5,2.935636043548584
317,1239.7739686410796,725.3607447160391,0.383496377494333,1.0,0.5,3.319329023361206
318,1206.682784021641,570.0134937686593,0.383384110284876,1.0,0.5,3.4044501781463623
319,1377.356972736542,745.8289362970138,0.3834498399215139,1.0,0.5,3.9735360145568848
320,1435.0642289368816,766.3932940340387,0.38346871296944246,1.0,0.5,3.7936928272247314
321,1254.1057705862534,676.7950401698084,0.38359030374753955,1.0,0.5,3.606718063354492
322,1598.5665638865312,804.7758020228017,0.3837155860671869,1.0,0.5,3.5046420097351074
323,1490.0254403240394,852.7769854540184,0.38399628214431525,1.0,0.5,3.8427529335021973
324,1632.5729330713866,721.7021399764322,0.384342911552814,1.0,0.5,3.810666084289551
325,1591.728238729466,873.3048733429266,0.3849318666512699,1.0,0.5,3.6363346576690674
326,1396.1982339431495,720.0834644420736,0.38547395545881796,1.0,0.5,3.1957778930664062
327,1461.500674701654,891.1080364628757,0.3859719933102121,1.0,0.5,4.373975038528442
328,1481.5746593521478,713.8609013365165,0.38631529877242937,1.0,0.5,4.722387313842773
329,1479.3675840897793,815.3515479931913,0.38646314808094223,1.0,0.5,4.906981945037842
330,1557.0348592496823,810.5580178401349,0.3866460265507809,1.0,0.5,4.920038938522339
331,1486.2770369597959,675.3395399677461,0.3867791939872276,1.0,0.5,3.506334066390991
332,1516.9577001509858,593.3504390554281,0.3868878881642242,1.0,0.5,3.39546799659729
333,1521.7266461544325,741.6705411440856,0.3869610672916841,1.0,0.5,3.546024799346924
334,1840.0499590560612,828.6439078129467,0.3868999124853075,1.0,0.5,3.8751778602600098
335,1552.7467255522263,784.7271834661773,0.3868862772894265,1.0,0.5,3.58414888381958
336,1428.626872557216,660.8732297231594,0.3870287641653364,1.0,0.5,3.353156089782715
337,1584.4254444805347,796.5273417342004,0.38718720313696375,1.0,0.5,3.6335248947143555
338,1407.6930923516982,789.139268788352,0.387345461983491,1.0,0.5,3.5241990089416504
339,1443.2709839997808,675.8641793002084,0.38750534537879294,1.0,0.5,3.429378032684326
340,1526.9139775946405,664.582061124613,0.38775188702979313,1.0,0.5,3.4217159748077393
341,1528.925103556001,812.883164605037,0.38809803440878343,1.0,0.5,3.8389949798583984
342,1360.1253613570298,505.82358907974503,0.3885222357865207,1.0,0.5,2.8147661685943604
343,1323.4836151591614,592.2341542965356,0.38886062746240685,1.0,0.5,3.139601945877075
344,1360.874315817646,738.2904528080139,0.3892803660289621,1.0,0.5,3.9928219318389893
345,1288.1927178945991,716.921859788047,0.38955639083317134,1.0,0.5,3.490463972091675
346,1453.616525526434,840.7963897500791,0.38977476476020945,1.0,0.5,4.501795053482056
347,1338.2512876420685,936.0051438151932,0.3899563297350341,1.0,0.5,4.302454948425293
348,1468.3581587265235,851.5224610346766,0.3901947544028578,1.0,0.5,4.8217363357543945
349,1594.7035121972895,845.3687504770562,0.3904092768506664,1.0,0.5,4.1917431354522705
350,1535.9437848079772,788.5619175057034,0.39053329027545247,1.0,0.5,4.619731903076172
351,1439.501733788339,894.7581194502442,0.39051500771787745,1.0,0.5,6.4530980587005615
352,1308.1480409028543,737.2004107162909,0.39045733581879316,1.0,0.5,6.156777858734131
353,1266.1695502706016,591.053134426875,0.39037374389059,1.0,0.5,4.533329010009766
354,1302.8524551608768,708.3089347691657,0.3902406057635939,1.0,0.5,4.63924503326416
355,1435.6710274612915,720.7305274262803,0.3903369091697927,1.0,0.5,4.27259373664856
356,1356.520800685899,741.3546895689602,0.3904842910843831,1.0,0.5,4.125031232833862
357,1492.8115876717955,842.6892941133634,0.3905963358176863,1.0,0.5,4.513036012649536
358,1329.1842450292263,704.2519689463868,0.3908498253091221,1.0,0.5,3.872251033782959
359,1414.073371615582,717.8056126561501,0.3910251471918578,1.0,0.5,3.75211501121521
360,1389.7434781543361,843.6046504168098,0.3913144294355785,1.0,0.5,4.842728853225708
361,1388.2022279981963,760.3979205115661,0.39164000830924905,1.0,0.5,4.0794031620025635
362,1496.0520695326788,702.8945821601559,0.39203157414637346,1.0,0.5,3.9821231365203857
363,1528.6293001888946,920.8466298864972,0.39262903323815723,1.0,0.5,4.274439811706543
364,1528.9467042770975,639.8369007734827,0.39320391154422757,1.0,0.5,3.6061899662017822
365,1448.1297783350492,783.950873168399,0.39372031654437445,1.0,0.5,3.7742440700531006
366,1681.8893548478052,672.4015269993946,0.39422437058815674,1.0,0.5,3.5058441162109375
367,1536.5728288677808,702.729546612555,0.39471387032945393,1.0,0.5,3.686568021774292
368,1348.263206870867,727.8761540109844,0.3952724758677827,1.0,0.5,3.8489389419555664
369,1370.2673837892223,742.5960997255555,0.39594513476863996,1.0,0.5,4.7913289070129395
370,1406.262420821936,798.0507127417588,0.39664379794436,1.0,0.5,4.106166124343872
371,1576.7125949385156,832.4389886012835,0.3973974404218615,1.0,0.5,4.058465003967285
372,1450.836275975266,605.6052460667448,0.3980370191526296,1.0,0.5,3.296566963195801
373,1566.2068664784322,582.6544017649265,0.39863956353062396,1.0,0.5,3.1727068424224854
374,1563.2370656083215,680.7855288751279,0.3990863148871194,1.0,0.5,3.062751054763794
375,1498.3441086450518,807.4484882662612,0.39950709765416526,1.0,0.5,3.8593099117279053
376,1382.7378533183255,748.1751914714638,0.3997001058867847,1.0,0.5,3.549325942993164
377,1506.6855619768378,841.4639104597478,0.39971784095116114,1.0,0.5,3.8976657390594482
378,1487.7862125995096,790.2643257531261,0.3998769754235051,1.0,0.5,3.6735141277313232
379,1322.713168448119,785.6245712152581,0.39995545112111336,1.0,0.5,3.6637470722198486
380,1442.3721468821307,815.565702182011,0.399885238484172,1.0,0.5,3.3941147327423096
381,1260.5848814084304,611.8363252503278,0.39980081627847724,1.0,0.5,2.9740638732910156
382,1417.648213092967,526.4046627586083,0.39964990643130116,1.0,0.5,2.6571431159973145
383,1324.7276889933858,691.4539580399144,0.39965738974996956,1.0,0.5,3.369823932647705
384,1578.1463352031562,766.9797673555188,0.3996170632785223,1.0,0.5,3.782330274581909
385,1438.2010550293471,701.3842231606999,0.3994023097978185,1.0,0.5,3.461215019226074
386,1401.163657958067,862.3944562652974,0.39925411880376654,1.0,0.5,4.08284592628479
387,1425.0443124918263,825.0168568480522,0.39903503487716974,1.0,0.5,3.5083580017089844
388,1373.299869937825,836.5208360858726,0.39889195279539424,1.0,0.5,4.028648853302002
389,1544.454711418936,713.7588176158455,0.3987454680506771,1.0,0.5,3.2316927909851074
390,1667.139130808013,757.8193949963536,0.3983941600510348,1.0,0.5,3.907011032104492
391,1501.8516008269587,687.4440587611671,0.3980642969786031,1.0,0.5,3.325307846069336
392,1722.4016579062288,840.5275864507591,0.397764876143159,1.0,0.5,3.5370030403137207
393,1499.1029013786908,812.5026288959019,0.3974058905133823,1.0,0.5,4.134812831878662
394,1682.963846627772,798.8610825857506,0.3970309599122395,1.0,0.5,3.928734302520752
395,1697.3172712688665,806.32429683256,0.39658221301486013,1.0,0.5,4.6598961353302
396,1584.39935374195,882.160220204144,0.39615369742085205,1.0,0.5,4.464318037033081
397,1510.8443088286124,803.2319063551928,0.3956816180880292,1.0,0.5,3.2353103160858154
398,1704.142597394717,653.9482390692505,0.39531879119907637,1.0,0.5,3.2949178218841553
399,1553.565231550561,848.5557648405666,0.3948557295437265,1.0,0.5,4.055805921554565
400,1431.5492652074024,814.5128862164626,0.3944866241461992,1.0,0.5,4.638722896575928
401,1410.8631261368107,789.6167311423567,0.3942635179579841,1.0,0.5,4.152934789657593
402,1511.9121445290182,898.07224266925,0.39394010463142676,1.0,0.5,4.379644155502319
403,1589.7013818952246,882.5163959488284,0.3936151755395247,1.0,0.5,4.191293954849243
404,1447.079169782173,831.589885909462,0.3935794488034783,1.0,0.5,4.485441207885742
405,1335.996223372227,737.0424933632816,0.3935328047422695,1.0,0.5,3.6717770099639893
406,1774.7164967079962,969.3523395341101,0.39358930154352567,1.0,0.5,4.135296583175659
407,1551.3892754706558,863.4802106195209,0.393492790045146,1.0,0.5,3.668905019760132
408,1492.1535449402445,796.3136500924875,0.3933277912844651,1.0,0.5,3.7671010494232178
409,1729.065111527907,940.9283913000833,0.39309529788456277,1.0,0.5,4.248766899108887
410,1667.7265080654097,908.4874518555665,0.3926525101613513,1.0,0.5,4.342196941375732
411,1681.1508876685602,904.3401070408127,0.3922106537702658,1.0,0.5,5.442342042922974
412,1491.0785628130482,668.1931151389965,0.39182521048713814,1.0,0.5,3.4202020168304443
413,1562.7948299228253,777.848362356887,0.3915702062520709,1.0,0.5,4.117860317230225
414,1410.1350090260955,876.8111022283892,0.39119981782369584,1.0,0.5,5.652409076690674
415,1385.8742961949263,807.8066412678339,0.3908846425110885,1.0,0.5,4.8995630741119385
416,1517.4030111473048,942.7869411207066,0.3906295526276025,1.0,0.5,4.749145030975342
417,1535.2006705847518,908.56267422657,0.39037597325631057,1.0,0.5,4.105418920516968
418,1523.3305791314058,914.5090395131596,0.3899917623023902,1.0,0.5,5.014134883880615
419,1401.1310898179738,793.5692932080233,0.38964206130933937,1.0,0.5,4.7157440185546875
420,1501.0910465393717,867.8292360783464,0.38946737784882957,1.0,0.5,4.839184761047363
421,1417.615064105654,905.4293673009612,0.3893278085185028,1.0,0.5,4.242865085601807
422,1551.6050830956283,857.1161387192176,0.38922509206295797,1.0,0.5,3.8427000045776367
423,1556.0209341555712,829.0938993618386,0.3892355269545286,1.0,0.5,4.402543067932129
424,1658.6384867195522,932.9874463141205,0.3892017623231881,1.0,0.5,4.316573858261108
425,1519.3939757223145,847.1157432490227,0.38903340988085316,1.0,0.5,4.137686014175415
426,1450.2964554038092,838.9998359614376,0.3888429577442396,1.0,0.5,4.846177101135254
427,1597.5460475564335,847.537444336408,0.3887067712007465,1.0,0.5,4.806317090988159
428,1571.8184328507214,859.1639023415413,0.3885700684052447,1.0,0.5,3.9046220779418945
429,1571.990786880139,998.7631391210841,0.3884965528396933,1.0,0.5,4.184230804443359
430,1573.634546725395,887.4593217446511,0.38839857303375624,1.0,0.5,3.6659488677978516
431,1601.397156530901,1021.5271040325739,0.3883492330415796,1.0,0.5,3.849486827850342
432,1692.7359768690221,894.0531046352644,0.38835702679798134,1.0,0.5,3.7136361598968506
433,1578.948348640126,882.0865166413623,0.3884342024600356,1.0,0.5,3.838338851928711
434,1455.566027223261,921.3150604651477,0.38846517219938725,1.0,0.5,3.8377978801727295
435,1715.9363835357217,1003.6087654664873,0.3885185089964411,1.0,0.5,4.12466025352478
436,1574.3692242947297,817.9452325967737,0.38853653798754156,1.0,0.5,3.721369981765747
437,1679.5327922933566,968.5848227709145,0.3885268379413253,1.0,0.5,4.229104995727539
438,1798.29041389889,889.3707422019099,0.38865337261493715,1.0,0.5,3.882704019546509
439,1596.264869216113,878.791243718381,0.38878684980681577,1.0,0.5,4.065725803375244
440,1726.0066092327854,1087.548179803534,0.3888051711455315,1.0,0.5,4.300621747970581
441,1619.3940934713808,802.2640045152493,0.3887846299210749,1.0,0.5,3.6590330600738525
442,1637.969178272391,861.7758847190369,0.38875207660659716,1.0,0.5,3.6373212337493896
443,1431.766059609922,910.7464725592796,0.38857211248366674,1.0,0.5,4.169450044631958
444,1759.9061100337422,825.5651063155844,0.3885350684640541,1.0,0.5,3.7367608547210693
445,1695.0010504454901,805.984957939789,0.3885553490832648,1.0,0.5,3.5682270526885986
446,1613.5292721845083,753.6090889697805,0.38850977018470595,1.0,0.5,3.346782922744751
447,1822.9496231436121,829.2987657445996,0.38856617828509993,1.0,0.5,3.5098750591278076
448,1702.9683004881683,983.5692790866863,0.388501078226047,1.0,0.5,3.93550705909729
449,1678.6850522867805,904.4833912473368,0.3884159890183737,1.0,0.5,3.766063690185547
450,1743.0487306890238,925.1936520924788,0.38846706763186106,1.0,0.5,3.564901828765869
451,1645.8376024526551,751.274209945834,0.3885028829982176,1.0,0.5,3.2485809326171875
452,1554.8695599815644,829.3395082948575,0.3883906148783862,1.0,0.5,3.7180652618408203
453,1604.0668545691576,929.0680273859965,0.38843175621177334,1.0,0.5,3.9840047359466553
454,1577.6226084735463,862.3601937202366,0.38854162738355175,1.0,0.5,3.722158193588257
455,1696.890800228882,998.8473315254462,0.3886463960846687,1.0,0.5,4.003602743148804
456,1656.3971298122133,897.8636302960076,0.3886864509860357,1.0,0.5,3.8623108863830566
457,1601.8946198143176,950.194221392245,0.38871122090421223,1.0,0.5,3.985670804977417
458,1709.639179306894,1031.2015012696622,0.3887946452544571,1.0,0.5,3.819866180419922
459,1699.6153453505697,827.7969956278927,0.38877970919837024,1.0,0.5,3.477565288543701
460,1666.71561623897,900.1093683684012,0.3889769749965178,1.0,0.5,3.554267168045044
461,1739.607534771966,832.1210843038286,0.38922757775107003,1.0,0.5,5.742287874221802
462,1637.105436515024,909.50634058631,0.389500066644441,1.0,0.5,4.586616039276123
463,1670.4527590143982,935.0833398017816,0.3896242954197153,1.0,0.5,3.853477954864502
464,1668.3155748608426,935.6569980059033,0.38960653943594953,1.0,0.5,3.8038580417633057
465,1774.5262466119002,974.624148293072,0.3895427551722647,1.0,0.5,4.064689874649048
466,1693.9872273062838,868.1742148903484,0.38937047263800356,1.0,0.5,3.9706151485443115
467,1655.0455033724445,893.6058014751623,0.38922928678056473,1.0,0.5,3.997741937637329
468,1782.4462628365209,1020.0260030140346,0.38923942302432796,1.0,0.5,4.109688758850098
469,1698.049990200965,942.3740589742727,0.3890829819541148,1.0,0.5,4.042374134063721
470,1634.8505589949393,907.6705043642884,0.3887384150558438,1.0,0.5,4.791536808013916
471,1617.5203092483243,1059.3628099223802,0.3885321061856944,1.0,0.5,4.867988109588623
472,1845.4719628441653,933.0859361479918,0.38826228133154383,1.0,0.5,4.016933917999268
473,1804.356955241522,994.2001781240372,0.3878502751593208,1.0,0.5,3.907226085662842
474,1650.3540918656993,960.5774289682219,0.3873328982690156,1.0,0.5,4.0522239208221436
475,1666.4867811801153,713.9890897234709,0.38685397256429915,1.0,0.5,3.2034459114074707
476,1822.2686072638528,1066.4191537025438,0.38639312393467007,1.0,0.5,4.745521306991577
477,1824.8212357866444,1054.7477583590596,0.3861036326095416,1.0,0.5,3.9123330116271973
478,1645.4126149765782,1012.5223333550464,0.3857836738342034,1.0,0.5,3.936570882797241
479,1678.1449800402286,899.2403470578196,0.38528904544394577,1.0,0.5,3.5720369815826416
480,1710.9166884292026,773.620812967253,0.384735164825192,1.0,0.5,3.2098140716552734
481,1875.0660372836635,869.3716688422203,0.3843885549268675,1.0,0.5,4.251326322555542
482,1764.6685154008217,954.4416891826502,0.38400875098836673,1.0,0.5,3.803748846054077
483,1732.4328452173093,904.322379613938,0.38343994712938884,1.0,0.5,3.8961730003356934
484,1794.6912251137735,855.5140644654408,0.3829230948004977,1.0,0.5,3.642071008682251
485,1653.5737765154602,718.0077853924194,0.38232488476423304,1.0,0.5,3.33046293258667
486,1701.9818325405586,991.2535019580591,0.38163216219624946,1.0,0.5,3.954929828643799
487,1752.448124645199,977.1697743504258,0.3808031624371765,1.0,0.5,3.9212961196899414
488,1861.813441164658,821.8766275841208,0.3798498682429986,1.0,0.5,3.4238059520721436
489,1846.8455912669424,1128.3067338342819,0.37897161913457794,1.0,0.5,4.56318473815918
490,1763.5512568406232,1035.3724308540732,0.3781898624199817,1.0,0.5,4.145462989807129
491,1723.9900455439429,776.1549968537832,0.37736496135966935,1.0,0.5,3.933648109436035
492,1723.3187376806043,829.502492392746,0.37654055424591126,1.0,0.5,3.9273431301116943
493,1633.2882898870987,857.1617717179852,0.3757835326347523,1.0,0.5,3.9656121730804443
494,1610.63021670191,1092.4850614785964,0.3750159028956645,1.0,0.5,4.309686660766602
495,1703.236260206195,1024.1542796175813,0.37425845787877965,1.0,0.5,4.119735956192017
496,1812.3739634519582,814.272115156298,0.3736144402618156,1.0,0.5,3.160175085067749
497,1658.8387392684938,664.0261403235163,0.37300948230731923,1.0,0.5,3.1639702320098877
498,1713.9934459206243,785.0160042242915,0.37241241272139086,1.0,0.5,3.3677539825439453
499,1644.174727775962,894.6241981130743,0.3718683807077389,1.0,0.5,3.6443428993225098
