gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
477,1620.6914283644194,609.2756548883896,0.4109741356407599,1.0,0.5,-9.81,lv4(a=5),2.4179787635803223
478,1613.197529444392,636.7393475243416,0.41097248740575,1.0,0.5,-9.81,lv4(a=5),2.392914056777954
479,1419.2658148783237,671.260523823759,0.41099577907505436,1.0,0.5,-9.81,lv4(a=5),2.314401149749756
480,1698.2499648192418,733.2263577731417,0.4109499743494399,1.0,0.5,-9.81,lv4(a=5),2.4712047576904297
481,1629.5460119638835,746.68013373076,0.4109567159703035,1.0,0.5,-9.81,lv4(a=5),2.259376287460327
482,1522.7093035813566,750.9857582688393,0.41084793825709126,1.0,0.5,-9.81,lv4(a=5),2.2275829315185547
483,1608.7822622838457,764.3217916033826,0.4106631560646677,1.0,0.5,-9.81,lv4(a=5),2.451902151107788
484,1606.8835544998808,883.8426561600448,0.4105696119988524,1.0,0.5,-9.81,lv4(a=5),2.7648329734802246
485,1710.602955729234,770.8251926877815,0.4104409543627431,1.0,0.5,-9.81,lv4(a=5),2.4690401554107666
486,1559.8431383533616,847.9187455297604,0.4102964817482082,1.0,0.5,-9.81,lv4(a=5),2.679273843765259
487,1589.6905239433024,787.9261660622834,0.41011930221787674,1.0,0.5,-9.81,lv4(a=5),2.227559804916382
488,1681.1830216991996,804.53526641348,0.4100212980662183,1.0,0.5,-9.81,lv4(a=5),2.4679250717163086
489,2002.5664384199729,859.1494080394626,0.4100097381911452,1.0,0.5,-9.81,lv4(a=5),2.790213108062744
490,1728.9073042190723,798.7383755172854,0.41006514725225857,1.0,0.5,-9.81,lv4(a=5),2.316617965698242
491,1619.394269252626,732.4919903656671,0.4100483986489144,1.0,0.5,-9.81,lv4(a=5),2.2880330085754395
492,1688.1987332943102,878.7991044792072,0.4100249761088058,1.0,0.5,-9.81,lv4(a=5),2.556947946548462
493,1748.1847760133357,922.8739213357137,0.4101078019229979,1.0,0.5,-9.81,lv4(a=5),2.847651720046997
494,1823.0963839412186,1037.456860169815,0.41023934580872573,1.0,0.5,-9.81,lv4(a=5),2.919377088546753
495,1736.4789233732554,838.8432510587061,0.41051105027028956,1.0,0.5,-9.81,lv4(a=5),2.6371850967407227
496,1646.8384452683758,855.518651704277,0.4106614978545498,1.0,0.5,-9.81,lv4(a=5),2.898106098175049
497,1917.6947833124086,881.4383117221256,0.4108616536312376,1.0,0.5,-9.81,lv4(a=5),2.8070826530456543
498,1781.22740065752,775.4922893882813,0.41129161468757097,1.0,0.5,-9.81,lv4(a=5),2.32946515083313
499,1663.371672060167,699.2669953961138,0.4116675867735909,1.0,0.5,-9.81,lv4(a=5),2.491564989089966
