gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
465,1346.8487921716096,625.606952190368,0.37878221848640525,1.0,0.5,-9.81,lv4(-9.8),2.333592176437378
466,1358.8647895689485,747.2853390566039,0.37890570022371317,1.0,0.5,-9.81,lv4(-9.8),2.3729360103607178
467,1393.8525308782926,788.8734941766992,0.37901662261365454,1.0,0.5,-9.81,lv4(-9.8),2.706973075866699
468,1323.4678182856321,768.3602685563716,0.37922837532119014,1.0,0.5,-9.81,lv4(-9.8),2.700608015060425
469,1491.0953923284105,720.5697961621494,0.3795894772668561,1.0,0.5,-9.81,lv4(-9.8),2.3456099033355713
470,1246.275410195705,721.025885191905,0.37981341861392137,1.0,0.5,-9.81,lv4(-9.8),2.460055112838745
471,1279.68986869446,676.8801326688772,0.37989209634529103,1.0,0.5,-9.81,lv4(-9.8),2.553736925125122
472,1238.1983557952626,659.3287898080138,0.379903574571514,1.0,0.5,-9.81,lv4(-9.8),2.469067096710205
473,1205.851595075283,547.9427346176075,0.37990375974907165,1.0,0.5,-9.81,lv4(-9.8),2.6191201210021973
474,1335.5479994221585,673.9534393891274,0.37992746806370925,1.0,0.5,-9.81,lv4(-9.8),2.562317132949829
475,1288.610871820857,720.0809086913436,0.379995197609472,1.0,0.5,-9.81,lv4(-9.8),2.7062251567840576
476,1254.7801736404256,531.3684990680998,0.3800885678878174,1.0,0.5,-9.81,lv4(-9.8),2.249831199645996
477,1251.6529767029695,795.3852202157902,0.38020459009260754,1.0,0.5,-9.81,lv4(-9.8),2.6193490028381348
478,1464.84243413207,736.870724246043,0.38024012875042673,1.0,0.5,-9.81,lv4(-9.8),2.7569382190704346
479,1233.5544835225471,637.9560239679024,0.380425910912148,1.0,0.5,-9.81,lv4(-9.8),2.3204898834228516
480,1262.9253857112333,588.1830709094453,0.38064614196414015,1.0,0.5,-9.81,lv4(-9.8),2.3285880088806152
481,1310.1930923222926,843.554409794067,0.38089670595380254,1.0,0.5,-9.81,lv4(-9.8),2.657214879989624
482,1284.8859104531693,812.6257310401159,0.3809791428536069,1.0,0.5,-9.81,lv4(-9.8),2.6576688289642334
483,1270.5787581550182,777.5158116162995,0.38092835643530965,1.0,0.5,-9.81,lv4(-9.8),2.5804901123046875
484,1318.7534926203484,694.1963975999327,0.3807963711922322,1.0,0.5,-9.81,lv4(-9.8),2.5331339836120605
485,1265.3088156907013,740.715143312693,0.3806994959457057,1.0,0.5,-9.81,lv4(-9.8),2.547973871231079
486,1324.269765693056,696.2813128925405,0.3806757343328548,1.0,0.5,-9.81,lv4(-9.8),2.655261993408203
487,1264.8983299055064,693.7242267661311,0.3806882680735509,1.0,0.5,-9.81,lv4(-9.8),2.3454248905181885
488,1300.8111389843998,676.6781580963938,0.38090848958464096,1.0,0.5,-9.81,lv4(-9.8),2.4728639125823975
489,1340.3847513726744,865.3472651307495,0.381211115105811,1.0,0.5,-9.81,lv4(-9.8),2.9502153396606445
490,1329.5431357791695,837.6470142490632,0.3816312126522748,1.0,0.5,-9.81,lv4(-9.8),2.9259650707244873
491,1299.1955926016615,771.7533919817085,0.3821894927807854,1.0,0.5,-9.81,lv4(-9.8),2.427743911743164
492,1354.1805959252831,835.4714050759146,0.38281807577707877,1.0,0.5,-9.81,lv4(-9.8),2.6792750358581543
493,1365.184565985831,735.7688489821184,0.3834171886785565,1.0,0.5,-9.81,lv4(-9.8),2.4223108291625977
494,1244.119990581217,735.9424241945686,0.38386921409710606,1.0,0.5,-9.81,lv4(-9.8),2.686886787414551
495,1434.892420577302,867.9680605539019,0.3843761597016319,1.0,0.5,-9.81,lv4(-9.8),2.931788206100464
496,1348.738755327334,832.2864878359699,0.3846955501069867,1.0,0.5,-9.81,lv4(-9.8),2.7379050254821777
497,1326.3497591842258,732.8782667637557,0.3849061436897289,1.0,0.5,-9.81,lv4(-9.8),2.453895092010498
498,1361.5459713008079,780.0268645355852,0.3851975805314219,1.0,0.5,-9.81,lv4(-9.8),2.5918869972229004
499,1439.8148615405278,701.643394841735,0.3856466522449358,1.0,0.5,-9.81,lv4(-9.8),2.516709089279175
