gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
258,1201.6977344216714,620.1099508059885,0.35390421929889626,1.0,0.5,-5.0,mid,2.5174410343170166
259,1307.5633324356743,621.1614130681692,0.35353894635714006,1.0,0.5,-5.0,mid,2.478281259536743
260,1046.123237404515,568.170301893322,0.35318527402486083,1.0,0.5,-5.0,mid,2.5613908767700195
261,1142.5558134840746,607.8340888103824,0.3528254598176595,1.0,0.5,-5.0,mid,2.729074001312256
262,1090.756995439538,615.304526966011,0.3525216695202315,1.0,0.5,-5.0,mid,2.6509652137756348
263,1128.9706486778798,531.6387808555638,0.3521204921824265,1.0,0.5,-5.0,mid,2.3927419185638428
264,1187.114527140748,598.4009919758091,0.3516304564268478,1.0,0.5,-5.0,mid,3.082231044769287
265,1180.0071822460873,573.4670972410947,0.3511674439534405,1.0,0.5,-5.0,mid,2.5132927894592285
266,1120.8266375211917,567.6721541911962,0.35061704336792193,1.0,0.5,-5.0,mid,2.8554739952087402
267,1151.394947326288,636.2753016079629,0.35011441859561804,1.0,0.5,-5.0,mid,2.7001850605010986
268,1146.6140493206506,658.8091383776937,0.34965508340347196,1.0,0.5,-5.0,mid,2.9440829753875732
269,1268.4647650627173,612.6280413885241,0.3492218781798536,1.0,0.5,-5.0,mid,2.704580068588257
270,1144.4967637971672,640.2012142840641,0.3486777670842002,1.0,0.5,-5.0,mid,2.975653886795044
271,1190.4128830004029,555.5641129631297,0.34815956532725534,1.0,0.5,-5.0,mid,2.4326388835906982
272,1149.6004022573843,656.891033816499,0.34775399178147637,1.0,0.5,-5.0,mid,2.744570732116699
273,1062.0909300476133,584.0764666571783,0.3472789562787824,1.0,0.5,-5.0,mid,2.562765121459961
274,1249.020927599596,639.4789969664096,0.34679486535713977,1.0,0.5,-5.0,mid,2.89542818069458
275,1179.6305269657933,452.0435057009772,0.3463691974317909,1.0,0.5,-5.0,mid,2.556239128112793
276,1131.9732712343202,655.1932786624609,0.3458510451656067,1.0,0.5,-5.0,mid,3.05840802192688
277,1210.1193963428032,591.2782683811078,0.34540614929998065,1.0,0.5,-5.0,mid,2.7897679805755615
278,1222.996270281754,549.9231619037851,0.3450331130351887,1.0,0.5,-5.0,mid,2.5314857959747314
279,1217.1511348278989,769.6828441548504,0.3447559208208346,1.0,0.5,-5.0,mid,3.067631959915161
280,1220.1678311589437,612.716632878591,0.34455170858397305,1.0,0.5,-5.0,mid,2.7409870624542236
281,1292.5694251162397,714.8184219121688,0.34429981608748506,1.0,0.5,-5.0,mid,2.907649040222168
282,1161.7206769264715,588.5930048626001,0.34397294030240605,1.0,0.5,-5.0,mid,2.6508660316467285
283,1277.8540799115524,664.3911306024643,0.34369552778923745,1.0,0.5,-5.0,mid,2.8649792671203613
284,1260.6107503808544,768.3907170242861,0.34349283235753375,1.0,0.5,-5.0,mid,3.2570228576660156
285,1276.923309500605,778.1997765086875,0.3433808064003616,1.0,0.5,-5.0,mid,3.0693869590759277
286,1211.8489916296594,781.9207331437354,0.3431530293206814,1.0,0.5,-5.0,mid,3.210973024368286
287,1268.3244397617516,826.2719972438969,0.34297913027829696,1.0,0.5,-5.0,mid,3.154799699783325
288,1217.6130135357841,759.2352763923866,0.3428366115079814,1.0,0.5,-5.0,mid,3.034497022628784
289,1244.3843579142954,858.4254984277743,0.34274113422862723,1.0,0.5,-5.0,mid,3.227638006210327
290,1210.99444874994,750.7772883182273,0.3427304246089489,1.0,0.5,-5.0,mid,2.9759910106658936
291,1322.0063490264254,832.1674192383744,0.3428027149234103,1.0,0.5,-5.0,mid,2.962980031967163
292,1328.541636510416,801.4874105630872,0.34284225897993403,1.0,0.5,-5.0,mid,2.916358232498169
293,1303.6865612851088,898.7112784882814,0.3428678577118547,1.0,0.5,-5.0,mid,3.2231268882751465
294,1339.1155756742144,705.2524027430215,0.3428309532932745,1.0,0.5,-5.0,mid,2.8723528385162354
295,1199.1591809226802,803.6622572157996,0.3428352340676665,1.0,0.5,-5.0,mid,2.9668850898742676
296,1308.4698294900124,833.0119152207765,0.34279118785513335,1.0,0.5,-5.0,mid,3.1174259185791016
297,1257.3443462585535,706.1724304054412,0.3427889716400846,1.0,0.5,-5.0,mid,3.0052127838134766
298,1207.295268181156,787.466981673447,0.34267115559764066,1.0,0.5,-5.0,mid,3.114483118057251
299,1223.491400631402,811.0748536961084,0.34256014503387155,1.0,0.5,-5.0,mid,3.1683621406555176
300,1221.7951320901975,802.4414093137879,0.34235128513028146,1.0,0.5,-5.0,mid,3.284411907196045
301,1274.7732138273916,854.5254900005597,0.34226862740986863,1.0,0.5,-5.0,mid,3.1166210174560547
302,1311.608502610454,919.3011375323418,0.3421450600017821,1.0,0.5,-5.0,mid,3.1704962253570557
303,1326.2371747518412,896.8821125688889,0.34200569082906646,1.0,0.5,-5.0,mid,3.201713800430298
304,1295.1798861528107,802.3768899197245,0.3420015218369875,1.0,0.5,-5.0,mid,3.1256868839263916
305,1362.5460880591927,804.7873213190967,0.3419700084905499,1.0,0.5,-5.0,mid,2.8720409870147705
306,1367.9404089292655,837.6429412695067,0.3419805468183992,1.0,0.5,-5.0,mid,3.0540049076080322
307,1320.1954865568212,777.663819958985,0.3420678811462728,1.0,0.5,-5.0,mid,2.9759838581085205
308,1316.8630935977046,902.8180518683687,0.34223724407223666,1.0,0.5,-5.0,mid,3.3302359580993652
309,1390.9097998086843,846.648694142609,0.34246464141999705,1.0,0.5,-5.0,mid,3.03580904006958
310,1392.240117765855,800.0897575288487,0.34265575250156455,1.0,0.5,-5.0,mid,2.928048849105835
311,1414.9079270155987,906.0887764387777,0.3427850027833976,1.0,0.5,-5.0,mid,3.1970441341400146
312,1316.340109467241,917.9944840802466,0.34296288655245716,1.0,0.5,-5.0,mid,3.2401092052459717
313,1408.2362270313918,919.6532130609723,0.3432484679653959,1.0,0.5,-5.0,mid,3.3128929138183594
314,1238.5093664652852,933.6424646447877,0.34357929297065376,1.0,0.5,-5.0,mid,3.241981029510498
315,1296.4988437638572,824.9752699841749,0.343967443305203,1.0,0.5,-5.0,mid,2.917774200439453
316,1399.4025589475993,991.1599181016715,0.34433031035990885,1.0,0.5,-5.0,mid,3.3249168395996094
317,1416.674426958456,888.8915181179324,0.34474335029464476,1.0,0.5,-5.0,mid,3.2250678539276123
318,1391.1448385762967,968.2191710517707,0.3450919732895111,1.0,0.5,-5.0,mid,3.23024320602417
319,1435.3853015986367,949.6357353852493,0.3453699220555078,1.0,0.5,-5.0,mid,3.2065930366516113
320,1369.479874330151,945.4154212727921,0.34562613071634224,1.0,0.5,-5.0,mid,3.1410341262817383
321,1507.1330349232312,1022.8694037510106,0.3459006376183901,1.0,0.5,-5.0,mid,3.1801211833953857
322,1542.3933034986983,1004.6396692515891,0.34618271160676095,1.0,0.5,-5.0,mid,3.2023370265960693
323,1456.022530620493,995.4431104238269,0.3464797549263639,1.0,0.5,-5.0,mid,3.277252674102783
324,1458.9752639054723,944.0611824938921,0.3466261533495577,1.0,0.5,-5.0,mid,3.129563093185425
325,1555.8245811765573,950.8777414997905,0.34671082799305636,1.0,0.5,-5.0,mid,3.1583611965179443
326,1549.6878543394912,901.0487185021115,0.3467526154548614,1.0,0.5,-5.0,mid,2.9543519020080566
327,1592.3302375885821,774.6349963409126,0.3468603236335316,1.0,0.5,-5.0,mid,2.638963222503662
328,1560.485764138778,931.2912183845343,0.34695469039664256,1.0,0.5,-5.0,mid,3.1134419441223145
329,1541.8110914831477,965.7985643871067,0.346909548874745,1.0,0.5,-5.0,mid,2.9861531257629395
330,1468.1370390183804,978.6260928664882,0.34697194099478773,1.0,0.5,-5.0,mid,3.123728036880493
331,1533.9210300607854,975.4956747785402,0.34691593400553145,1.0,0.5,-5.0,mid,2.942492961883545
332,1460.192556498809,883.4289586125993,0.34692068063464426,1.0,0.5,-5.0,mid,2.8076119422912598
333,1604.0818058915804,1001.2409507436121,0.34699390255942414,1.0,0.5,-5.0,mid,3.1888089179992676
334,854.0775122569485,458.5413311795596,0.3471266196874494,1.0,0.5,-9.81,earth,2.2631170749664307
335,495.21982050712717,61.456605555533415,0.49047632980035705,1.0,0.5,-9.81,earth,1.0359139442443848
336,539.2536873595124,189.86761618320048,0.4822916346952664,1.0,0.5,-9.81,earth,1.423902988433838
337,706.295786242557,282.9139185822135,0.4750522300355535,1.0,0.5,-9.81,earth,1.4734373092651367
338,698.5066450983583,299.9359213177141,0.46852239426690107,1.0,0.5,-9.81,earth,1.8228349685668945
339,1034.8554443783814,312.71461591225295,0.4626799173085775,1.0,0.5,-9.81,earth,1.627577304840088
340,1035.237379663827,395.31843267337933,0.45749263498216225,1.0,0.5,-9.81,earth,1.7686851024627686
341,1091.5537398757888,377.17622977974685,0.45266356545041087,1.0,0.5,-9.81,earth,1.801849126815796
342,1092.1687110069317,434.95284735432716,0.44818493167675955,1.0,0.5,-9.81,earth,2.0387539863586426
343,913.9881963803285,311.5988432985165,0.4439522547142054,1.0,0.5,-9.81,earth,1.8183989524841309
344,1182.8768415887296,522.9022577692364,0.4401490783288673,1.0,0.5,-9.81,earth,2.405442953109741
345,1221.3650449703518,485.21821452270945,0.43669495328941965,1.0,0.5,-9.81,earth,2.171884059906006
346,1162.3048017078952,580.2875342229494,0.4336188310721617,1.0,0.5,-9.81,earth,2.676055669784546
347,1256.627315614989,583.64182298402,0.4306912632178416,1.0,0.5,-9.81,earth,2.709719181060791
348,1187.458920581301,473.9874037423041,0.42806092441624927,1.0,0.5,-9.81,earth,2.2077362537384033
349,1186.7033489679263,497.01326620874914,0.4257128566141211,1.0,0.5,-9.81,earth,2.0927610397338867
350,1405.5191066541247,687.829324071804,0.4235668562276768,1.0,0.5,-9.81,earth,2.774608850479126
351,1117.9345242819857,600.24387361545,0.4216248832870403,1.0,0.5,-9.81,earth,2.450550079345703
352,1183.3441061754866,587.3315417662905,0.41986091376428203,1.0,0.5,-9.81,earth,2.5425710678100586
353,1293.7921028938479,614.4100156907892,0.4182518746645386,1.0,0.5,-9.81,earth,2.8715498447418213
354,1417.3423955474138,662.2017248323148,0.4167598135499651,1.0,0.5,-9.81,earth,2.6939330101013184
355,1140.8298144457456,600.8539634522609,0.4153052325605136,1.0,0.5,-9.81,earth,2.696136236190796
356,1345.6836957061507,780.2843028690102,0.41389329786891355,1.0,0.5,-9.81,earth,3.1211719512939453
357,1338.1903862382185,752.4927177062582,0.4125542241377635,1.0,0.5,-9.81,earth,2.9006688594818115
358,1388.9413490973836,682.9712804074737,0.4114000749581445,1.0,0.5,-9.81,earth,2.821013927459717
359,1392.369034302461,696.5672797019112,0.41041668808952503,1.0,0.5,-9.81,earth,2.8812129497528076
360,1411.5802049737504,772.0528386525581,0.4095079111438391,1.0,0.5,-9.81,earth,2.769139289855957
361,1353.5657810792854,836.1245482046728,0.40864812316140525,1.0,0.5,-9.81,earth,2.913728952407837
362,1448.2459817617103,794.7536341930432,0.40785054815397964,1.0,0.5,-9.81,earth,2.9121248722076416
363,1495.1081310163502,708.7712311932494,0.4070245783645567,1.0,0.5,-9.81,earth,2.6377081871032715
364,1595.8900274936004,802.3060029440978,0.4061734428875632,1.0,0.5,-9.81,earth,2.966127872467041
365,1525.5983321029696,839.2662949771351,0.405423971848585,1.0,0.5,-9.81,earth,3.1247501373291016
366,1491.651733569736,711.6029310621615,0.40468087680616266,1.0,0.5,-9.81,earth,2.699605941772461
367,1368.4875554778098,705.1712796994059,0.40389664995475555,1.0,0.5,-9.81,earth,2.8444108963012695
368,1616.7881569997453,841.2505027295185,0.4031563936284052,1.0,0.5,-9.81,earth,2.7262439727783203
369,1654.248084424549,873.7604586352958,0.4024350806565632,1.0,0.5,-9.81,earth,2.929208993911743
370,1547.0124881338088,923.2168838576247,0.4017809877391929,1.0,0.5,-9.81,earth,3.1560850143432617
371,1554.714252534471,835.1401614147314,0.40117012384909817,1.0,0.5,-9.81,earth,2.725933074951172
372,1568.5173099238484,929.6499113229002,0.40056469024879776,1.0,0.5,-9.81,earth,3.0507049560546875
373,1465.1212784444408,968.1724018994555,0.4000550412667167,1.0,0.5,-9.81,earth,2.987100839614868
374,1398.9934922778175,819.1222327643125,0.3996608421064093,1.0,0.5,-9.81,earth,2.977285146713257
375,1502.9117915597599,886.9849841312562,0.399289403885575,1.0,0.5,-9.81,earth,3.199611186981201
376,1465.218804207855,883.7264212011017,0.3987955132770538,1.0,0.5,-9.81,earth,2.801679849624634
377,1387.2651010195732,972.2159969656486,0.39841080799852313,1.0,0.5,-9.81,earth,3.239924907684326
378,1401.8230936802556,816.8830782078161,0.3980111742011739,1.0,0.5,-9.81,earth,2.868790626525879
379,1293.420122704825,691.4588485980254,0.3977082945450447,1.0,0.5,-9.81,earth,2.5116419792175293
380,1606.5772085822275,648.5904440669849,0.39738844623346453,1.0,0.5,-9.81,earth,2.458354949951172
381,1462.4016342599607,957.2433482016816,0.39698634602082,1.0,0.5,-9.81,earth,2.938452959060669
382,1572.8646042973244,854.7281852350861,0.39657045710627925,1.0,0.5,-9.81,earth,2.906322956085205
383,1479.3616803908826,890.506179499962,0.39608229810746537,1.0,0.5,-9.81,earth,3.1252048015594482
384,1506.5421507086494,945.1884510981338,0.39555291383449726,1.0,0.5,-9.81,earth,3.198453903198242
385,1422.573745381531,854.9216012820813,0.39498190923148097,1.0,0.5,-9.81,earth,2.950892686843872
386,1502.439613315637,807.0920575775101,0.39453053732793003,1.0,0.5,-9.81,earth,2.8376119136810303
387,1578.436076064552,986.9877933663095,0.39423547189035185,1.0,0.5,-9.81,earth,3.0620439052581787
388,1577.4392494778112,749.3810519971436,0.3939912113740441,1.0,0.5,-9.81,earth,2.554094076156616
389,1548.8533457651338,599.8457370162084,0.39387250366361193,1.0,0.5,-9.81,earth,2.334847927093506
390,1593.2327465055714,780.1005978428469,0.3938940785774734,1.0,0.5,-9.81,earth,2.751223087310791
391,1469.9982765139603,677.3289507022146,0.3939503930360407,1.0,0.5,-9.81,earth,2.323909044265747
392,1652.3934888851788,958.8616743518876,0.39403175804758317,1.0,0.5,-9.81,earth,3.171638011932373
393,1523.776639281572,798.6737291341478,0.3940073281715282,1.0,0.5,-9.81,earth,2.828212022781372
394,1526.6086374638992,645.609374971086,0.3938269499116733,1.0,0.5,-9.81,earth,2.4800117015838623
395,1643.377731756329,796.5358888312774,0.393729051861556,1.0,0.5,-9.81,earth,2.755741834640503
396,1542.4519262594952,971.8674852082074,0.3935549588386209,1.0,0.5,-9.81,earth,3.044750928878784
397,1479.294337297204,888.7902132406768,0.3932468232486803,1.0,0.5,-9.81,earth,2.900909900665283
398,1578.2860648116948,804.9190027707475,0.39308033352688637,1.0,0.5,-9.81,earth,2.6753039360046387
399,1584.881585728286,923.8079540750314,0.39301045463492584,1.0,0.5,-9.81,earth,3.1052582263946533
400,1700.8506511317973,917.5917340367799,0.39298256537763265,1.0,0.5,-9.81,earth,2.9801249504089355
401,1686.5288630115754,845.603694579173,0.3929935015091982,1.0,0.5,-9.81,earth,2.722656011581421
402,1550.7615923896683,821.9968503065869,0.39298887093152557,1.0,0.5,-9.81,earth,2.6215109825134277
403,1619.6714491813266,955.8290947881596,0.3931542736674924,1.0,0.5,-9.81,earth,3.152829170227051
404,1581.2763161492203,1046.0660536638288,0.39332528226648483,1.0,0.5,-9.81,earth,3.355478048324585
405,1641.72956722673,1048.7115265954358,0.39350107303842125,1.0,0.5,-9.81,earth,3.300900936126709
406,1576.471880302345,930.9330728995967,0.39356273198270486,1.0,0.5,-9.81,earth,3.1831350326538086
407,1600.1935493159945,917.0517199289792,0.3936336615558684,1.0,0.5,-9.81,earth,3.0849220752716064
408,1545.557978312956,1082.3460466394772,0.39364491269589313,1.0,0.5,-9.81,earth,3.394277811050415
409,1608.1599324487381,932.7414648548499,0.39376652785774896,1.0,0.5,-9.81,earth,2.9573402404785156
410,1645.874075374594,1023.6161350491575,0.39404579916169613,1.0,0.5,-9.81,earth,3.2221360206604004
411,1491.3513498717682,1052.7132457203666,0.394296065257856,1.0,0.5,-9.81,earth,3.2445359230041504
412,1609.5260813645884,1026.6449515093936,0.39446506227302897,1.0,0.5,-9.81,earth,3.031606912612915
413,1523.549477423052,970.0054192673454,0.3944999562364107,1.0,0.5,-9.81,earth,3.2534470558166504
414,1456.4872794395917,984.9950677930887,0.39460904037815814,1.0,0.5,-9.81,earth,3.4362072944641113
415,1627.7180110656384,1071.571010438403,0.3948238852419182,1.0,0.5,-9.81,earth,3.4730608463287354
416,1581.8730021834135,984.953034964599,0.395187006503398,1.0,0.5,-9.81,earth,3.2637712955474854
417,1604.8039853294922,1084.626675547599,0.3955271668509123,1.0,0.5,-9.81,earth,3.289442777633667
418,1649.607960198764,1090.9281053977577,0.395999803645999,1.0,0.5,-9.81,earth,3.4928150177001953
419,1789.0772850324486,1051.982592438038,0.39631051714891746,1.0,0.5,-9.81,earth,3.205901861190796
420,1596.7437203820582,946.0706824851886,0.3965964894411989,1.0,0.5,-9.81,earth,2.8572731018066406
421,1878.4230778465324,948.4944071976108,0.3968787021387528,1.0,0.5,-9.81,earth,2.7772209644317627
422,1562.2108522170613,805.0485335902133,0.3970095048728684,1.0,0.5,-9.81,earth,2.5103259086608887
423,1785.3597631891043,1053.6461534772252,0.3971747112937578,1.0,0.5,-9.81,earth,3.168342113494873
424,1547.5523200657208,973.5091739425663,0.39728677811419,1.0,0.5,-9.81,earth,3.1754062175750732
425,1753.177245925088,1076.7295952580448,0.39733248749018096,1.0,0.5,-9.81,earth,3.307401418685913
426,1755.8661636476443,932.8597378378661,0.39751440867796056,1.0,0.5,-9.81,earth,2.925865888595581
427,1598.6401207753208,979.0665868877335,0.39753036712553613,1.0,0.5,-9.81,earth,2.8158812522888184
428,1617.65140610296,887.3138605689521,0.39748401801859035,1.0,0.5,-9.81,earth,2.8895890712738037
429,1988.5682082756896,887.8242806439703,0.3972445143032394,1.0,0.5,-9.81,earth,2.6720340251922607
430,1719.1672741028312,828.9240346755411,0.39699152725756437,1.0,0.5,-9.81,earth,2.696181058883667
431,1762.4425805265346,988.1275767084,0.39674523528546296,1.0,0.5,-9.81,earth,2.789954900741577
432,1754.5588161050384,883.0706750007785,0.3965576184964461,1.0,0.5,-9.81,earth,2.644996166229248
433,1680.0646724020178,962.5398228952117,0.39644277947887246,1.0,0.5,-9.81,earth,2.771522045135498
434,1731.6213616812365,1023.6245735110012,0.3963265964319435,1.0,0.5,-9.81,earth,2.8375439643859863
435,1757.6368112972552,990.8138922678578,0.3962191862681432,1.0,0.5,-9.81,earth,3.047538995742798
436,1675.7030052532589,820.2114318330702,0.39604788629295046,1.0,0.5,-9.81,earth,2.4244861602783203
437,1661.9119538319162,954.6790877436954,0.3958443699536415,1.0,0.5,-9.81,earth,2.878268003463745
438,1692.131933175465,906.8899898740572,0.3956779831088101,1.0,0.5,-9.81,earth,2.731818199157715
439,1664.4511334954948,929.3066648281741,0.39545127891501364,1.0,0.5,-9.81,earth,3.057110071182251
440,1711.4510230488079,1053.0279764063393,0.3955047489938452,1.0,0.5,-9.81,earth,3.28397798538208
441,1639.993627190206,922.1560702814822,0.39565466497614776,1.0,0.5,-9.81,earth,2.9590389728546143
442,1649.612594722469,1010.1129678341713,0.39586933277466535,1.0,0.5,-9.81,earth,3.141893148422241
443,1786.960485891257,1058.5414394320674,0.39612277213459335,1.0,0.5,-9.81,earth,3.170440912246704
444,1737.3572804496462,997.7646936810409,0.39638926469959845,1.0,0.5,-9.81,earth,2.945629119873047
445,1745.4251212190086,840.8215764663113,0.3966392552492712,1.0,0.5,-9.81,earth,2.6637990474700928
446,1628.2167931879655,883.0214188290884,0.3968416154295049,1.0,0.5,-9.81,earth,2.70159912109375
447,1596.7407722841544,899.3471171045654,0.3970471293024647,1.0,0.5,-9.81,earth,2.866758108139038
448,1678.6659481361767,1008.3590062421885,0.3972269709781402,1.0,0.5,-9.81,earth,2.8827950954437256
449,1599.9272554015067,926.9574683313137,0.39741077465040764,1.0,0.5,-9.81,earth,3.041585922241211
450,1576.6427821913728,932.6945251048135,0.39750864960887505,1.0,0.5,-9.81,earth,2.754302978515625
451,1657.8917893312184,994.6939772950658,0.3977216840438619,1.0,0.5,-9.81,earth,2.9576361179351807
452,1681.5476264438194,777.996174650887,0.39799053334493967,1.0,0.5,-9.81,earth,2.550787925720215
453,1725.1104300932268,879.4524141872731,0.39829606554737923,1.0,0.5,-9.81,earth,2.9482290744781494
454,1891.632834253531,977.397409007325,0.3986854810255811,1.0,0.5,-9.81,earth,2.8895230293273926
455,1800.879483688158,987.9712608869874,0.39895575929934757,1.0,0.5,-9.81,earth,2.760875940322876
456,1673.5177296933161,891.482499188407,0.39913762660075247,1.0,0.5,-9.81,earth,2.7181148529052734
457,1892.48696952993,882.1510313430033,0.39924677481879384,1.0,0.5,-9.81,earth,2.822179079055786
458,1837.7145027955241,1110.2230239270946,0.3994244664470609,1.0,0.5,-9.81,earth,3.062296152114868
459,1889.8411592102302,826.6592568573185,0.39953169833839725,1.0,0.5,-9.81,earth,2.6596908569335938
460,1667.3722308523027,1120.4156312534603,0.3995582989289612,1.0,0.5,-9.81,earth,3.077605724334717
461,1792.160025853701,927.8642048936632,0.3994362195656652,1.0,0.5,-9.81,earth,2.4979748725891113
462,1977.5059731242407,994.3991028843429,0.3993058799991248,1.0,0.5,-9.81,earth,2.8391311168670654
463,1840.1793957497168,946.9532448520301,0.399220109815037,1.0,0.5,-9.81,earth,2.879287004470825
464,1918.2634676487742,1016.2444655235965,0.39932914596085745,1.0,0.5,-9.81,earth,2.793463945388794
465,1824.1289561888068,1064.8106778063916,0.3994331496568409,1.0,0.5,-9.81,earth,2.9632480144500732
466,1945.9640302142807,843.387015560269,0.39958218268464524,1.0,0.5,-9.81,earth,2.3291099071502686
467,1992.6021343484535,966.657282272872,0.39974992797948466,1.0,0.5,-9.81,earth,2.674098253250122
468,2034.319755904463,1055.1785598462818,0.3998376759383618,1.0,0.5,-9.81,earth,3.0582330226898193
469,2004.1086426292695,978.4545202527904,0.40009800326650724,1.0,0.5,-9.81,earth,2.942962884902954
470,1634.3434795644323,989.9601120117204,0.4002864253710695,1.0,0.5,-9.81,earth,2.7414278984069824
471,1677.8724737672335,922.7929626905191,0.4003163283367667,1.0,0.5,-9.81,earth,2.3767478466033936
472,1898.9868963174679,1007.6561977761012,0.40028936033451273,1.0,0.5,-9.81,earth,2.9574782848358154
473,1960.133165557502,930.575138687485,0.4002755443997456,1.0,0.5,-9.81,earth,2.763570785522461
474,1949.6203541507057,1165.6237688087135,0.4004600715526025,1.0,0.5,-9.81,earth,3.2407360076904297
475,1982.3077129774617,996.993204473321,0.4005869774532596,1.0,0.5,-9.81,earth,2.8460657596588135
476,1934.26532600729,952.9975337188665,0.4007738051714428,1.0,0.5,-9.81,earth,2.733736991882324
477,1999.2055623332562,1101.9035585321399,0.4011602468907302,1.0,0.5,-9.81,earth,2.9635488986968994
478,1885.844767139845,1208.1186456106593,0.4015102130433967,1.0,0.5,-9.81,earth,3.2010440826416016
479,1940.5757956935997,1033.1089684996641,0.4017050817927579,1.0,0.5,-9.81,earth,3.02553391456604
480,1780.123430358042,978.1321998474198,0.401792148854122,1.0,0.5,-9.81,earth,2.7868669033050537
481,2016.358704201638,1112.5223626278314,0.4019394167288815,1.0,0.5,-9.81,earth,2.9708428382873535
482,1936.4816832008246,911.389962308884,0.4021905451537153,1.0,0.5,-9.81,earth,2.493556022644043
483,1698.2280600445567,1093.3485869883298,0.4024310060657714,1.0,0.5,-9.81,earth,3.0048351287841797
484,1823.677606015847,1004.117221427053,0.4026797402966276,1.0,0.5,-9.81,earth,3.0587899684906006
485,2039.2230290927216,1229.3608306639185,0.40302441528981997,1.0,0.5,-9.81,earth,3.339189052581787
486,1764.6313592603262,1008.4595507775899,0.4033358794127328,1.0,0.5,-9.81,earth,2.847954273223877
487,1797.8827440186044,1070.9085585267535,0.40365319035101366,1.0,0.5,-9.81,earth,2.862354040145874
488,2031.4511932146372,1084.9890184299124,0.4039703366905709,1.0,0.5,-9.81,earth,2.985490322113037
489,1937.3365504600445,996.1902712810461,0.40432421432056626,1.0,0.5,-9.81,earth,2.774923086166382
490,2258.9587046376946,983.34182771216,0.4047091140553575,1.0,0.5,-9.81,earth,2.849334955215454
491,1978.716340200086,1070.6319891560113,0.404999750298419,1.0,0.5,-9.81,earth,3.2008280754089355
492,1951.139037429047,907.3692032366602,0.40524410276665435,1.0,0.5,-9.81,earth,2.740777015686035
493,1887.7647292877964,994.8705190535533,0.4055472513563,1.0,0.5,-9.81,earth,2.785209894180298
494,1925.2106981750437,1134.7962854343411,0.4057989369030275,1.0,0.5,-9.81,earth,3.2211551666259766
495,2031.2007214850576,1110.0027424953648,0.4058201125996852,1.0,0.5,-9.81,earth,3.098004102706909
496,2092.9553200354862,1093.0957325798959,0.4057259248686927,1.0,0.5,-9.81,earth,2.9015307426452637
497,1890.5648109202132,1176.4763587454859,0.40556954905321774,1.0,0.5,-9.81,earth,3.2767369747161865
498,1836.3973938413553,1110.8509259540267,0.4054183120478327,1.0,0.5,-9.81,earth,3.0929529666900635
499,2189.885481455661,1247.816272293316,0.4051381083127213,1.0,0.5,-9.81,earth,3.4426167011260986
