gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
481,1884.514275653634,847.4048838526465,0.35597998650491297,1.0,0.5,-9.81,lv4(a=5),2.424078941345215
482,1920.1135238144927,892.6047015512373,0.35590841244775184,1.0,0.5,-9.81,lv4(a=5),2.5682148933410645
483,1959.8423363262573,788.3098632916856,0.35578868296293437,1.0,0.5,-9.81,lv4(a=5),2.5397777557373047
484,1944.9651563128066,770.6784286428211,0.355745595183436,1.0,0.5,-9.81,lv4(a=5),2.6794497966766357
485,1896.0061195540177,882.194084313994,0.355600561806639,1.0,0.5,-9.81,lv4(a=5),2.473546028137207
486,1964.6958720495893,773.2375757728747,0.3555163818941419,1.0,0.5,-9.81,lv4(a=5),2.2254719734191895
487,1954.3738237625591,828.0221320608101,0.3553984094102122,1.0,0.5,-9.81,lv4(a=5),2.4061601161956787
488,2087.4139013351346,716.9634480767752,0.35520534300442896,1.0,0.5,-9.81,lv4(a=5),2.200740098953247
489,1929.5185362764032,750.0763970304168,0.35502217806977926,1.0,0.5,-9.81,lv4(a=5),2.4896562099456787
490,2150.2121518058484,924.7699547196044,0.3550216614541212,1.0,0.5,-9.81,lv4(a=5),2.916792154312134
491,1867.459533847444,856.0216629549607,0.3550264566920447,1.0,0.5,-9.81,lv4(a=5),2.6316139698028564
492,2137.4174101453373,1017.6476157675868,0.35508846746688233,1.0,0.5,-9.81,lv4(a=5),2.8945820331573486
493,1991.0448438618241,964.6108025124507,0.35517600664592075,1.0,0.5,-9.81,lv4(a=5),2.761981964111328
494,1975.7912585221209,836.5240964950466,0.3554524498875453,1.0,0.5,-9.81,lv4(a=5),2.5073652267456055
495,1923.9143857551544,545.6839608339882,0.35566511774227705,1.0,0.5,-9.81,lv4(a=5),2.064300060272217
496,1941.4240438137122,631.4339852174587,0.3558550498949408,1.0,0.5,-9.81,lv4(a=5),2.224782705307007
497,1915.2110554285919,791.193104517611,0.35596151969678896,1.0,0.5,-9.81,lv4(a=5),2.3930251598358154
498,1883.335395573692,779.5244976240816,0.3560338986381129,1.0,0.5,-9.81,lv4(a=5),2.5010921955108643
499,1911.8182506185528,629.6642927916788,0.3559710182420254,1.0,0.5,-9.81,lv4(a=5),2.2269229888916016
