gen,best,mean,sigma,penalty_scale,correction_scale,elapsed_s
309,509.6862664095652,281.17468955047485,0.3665773296232281,1.0,0.5,6.217571020126343
310,524.032109735899,250.518152011689,0.36680366516495394,1.0,0.5,5.718612909317017
311,528.1833036744184,272.9131423309323,0.3670281548368473,1.0,0.5,6.231957912445068
312,459.8583989949091,330.0016780003417,0.3672658013402622,1.0,0.5,5.234227180480957
313,490.8563634920026,311.4890875773261,0.3675067240378442,1.0,0.5,6.044769048690796
314,447.8658393593949,314.77275236883924,0.3677208502910367,1.0,0.5,6.0012311935424805
315,546.9818280108608,291.2334627242608,0.36795797873321684,1.0,0.5,6.214859962463379
316,507.2575356057303,332.09979687673354,0.3681560350910112,1.0,0.5,5.649385929107666
317,514.8705749799747,306.00710158132546,0.36834546995960804,1.0,0.5,5.736965179443359
318,480.5827195987243,282.24921826201023,0.36836846383481064,1.0,0.5,5.608093023300171
319,450.4977632820558,318.2912853256042,0.36833090716244016,1.0,0.5,4.907500982284546
320,556.1837923047138,306.1933089363312,0.3684270938163416,1.0,0.5,5.709113121032715
321,580.1718831071588,295.63784755216346,0.3685318463309689,1.0,0.5,6.300849199295044
322,532.7410736155507,279.824211207375,0.3685372316992945,1.0,0.5,5.549754858016968
323,549.9175858625183,275.1837981531393,0.3684707309155066,1.0,0.5,6.382771015167236
324,515.7324310172104,303.068538197724,0.36835484953643977,1.0,0.5,5.7528791427612305
325,522.4151849395757,253.9631960102516,0.36823549417287604,1.0,0.5,3.5404927730560303
326,486.8688883364548,255.14735197961645,0.3679826834665782,1.0,0.5,3.3496129512786865
327,527.151344560155,290.6580792720645,0.36776055898382876,1.0,0.5,3.6549596786499023
328,532.6124892290645,275.01446500999526,0.36751827993436065,1.0,0.5,3.656813144683838
329,537.6471259226264,336.7996778262747,0.3672781374788607,1.0,0.5,3.6466870307922363
330,549.4916322201212,253.8665535944775,0.3670698711354316,1.0,0.5,3.3178701400756836
331,527.3693851563813,199.88337582828268,0.36690264989055016,1.0,0.5,6.557904958724976
332,503.89553701460346,234.3439224721907,0.3669178178212142,1.0,0.5,6.2025532722473145
333,543.0013374928606,316.87182761185284,0.3667492213755659,1.0,0.5,5.602248907089233
334,542.6751312687757,212.54024211138977,0.3667181199443673,1.0,0.5,5.19813084602356
335,491.30611095232763,286.9057110567548,0.3668061227868005,1.0,0.5,5.857095003128052
336,502.7425115398264,312.19429596323346,0.36679658165422246,1.0,0.5,5.930220127105713
337,497.71418683074376,324.19487929965766,0.36672118555158734,1.0,0.5,5.916843891143799
338,476.6680207306128,314.4262714896182,0.366591611884825,1.0,0.5,6.106503009796143
339,526.6493507139403,292.73072614745394,0.36662966805459996,1.0,0.5,5.952439069747925
340,498.4448101535483,295.33619540373553,0.3665781962618646,1.0,0.5,5.460735082626343
341,562.185600922032,273.75866076896745,0.36646485515359783,1.0,0.5,5.663203954696655
342,572.1680313057404,271.8926869948221,0.3663282338122652,1.0,0.5,5.776854038238525
343,453.93287397907784,263.0105036638281,0.3661794102737,1.0,0.5,5.674116849899292
344,554.1701999482467,298.22664418665363,0.36601951144296035,1.0,0.5,5.414567232131958
345,491.44880460316176,298.4705840685662,0.3659976575072861,1.0,0.5,5.612137079238892
346,480.8461645059252,275.2020923785907,0.36586429957303396,1.0,0.5,5.504028081893921
347,525.1231831812619,291.02848929112133,0.365694191375225,1.0,0.5,6.602597236633301
348,542.9906135387545,281.10880523690923,0.3655660019208957,1.0,0.5,5.119036912918091
349,520.5567520435194,312.334021759889,0.3653158363029218,1.0,0.5,6.012035846710205
350,540.0333766588683,255.4188760337901,0.3650500444170568,1.0,0.5,5.5458338260650635
351,559.3731263542105,282.0839307625182,0.36486151159943414,1.0,0.5,5.7120349407196045
352,546.2269612909759,275.1313021511958,0.364590675079573,1.0,0.5,6.057837963104248
353,515.8310823309047,278.02486845917184,0.3643683409661638,1.0,0.5,5.472678184509277
354,512.8726133518129,289.73827737527535,0.3642270511530336,1.0,0.5,5.81631064414978
355,533.0245622734916,295.69203943640673,0.3641799383366561,1.0,0.5,5.861384868621826
356,493.2784316143893,258.73229891423307,0.364173419942074,1.0,0.5,5.4376749992370605
357,549.8652756560259,253.2485228351752,0.36403000412247394,1.0,0.5,6.066069841384888
358,554.5991949631924,261.4411708342042,0.3639847489225095,1.0,0.5,5.756608009338379
359,554.4993092191781,214.6540385050138,0.36398910330762135,1.0,0.5,5.573580026626587
360,526.4202170759339,253.6059274048297,0.3638886209886489,1.0,0.5,6.45389199256897
361,538.653299946815,284.7939109759141,0.36377195133778645,1.0,0.5,5.902131080627441
362,526.4045535744899,255.9169166233708,0.36363382542751066,1.0,0.5,5.972218036651611
363,503.84295854540045,295.8283869744573,0.3635789722564134,1.0,0.5,5.770190238952637
364,511.14697397013606,281.6999758695554,0.36359172083539065,1.0,0.5,5.273552894592285
365,488.9959563730017,309.95224266011354,0.36366263454290443,1.0,0.5,5.8347649574279785
366,518.0849691060213,220.06832802237878,0.3637040973469376,1.0,0.5,5.244336843490601
367,505.3937639302364,295.4164875196417,0.3637307910354273,1.0,0.5,5.579075813293457
368,534.3573762373502,208.42202136413897,0.3638337116183351,1.0,0.5,5.876016855239868
369,532.7677235540004,233.33957651508194,0.36396170172240605,1.0,0.5,5.857116937637329
370,549.4958438101831,286.4897199169874,0.36408848377695224,1.0,0.5,6.100995063781738
371,551.9485266186089,250.820258699814,0.3640682630012842,1.0,0.5,5.810455799102783
372,583.8994890993976,278.01167429411987,0.36426894574870844,1.0,0.5,5.698574781417847
373,514.6440840451437,238.97507707525045,0.3644650810131509,1.0,0.5,5.33904504776001
374,567.9636369757527,127.99730328455367,0.3646376909669976,1.0,0.5,5.0719451904296875
375,601.3381064851446,289.6856675138455,0.3650081887086359,1.0,0.5,5.757631063461304
376,547.3332082480033,175.29660686351662,0.3655830339020099,1.0,0.5,5.615837097167969
377,546.5351494650821,284.80310843484756,0.36623131540353326,1.0,0.5,5.820743083953857
378,576.6225346496357,206.94880412046723,0.367049020274003,1.0,0.5,5.88949990272522
379,615.6241742552661,297.7800110435522,0.36788710888831694,1.0,0.5,5.927435874938965
380,591.5092312070673,281.5340040047394,0.3688784390920958,1.0,0.5,5.843129634857178
381,554.6117473600408,281.1164409324342,0.36971262627583107,1.0,0.5,6.051642894744873
382,573.0607981142166,298.3589760265835,0.37041771552885316,1.0,0.5,6.075780153274536
383,584.7320756223945,305.8957083228632,0.37106993477377437,1.0,0.5,5.447648048400879
384,535.4858822082853,292.66520324092176,0.3716468886584667,1.0,0.5,6.220633029937744
385,622.4699562777845,309.7067509152956,0.37218036842328317,1.0,0.5,5.726328134536743
386,542.9681611789432,321.4030527740259,0.3728583764561646,1.0,0.5,5.979496955871582
387,519.2192893107223,308.55174585834607,0.3734955674456495,1.0,0.5,6.331918954849243
388,514.2130571641596,187.2879924090215,0.37402403919677873,1.0,0.5,5.577937841415405
389,550.4742425482742,277.5568511636191,0.3744953028440666,1.0,0.5,5.879138708114624
390,549.4879633074942,346.77666154076786,0.3748907543051036,1.0,0.5,6.149247884750366
391,570.0894583953144,322.0431484600907,0.3752843544320107,1.0,0.5,6.191224813461304
392,569.0698275565829,290.1763163755489,0.3755154831824065,1.0,0.5,5.377520799636841
393,565.81848341366,343.03078157246256,0.37578258560883954,1.0,0.5,6.435726165771484
394,580.277817515136,280.6248325966806,0.37606845289867497,1.0,0.5,6.093029975891113
395,563.5186148755134,249.9158537407781,0.37625010099863726,1.0,0.5,5.401222229003906
396,522.0017483642965,257.54335156132566,0.3763693661716145,1.0,0.5,5.753807783126831
397,560.0489993598537,233.5169593047045,0.37658420638841295,1.0,0.5,5.1468610763549805
398,581.5446716014535,288.5296900698537,0.3767590164122521,1.0,0.5,5.969570875167847
399,592.2923413602923,305.23095218690213,0.3769278196129367,1.0,0.5,5.651418924331665
400,576.8139787409723,305.08976363929384,0.3770689006205757,1.0,0.5,5.926063060760498
401,560.0482161771642,266.2605156823769,0.37696617580576514,1.0,0.5,5.596211910247803
402,601.5836826049327,223.7661837735544,0.3767629701346802,1.0,0.5,3.9433610439300537
403,601.3338549045444,254.02262828426055,0.3767020308864007,1.0,0.5,5.443074941635132
404,566.4064928680771,280.44807084497745,0.3766383549482285,1.0,0.5,5.496665000915527
405,575.6171457741328,233.3201395785175,0.37657694664518543,1.0,0.5,5.360734224319458
406,522.9783742881185,275.1886105544156,0.37651245325176863,1.0,0.5,5.806591272354126
407,590.5569168656293,185.913103521791,0.37643972052998886,1.0,0.5,4.931048154830933
408,577.3208387533674,211.56562961799287,0.37643543453531203,1.0,0.5,4.982934951782227
409,577.952132356061,279.7868053427769,0.3765100324377956,1.0,0.5,5.5086798667907715
410,501.2356945358544,276.0223788104105,0.37654752918413464,1.0,0.5,5.379179000854492
411,529.4205009212371,202.42530954004513,0.37681346397027243,1.0,0.5,5.382752180099487
412,570.7403296054177,255.4851610389832,0.3772401031784946,1.0,0.5,4.828262805938721
413,547.0215589711929,63.05282063671575,0.3776836497636355,1.0,0.5,3.108597993850708
414,511.66790937857604,195.06322287265488,0.3781724989427843,1.0,0.5,5.189291000366211
415,590.4405979401232,126.65542040655218,0.3786572185259734,1.0,0.5,4.96993088722229
416,521.6040292328775,47.316581448379296,0.379056612009229,1.0,0.5,4.2392120361328125
417,565.9915747654987,238.25322998529174,0.379394153004177,1.0,0.5,5.288663148880005
418,507.8857037260464,95.45777191226969,0.3797784055455389,1.0,0.5,4.967220067977905
419,546.629240518533,183.1623606162686,0.38014955565340214,1.0,0.5,4.735505819320679
420,564.2859137212496,102.48667725744185,0.3804781715672566,1.0,0.5,4.923007965087891
421,600.2681283402529,121.67017473599572,0.38068682970079215,1.0,0.5,4.84401798248291
422,527.7294785987419,192.5828338489394,0.380753423757577,1.0,0.5,5.434931039810181
423,528.8746070354982,174.50960871425877,0.3809194892275206,1.0,0.5,5.824517726898193
424,521.158354577219,77.32841230142967,0.3810972145740807,1.0,0.5,4.8888020515441895
425,513.5949331896815,115.6077908805299,0.38106409034099575,1.0,0.5,3.555389881134033
426,543.7892641055042,205.00973383450372,0.3810941606498547,1.0,0.5,5.490117073059082
427,512.6939098555495,250.08033740667742,0.3810869551652938,1.0,0.5,5.670180082321167
428,555.7694419937917,180.82369459620583,0.38103580388735403,1.0,0.5,5.558393716812134
429,555.2492565031774,223.4077334802355,0.3808734389551577,1.0,0.5,5.390347957611084
430,564.514286024838,153.66399412100208,0.38076683745033224,1.0,0.5,4.852514982223511
431,584.5474571709733,173.22051416289335,0.3806020374769889,1.0,0.5,5.5031890869140625
432,571.5759400726257,98.18851460746468,0.38036612541472603,1.0,0.5,5.09829306602478
433,500.55090177782495,107.28464698070809,0.3800251022078023,1.0,0.5,4.94635796546936
434,487.7168322666079,157.85944550461554,0.37977229196638773,1.0,0.5,4.186050891876221
435,544.2334588843655,213.58718130993662,0.3794760526059883,1.0,0.5,4.570363998413086
436,526.473302709148,154.77645662538532,0.37933393896434203,1.0,0.5,5.021453857421875
437,511.51442034781184,127.40903060986895,0.3792017591413315,1.0,0.5,3.6327109336853027
438,528.3355152055346,272.0063423831134,0.37902695445531176,1.0,0.5,5.35747504234314
439,583.5774949428944,311.06947959736874,0.37900622530554845,1.0,0.5,5.340862035751343
440,526.3766409415806,254.41223119391097,0.37898238589594585,1.0,0.5,5.39724326133728
441,525.6247234075818,243.86308230008945,0.37910155381074073,1.0,0.5,5.013844013214111
442,492.36907129301306,192.46278253283413,0.3790691993348875,1.0,0.5,4.822234869003296
443,541.492031211757,178.6229718657873,0.3790850554486013,1.0,0.5,4.3421080112457275
444,516.7640413911107,156.5426682315122,0.3789548515478546,1.0,0.5,4.886629343032837
445,551.5412529501334,123.39606675182299,0.3787754009289082,1.0,0.5,4.736711025238037
446,535.6984267079434,192.11340435667069,0.37859778144457573,1.0,0.5,4.329042911529541
447,525.7219019644469,209.36417037021232,0.3783629211638714,1.0,0.5,4.931609869003296
448,516.5384851018416,207.90780294938608,0.37787938222071804,1.0,0.5,4.596954107284546
449,577.2741834599582,174.93884613743657,0.37739378969857834,1.0,0.5,3.726850986480713
450,534.8835776559204,141.1968907386111,0.3769382764346471,1.0,0.5,4.955359935760498
451,534.2916702546863,192.33229053042396,0.37649949976779074,1.0,0.5,5.366275072097778
452,545.5850167165595,189.9194338688948,0.37627445752653466,1.0,0.5,5.248459100723267
453,562.8789036328567,174.71669186273667,0.37615198397956845,1.0,0.5,4.6606738567352295
454,527.8866672296781,241.60225676858227,0.3761623985423224,1.0,0.5,5.564682960510254
455,595.4224838882295,237.8159802696121,0.37620376693466656,1.0,0.5,5.43789005279541
456,580.3969440879265,255.01578627200666,0.37614644171263845,1.0,0.5,5.4964048862457275
457,572.9338754098377,311.896743008822,0.37599167421664836,1.0,0.5,5.471583843231201
458,543.4777482832702,268.9323363270251,0.37583019225287834,1.0,0.5,5.546663999557495
459,532.6067848935586,221.22345922479684,0.37573170239374326,1.0,0.5,4.798382043838501
460,567.6635402166849,181.18458481746615,0.37560656136682613,1.0,0.5,4.737245321273804
461,570.1211918481328,262.1727941967467,0.37549896740608907,1.0,0.5,5.672335147857666
462,603.7394207020297,161.2980719089267,0.3753432558758421,1.0,0.5,5.378872871398926
463,585.8354030269031,260.92685649140054,0.37518315049336964,1.0,0.5,5.0328497886657715
464,589.9864383157231,356.31121221856466,0.3749528869377695,1.0,0.5,5.547820806503296
465,521.6320365447119,282.42475797131584,0.37475183243104054,1.0,0.5,5.533764123916626
466,558.0441342899027,321.9534810315418,0.3745803651439652,1.0,0.5,5.757842302322388
467,548.0907246596463,244.30381212930078,0.37452667243930676,1.0,0.5,5.276119947433472
468,537.5544847711826,233.57832258263662,0.3744155914351389,1.0,0.5,5.4101479053497314
469,528.1018478894898,223.6480831450934,0.37422769996693955,1.0,0.5,5.384761095046997
470,421.4365037094249,177.95982690270725,0.37394785712304085,1.0,0.5,4.948893785476685
471,581.8339670759971,198.36918538429677,0.37364728875214664,1.0,0.5,5.3971638679504395
472,524.0044602749357,199.42517913958403,0.3733283430533469,1.0,0.5,5.433078050613403
473,574.1739434180258,211.053557137574,0.3731051484215499,1.0,0.5,5.436137914657593
474,530.8923297339846,234.8347685592627,0.3728764275510349,1.0,0.5,4.877205848693848
475,558.9030857249575,260.6104378880755,0.37263224812662377,1.0,0.5,4.418210029602051
476,553.3963351270022,194.81899817220233,0.3724609456529465,1.0,0.5,4.979779005050659
477,487.54104841962976,240.7570465882954,0.3724562115931328,1.0,0.5,5.5615620613098145
478,526.3746122034994,281.5524890030124,0.3722900932667622,1.0,0.5,5.28151798248291
479,519.3799318724961,218.07015650355757,0.37211587462979007,1.0,0.5,5.355252027511597
480,552.4347995545484,277.89126562351106,0.37185238854786,1.0,0.5,5.540241956710815
481,561.0774426870862,185.72816302104553,0.3716793876645922,1.0,0.5,3.9817941188812256
482,542.7435569107056,114.1256085892308,0.37159349341960085,1.0,0.5,4.314419746398926
483,565.0323124895622,217.2526894169454,0.37159694762938805,1.0,0.5,5.328863859176636
484,590.2009219222612,226.44744725250985,0.3716188913183577,1.0,0.5,5.306569814682007
485,579.7252569017888,265.14185665325994,0.3715547448000537,1.0,0.5,5.837758302688599
486,590.670676023463,263.1914363589806,0.3714359349395645,1.0,0.5,5.615466117858887
487,526.1553881039121,251.27519797078384,0.3714199097608587,1.0,0.5,5.887159824371338
488,541.3096877895501,286.43410017755275,0.3714356445485357,1.0,0.5,5.484892845153809
489,567.2479434493449,311.66485267213756,0.3715731517905198,1.0,0.5,5.830361843109131
490,548.5259177247622,248.54002641352554,0.37162494860480183,1.0,0.5,5.345722913742065
491,575.4177545930874,231.31206290357892,0.37166710305771566,1.0,0.5,4.617089033126831
492,556.8999559067523,268.53797383047913,0.3718060656092292,1.0,0.5,5.779937982559204
493,573.9533447160334,210.7676470387899,0.37198618211339907,1.0,0.5,5.403316974639893
494,524.5791108582495,245.28790351003335,0.3721226324860117,1.0,0.5,5.7373881340026855
495,550.254736010234,281.09732245382185,0.37221577872041123,1.0,0.5,6.164928913116455
496,570.6685645330645,229.35283983438066,0.37236589931454966,1.0,0.5,5.254608154296875
497,532.3748420474107,284.37402918598,0.3724405001792493,1.0,0.5,5.851808071136475
498,575.7827814930283,212.09996563508798,0.37257681008560184,1.0,0.5,5.6352379322052
499,577.8161875634732,306.03711977334723,0.3727488822476528,1.0,0.5,5.9199419021606445
