gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
480,1487.911319007251,251.4622932587115,0.3965344032159639,1.0,0.5,-9.81,lv4(a=5),1.5453088283538818
481,1019.0588853904893,422.10074682939774,0.3964693888352319,1.0,0.5,-9.81,lv4(a=5),1.797724962234497
482,1302.8720919685586,288.4709984643947,0.3965149567152582,1.0,0.5,-9.81,lv4(a=5),1.5545718669891357
483,1187.8038100569902,388.7101933912063,0.3965747453878118,1.0,0.5,-9.81,lv4(a=5),1.7516839504241943
484,1134.9597770432713,330.71904453166326,0.3967752852907144,1.0,0.5,-9.81,lv4(a=5),1.8518259525299072
485,1056.7155407003045,268.59580635275313,0.3970602975957371,1.0,0.5,-9.81,lv4(a=5),1.893852949142456
486,1568.8086111137493,333.56910272914354,0.39740816202290263,1.0,0.5,-9.81,lv4(a=5),2.017805814743042
487,1330.4590602035044,343.5581755195147,0.39776575599205055,1.0,0.5,-9.81,lv4(a=5),1.9029920101165771
488,1469.3407702793018,432.2895271022395,0.39811211555652354,1.0,0.5,-9.81,lv4(a=5),1.8995988368988037
489,1569.8717011380597,460.88594959276287,0.3984521278467567,1.0,0.5,-9.81,lv4(a=5),2.0816619396209717
490,1754.56393426814,370.1686239531109,0.3989444593136347,1.0,0.5,-9.81,lv4(a=5),1.9374096393585205
491,1274.0071172784956,301.2605325526038,0.39947611141963646,1.0,0.5,-9.81,lv4(a=5),1.8462049961090088
492,1286.5934381821423,322.5324112441896,0.3998888696087004,1.0,0.5,-9.81,lv4(a=5),1.954347848892212
493,1358.52123917214,293.14348352388515,0.400107951322959,1.0,0.5,-9.81,lv4(a=5),2.002840042114258
494,1223.95616171913,451.6094099972323,0.4004685620688498,1.0,0.5,-9.81,lv4(a=5),2.118523120880127
495,1795.3989778386074,426.8268282782336,0.4007845631059935,1.0,0.5,-9.81,lv4(a=5),2.0731351375579834
496,1498.3511052843226,441.3111218331369,0.4010924902059889,1.0,0.5,-9.81,lv4(a=5),2.0977189540863037
497,1464.7523419568126,354.0317034753019,0.4013475278738964,1.0,0.5,-9.81,lv4(a=5),1.9052488803863525
498,1531.1049275140297,413.6255366526728,0.4016837841166491,1.0,0.5,-9.81,lv4(a=5),1.9918088912963867
499,1254.9580978147312,421.83723529196794,0.40206725262182763,1.0,0.5,-9.81,lv4(a=5),2.016059160232544
