gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
469,1608.712188753824,531.5466669475311,0.3889842887506301,1.0,0.5,-9.81,lv4(-9.8),2.064307928085327
470,1328.4210532984077,550.7085419630552,0.38958535919527854,1.0,0.5,-9.81,lv4(-9.8),1.8722429275512695
471,1252.7612108063865,612.010810065375,0.3901709729235782,1.0,0.5,-9.81,lv4(-9.8),2.497952938079834
472,1331.0854611880675,563.5758554308302,0.39063220983943425,1.0,0.5,-9.81,lv4(-9.8),2.1873860359191895
473,1629.03758318019,563.2465931038299,0.39100817691961254,1.0,0.5,-9.81,lv4(-9.8),2.3927369117736816
474,1220.9495818190744,581.1038553424708,0.39135876537235215,1.0,0.5,-9.81,lv4(-9.8),2.628448009490967
475,1299.729695746213,598.3235698385782,0.39181822968107793,1.0,0.5,-9.81,lv4(-9.8),2.3097221851348877
476,1464.8351682306168,531.0461802219706,0.39235803933500635,1.0,0.5,-9.81,lv4(-9.8),2.2834770679473877
477,1272.0394583803225,607.7737387034515,0.3928463235972093,1.0,0.5,-9.81,lv4(-9.8),2.433755874633789
478,1314.744847964461,515.1271239588499,0.3932494307390842,1.0,0.5,-9.81,lv4(-9.8),2.005039930343628
479,1246.9798388479044,528.1493924759155,0.3935888190868257,1.0,0.5,-9.81,lv4(-9.8),2.0482327938079834
480,1253.3174954526187,586.4225025972626,0.39395306737958374,1.0,0.5,-9.81,lv4(-9.8),2.204145908355713
481,1330.3295975512558,581.618210633728,0.39431322191831736,1.0,0.5,-9.81,lv4(-9.8),2.0716638565063477
482,1333.980891735754,563.2749964370732,0.39465638577424145,1.0,0.5,-9.81,lv4(-9.8),2.266148090362549
483,1232.4259019228505,579.7059336178281,0.3948032175174053,1.0,0.5,-9.81,lv4(-9.8),2.290052890777588
484,1343.0567781787965,606.0791130692339,0.39499369237994014,1.0,0.5,-9.81,lv4(-9.8),2.9314959049224854
485,1318.2686460330879,571.9366765258824,0.3950984491037131,1.0,0.5,-9.81,lv4(-9.8),2.460608959197998
486,1289.0677492948955,574.2506657683691,0.39515167020022607,1.0,0.5,-9.81,lv4(-9.8),2.2640271186828613
487,1253.489929974469,721.0510642052657,0.3951535369429564,1.0,0.5,-9.81,lv4(-9.8),2.5758767127990723
488,1355.5310729800888,708.140374264741,0.39509804957417766,1.0,0.5,-9.81,lv4(-9.8),2.4377281665802
489,1633.7164374812116,577.9571078259123,0.395069384768514,1.0,0.5,-9.81,lv4(-9.8),2.155643939971924
490,1283.3636671290424,651.647521668765,0.39505211312293087,1.0,0.5,-9.81,lv4(-9.8),2.3375589847564697
491,1773.455115696451,892.128171839048,0.3950269706084307,1.0,0.5,-9.81,lv4(-9.8),2.7840099334716797
492,1228.4345143531584,701.5518632009001,0.39495595778827464,1.0,0.5,-9.81,lv4(-9.8),2.3233859539031982
493,1608.4871227014476,734.1253188626582,0.39485209830870643,1.0,0.5,-9.81,lv4(-9.8),2.5144519805908203
494,1362.7834867786523,631.0564411943069,0.3946593695517754,1.0,0.5,-9.81,lv4(-9.8),2.2568840980529785
495,1720.5907545545049,673.0109077829987,0.39442808547787994,1.0,0.5,-9.81,lv4(-9.8),2.5180628299713135
496,1479.3551738410333,764.7684636557099,0.3942561510850962,1.0,0.5,-9.81,lv4(-9.8),2.5349130630493164
497,1335.137251691512,703.0684409981707,0.39408570984509844,1.0,0.5,-9.81,lv4(-9.8),2.28008770942688
498,1046.8753842268168,631.0467508641793,0.3939693790832605,1.0,0.5,-9.81,lv4(-9.8),1.9395194053649902
499,1394.5276266331464,663.1912687249156,0.39371749827008595,1.0,0.5,-9.81,lv4(-9.8),2.0653200149536133
