gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
484,290.17544819557224,229.35654516605283,0.36671762035462013,1.0,0.5,-9.81,lv4(a=5),4.119785785675049
485,294.1679557445088,230.2823826477025,0.36680213557295543,1.0,0.5,-9.81,lv4(a=5),4.003942012786865
486,298.19817823778857,218.46983547782938,0.3668985997557137,1.0,0.5,-9.81,lv4(a=5),4.251595973968506
487,291.690132530735,227.6952171415358,0.3670270696843296,1.0,0.5,-9.81,lv4(a=5),4.717854022979736
488,295.67968471855266,225.01619324980737,0.367200675166813,1.0,0.5,-9.81,lv4(a=5),4.262372255325317
489,295.56876150377303,224.54349604073346,0.36734861450282397,1.0,0.5,-9.81,lv4(a=5),4.159420967102051
490,295.0085468609006,218.3164552688247,0.3675539091919435,1.0,0.5,-9.81,lv4(a=5),4.157232046127319
491,288.49395556997956,215.7880425815302,0.3678554526625447,1.0,0.5,-9.81,lv4(a=5),3.864841938018799
492,291.7688997326672,214.35507179425932,0.36808686309091854,1.0,0.5,-9.81,lv4(a=5),3.901646852493286
493,288.8093416606113,195.14663767053034,0.36832657006984987,1.0,0.5,-9.81,lv4(a=5),4.068602085113525
494,294.97001884980665,210.55218173517287,0.36849304134930483,1.0,0.5,-9.81,lv4(a=5),3.96030592918396
495,289.1159755345149,231.55543236726265,0.3686347430397462,1.0,0.5,-9.81,lv4(a=5),3.875411033630371
496,291.7758304968428,238.03306377192453,0.36884580896919084,1.0,0.5,-9.81,lv4(a=5),3.737739086151123
497,288.3610718372082,208.97062003748593,0.36897670320915954,1.0,0.5,-9.81,lv4(a=5),3.9446280002593994
498,290.6481491839444,196.30327859621354,0.3689760349449524,1.0,0.5,-9.81,lv4(a=5),4.280250072479248
499,291.55065784029404,209.97897865199275,0.36885288987274895,1.0,0.5,-9.81,lv4(a=5),3.934170961380005
