gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
257,1776.6450672245617,497.3335758695268,0.36208258814199773,1.0,0.5,-5.0,mid,2.2662570476531982
258,1619.5917375510899,636.9859911951289,0.3617818124227477,1.0,0.5,-5.0,mid,2.7516798973083496
259,1415.6481360222845,721.8889847858943,0.36161967965847824,1.0,0.5,-5.0,mid,2.439927101135254
260,1588.287887392006,730.9439882039958,0.36143115993464425,1.0,0.5,-5.0,mid,2.674018144607544
261,1469.0600177062552,702.8845334770087,0.3612040799586609,1.0,0.5,-5.0,mid,2.943100929260254
262,1421.0727925049898,627.9458544556268,0.36095002908028323,1.0,0.5,-5.0,mid,2.3507649898529053
263,1396.026963818956,720.9840769912921,0.36091029934880287,1.0,0.5,-5.0,mid,2.527405023574829
264,1445.0315576113253,628.0705962349241,0.3608973757654808,1.0,0.5,-5.0,mid,2.5776169300079346
265,1437.8719306114142,582.0113971192534,0.36091927529331574,1.0,0.5,-5.0,mid,2.286118268966675
266,1605.602488796337,689.9367261041455,0.3608275917797899,1.0,0.5,-5.0,mid,2.387653112411499
267,1241.873796858861,536.2666836394767,0.360689588549421,1.0,0.5,-5.0,mid,2.141425132751465
268,1434.5639273881134,601.2488085772478,0.36057824044464354,1.0,0.5,-5.0,mid,2.501042127609253
269,1392.5202896816172,561.0365527553736,0.36051862807603907,1.0,0.5,-5.0,mid,2.281445026397705
270,1303.4478462169407,611.4585992355821,0.36045370784146874,1.0,0.5,-5.0,mid,2.3345589637756348
271,1544.478506221457,746.2940593646665,0.3604342556959627,1.0,0.5,-5.0,mid,2.5486159324645996
272,1775.3445983694057,729.6663501446576,0.3604021315350669,1.0,0.5,-5.0,mid,3.1224381923675537
273,1596.6990310024228,596.3082568890844,0.3604909365297368,1.0,0.5,-5.0,mid,2.7609498500823975
274,1628.2535843277283,610.6815421426861,0.3605503477900715,1.0,0.5,-5.0,mid,2.5694358348846436
275,1718.7548835752466,774.1095357009845,0.36053412227941745,1.0,0.5,-5.0,mid,2.579151153564453
276,1568.4478313055963,688.103525984939,0.3606272999893596,1.0,0.5,-5.0,mid,2.343513011932373
277,1503.8591451979555,622.1876346205087,0.36094561686797033,1.0,0.5,-5.0,mid,2.2713818550109863
278,1640.530805046735,759.2790216443389,0.36140857181232827,1.0,0.5,-5.0,mid,2.568251848220825
279,1565.8980914564108,643.6224933199614,0.3619078025358883,1.0,0.5,-5.0,mid,2.42783784866333
280,1559.6900006767812,709.2361224504108,0.36238801707710266,1.0,0.5,-5.0,mid,2.6126646995544434
281,1564.9908833115442,677.0891633361412,0.3627801881341503,1.0,0.5,-5.0,mid,2.554978847503662
282,1447.1301577308539,774.2166364502968,0.36306071056197314,1.0,0.5,-5.0,mid,2.615960121154785
283,1689.8580024143405,800.4241812280616,0.3634077083003445,1.0,0.5,-5.0,mid,2.8577158451080322
284,1614.1381134566302,722.4327549318693,0.3638736370821973,1.0,0.5,-5.0,mid,2.7138497829437256
285,1689.9631019021829,773.4215023353598,0.36416373947697156,1.0,0.5,-5.0,mid,2.677490234375
286,1501.451402326379,668.9671020606753,0.36442240280817334,1.0,0.5,-5.0,mid,2.6104679107666016
287,1690.338755488463,695.9269929022323,0.36458680918003783,1.0,0.5,-5.0,mid,2.5130808353424072
288,1408.7264647161799,670.6524097869201,0.3645844621232526,1.0,0.5,-5.0,mid,2.739727020263672
289,1508.6818690207408,745.5457070784759,0.3644056724300669,1.0,0.5,-5.0,mid,2.6646902561187744
290,1512.5332296706056,682.2060619966699,0.36426255529774704,1.0,0.5,-5.0,mid,2.531193971633911
291,1551.415601470481,697.7391240475903,0.3638660582955554,1.0,0.5,-5.0,mid,2.5784878730773926
292,1786.4538503088536,706.7418778849806,0.3635178867476163,1.0,0.5,-5.0,mid,2.4818129539489746
293,1557.0223027288487,739.8629228351385,0.3630164486324463,1.0,0.5,-5.0,mid,2.5008320808410645
294,1683.8888183039846,679.5346578520827,0.36247470621394584,1.0,0.5,-5.0,mid,2.5185389518737793
295,1777.1138937960259,647.3568558564696,0.36197050119223856,1.0,0.5,-5.0,mid,2.391197919845581
296,1828.6850023303932,867.2828375461693,0.3616543587380674,1.0,0.5,-5.0,mid,2.9663753509521484
297,1590.9302101922785,829.5402806171944,0.36144874370007535,1.0,0.5,-5.0,mid,2.8435869216918945
298,1712.7737536924894,732.9983138400902,0.36125571335873735,1.0,0.5,-5.0,mid,2.711482048034668
299,1491.2808484644247,762.4334707784943,0.3610616286373869,1.0,0.5,-5.0,mid,2.7342019081115723
300,1622.1195778512076,807.1425089445089,0.3609608318686235,1.0,0.5,-5.0,mid,2.7982611656188965
301,1616.1513935543726,864.3610848349708,0.3607452788336236,1.0,0.5,-5.0,mid,2.868767261505127
302,1760.632902630971,802.7506558115172,0.3605758637986586,1.0,0.5,-5.0,mid,2.7426507472991943
303,1810.1027127175178,738.3132991494973,0.3602674393854422,1.0,0.5,-5.0,mid,2.4286997318267822
304,1846.4092332314415,767.7229082697224,0.3598472431260696,1.0,0.5,-5.0,mid,2.646497964859009
305,1695.8790379315562,938.2477078550562,0.3595931607935105,1.0,0.5,-5.0,mid,3.0136098861694336
306,1680.353261407475,902.5328775557639,0.35947594063022703,1.0,0.5,-5.0,mid,2.805094003677368
307,1579.0358185207142,853.1388109605916,0.35946730754231826,1.0,0.5,-5.0,mid,2.8809399604797363
308,1847.840106087594,767.0996252003399,0.3593943047957988,1.0,0.5,-5.0,mid,2.615673065185547
309,1828.99679604566,956.219370498466,0.3592314225577492,1.0,0.5,-5.0,mid,3.5910768508911133
310,1814.1522580794133,974.1856118643279,0.3591030408093727,1.0,0.5,-5.0,mid,4.548520088195801
311,1788.6532624849463,736.8836769266657,0.3590866805288867,1.0,0.5,-5.0,mid,3.340566635131836
312,1564.0415464084788,896.2912958456466,0.3589887157091487,1.0,0.5,-5.0,mid,3.505682945251465
313,1670.337144586595,788.9091605243041,0.35880540989530185,1.0,0.5,-5.0,mid,2.7984378337860107
314,1660.469231621514,842.9087254968947,0.3588258535858592,1.0,0.5,-5.0,mid,2.7589151859283447
315,1715.4220595120084,927.1169715356867,0.35886113447766443,1.0,0.5,-5.0,mid,3.24767804145813
316,1637.0407062096895,867.5000895717924,0.3587486575963775,1.0,0.5,-5.0,mid,2.8422768115997314
317,1693.7523640632196,927.5388305788962,0.35863878771585295,1.0,0.5,-5.0,mid,2.9541921615600586
318,1801.8907262881173,1028.591779665984,0.3584945823774034,1.0,0.5,-5.0,mid,3.105768918991089
319,1808.849916564376,994.6302298353327,0.3582396861939196,1.0,0.5,-5.0,mid,3.2153120040893555
320,1897.0975054478797,1014.2171340439791,0.3581006192429003,1.0,0.5,-5.0,mid,3.081087112426758
321,1858.7263808325615,1037.124319904859,0.35804445597368517,1.0,0.5,-5.0,mid,2.9153637886047363
322,1646.7682322708245,903.7074455877355,0.3579416520523288,1.0,0.5,-5.0,mid,2.9108359813690186
323,1599.4236132443282,927.0478265056265,0.3579662928812238,1.0,0.5,-5.0,mid,3.2515509128570557
324,1663.5979495360152,871.4677144946348,0.35815788576445073,1.0,0.5,-5.0,mid,3.0533859729766846
325,1931.3259777918468,989.3276387489798,0.3581680370016243,1.0,0.5,-5.0,mid,3.1231632232666016
326,1694.7509429407537,953.5639416422746,0.3581745206102295,1.0,0.5,-5.0,mid,3.80285906791687
327,1768.1786728483519,1039.2112882517868,0.3581988637330929,1.0,0.5,-5.0,mid,4.060955762863159
328,1783.1972613357868,1058.534773371246,0.35815475502161237,1.0,0.5,-5.0,mid,4.101089954376221
329,1712.9050914513161,1001.5735289919627,0.358234240556666,1.0,0.5,-5.0,mid,3.28135085105896
330,1681.4642560726652,1010.7775681956239,0.3583660661419453,1.0,0.5,-5.0,mid,2.8396928310394287
331,1895.80423651445,1018.3436531220035,0.3585615043291042,1.0,0.5,-5.0,mid,3.0300450325012207
332,1588.227043616336,892.0258727867291,0.35868165407844244,1.0,0.5,-5.0,mid,3.4237658977508545
333,1634.616166412104,893.4069384813859,0.3587082916499368,1.0,0.5,-5.0,mid,3.723980188369751
334,926.7516191905339,211.5242586234546,0.3587614352165152,1.0,0.5,-9.81,earth,1.0808210372924805
335,284.58352102584365,152.16804944415122,0.4905022141082953,1.0,0.5,-9.81,earth,0.9713702201843262
336,282.21831948612413,151.9366706194997,0.482230566027841,1.0,0.5,-9.81,earth,1.0040409564971924
337,420.52053257469953,161.2594218656845,0.4748915137099261,1.0,0.5,-9.81,earth,1.1087191104888916
338,513.2896217932563,202.66294183999656,0.468314023080816,1.0,0.5,-9.81,earth,1.229123830795288
339,431.619671683897,233.33567875967802,0.4623545187388402,1.0,0.5,-9.81,earth,1.1569700241088867
340,684.1825488911163,301.1191097277464,0.4571143232738532,1.0,0.5,-9.81,earth,1.1495568752288818
341,1155.5975177862829,408.56974020618543,0.45221907606419165,1.0,0.5,-9.81,earth,1.63847017288208
342,1142.5078600996721,405.28145429173935,0.4478848613209085,1.0,0.5,-9.81,earth,1.729189157485962
343,1359.451389627262,433.66930829936626,0.44407722576487796,1.0,0.5,-9.81,earth,1.8253397941589355
344,1580.6041577292315,504.0743495163042,0.4405158528165089,1.0,0.5,-9.81,earth,2.092895030975342
345,1501.170433891982,555.4995873337539,0.43731072514090424,1.0,0.5,-9.81,earth,2.3904941082000732
346,1360.4502919288846,496.87929074596394,0.4341164565334347,1.0,0.5,-9.81,earth,2.121549129486084
347,1651.8221630790167,567.9073235864716,0.430954617292306,1.0,0.5,-9.81,earth,2.1847639083862305
348,1472.7574561027122,432.3738096741736,0.4278465295914423,1.0,0.5,-9.81,earth,2.0533649921417236
349,1530.6631099128947,602.9889542287183,0.42501086821765865,1.0,0.5,-9.81,earth,2.370635986328125
350,1877.5240711994622,587.5353441623078,0.4222720454276732,1.0,0.5,-9.81,earth,2.267524003982544
351,1351.0658837068695,551.3166796916679,0.4198105519479924,1.0,0.5,-9.81,earth,2.0359811782836914
352,1673.915434342467,529.4544394142265,0.41752957535926183,1.0,0.5,-9.81,earth,2.1182878017425537
353,1456.1905088585565,563.03561624741,0.41549786530463684,1.0,0.5,-9.81,earth,2.1491308212280273
354,1499.868377230761,570.8721706195347,0.41351093523879445,1.0,0.5,-9.81,earth,1.9681682586669922
355,1520.2595108841476,625.954509172386,0.41158912919547774,1.0,0.5,-9.81,earth,2.2623751163482666
356,1483.647362905341,610.7087866764758,0.4097984669612233,1.0,0.5,-9.81,earth,2.6290249824523926
357,1565.0940467990076,520.9784149867829,0.408125744235529,1.0,0.5,-9.81,earth,2.2810301780700684
358,1499.5444681446486,657.5172006606032,0.40641478511405293,1.0,0.5,-9.81,earth,2.3136677742004395
359,1681.7394193458074,611.9183422776258,0.40472284656289287,1.0,0.5,-9.81,earth,2.208547830581665
360,1669.4593892801904,782.8769230967047,0.40318478686163434,1.0,0.5,-9.81,earth,2.624427080154419
361,1502.3221212868903,636.5562102277752,0.4016381776296623,1.0,0.5,-9.81,earth,2.464676856994629
362,1479.8467246788039,709.9442563182897,0.4001166591811565,1.0,0.5,-9.81,earth,2.631223678588867
363,1595.8623152386692,598.7448058447699,0.39862718637338224,1.0,0.5,-9.81,earth,2.148982048034668
364,1509.7459398321328,690.1823813213475,0.39732548122227423,1.0,0.5,-9.81,earth,2.736053943634033
365,1501.3438972478061,830.5303904150667,0.39609680615312665,1.0,0.5,-9.81,earth,2.7984859943389893
366,1659.5788824550364,713.501978311572,0.39503939076583,1.0,0.5,-9.81,earth,3.2299461364746094
367,1742.2955561479464,809.4499889896732,0.3941016569963783,1.0,0.5,-9.81,earth,2.7935800552368164
368,1683.899354757019,730.1246803007122,0.3930933787111606,1.0,0.5,-9.81,earth,2.849123954772949
369,1884.9751150736192,839.666455022744,0.39219406633058207,1.0,0.5,-9.81,earth,2.581238031387329
370,1784.5487940110934,746.7791038310145,0.3914173521882649,1.0,0.5,-9.81,earth,2.444481134414673
371,1674.0033925062098,793.1266774353857,0.3908554163762191,1.0,0.5,-9.81,earth,2.7158560752868652
372,1877.5660951594853,864.7643759089169,0.3905343479616749,1.0,0.5,-9.81,earth,3.0303192138671875
373,1895.8337235732124,979.4898546855031,0.39037217769761473,1.0,0.5,-9.81,earth,2.9442269802093506
374,1495.014196690865,789.267751306096,0.3901976335914247,1.0,0.5,-9.81,earth,5.851468086242676
375,1690.1637313641002,894.0221871556812,0.39006371666001893,1.0,0.5,-9.81,earth,4.05831503868103
376,1689.8451625759715,773.070756115298,0.3897903268907353,1.0,0.5,-9.81,earth,4.9762327671051025
377,1875.753496257879,770.8764012128104,0.38941716064307236,1.0,0.5,-9.81,earth,3.576502799987793
378,1873.9818455093691,928.712151522521,0.3890273131744028,1.0,0.5,-9.81,earth,3.24955677986145
379,1654.4813688756092,798.3204872691806,0.3887889775708182,1.0,0.5,-9.81,earth,2.7388391494750977
380,1891.8547345265413,903.97832967951,0.38863035062636075,1.0,0.5,-9.81,earth,2.8439009189605713
381,1856.2279144245904,977.5117397924163,0.3884522850177331,1.0,0.5,-9.81,earth,2.695589303970337
382,1871.710868954118,849.8066175413676,0.38817772476379686,1.0,0.5,-9.81,earth,2.683145046234131
383,1917.4398958494605,718.4988564227718,0.3878500793765414,1.0,0.5,-9.81,earth,2.2687671184539795
384,1639.8871277283977,845.6357586500648,0.3876807731003183,1.0,0.5,-9.81,earth,2.5682249069213867
385,2054.880143271193,836.1081275394541,0.38775472064454286,1.0,0.5,-9.81,earth,2.4407033920288086
386,2007.7372794781488,814.0845052657415,0.3877842343168966,1.0,0.5,-9.81,earth,2.405073881149292
387,1857.1016891544887,790.1594609533877,0.3877819340587876,1.0,0.5,-9.81,earth,2.507136106491089
388,1913.2114178803743,935.1745743506996,0.38781928072174726,1.0,0.5,-9.81,earth,2.6151750087738037
389,1824.4971514096344,831.3362689756217,0.3878100389963446,1.0,0.5,-9.81,earth,2.7269985675811768
390,1965.6581874449132,1000.2362972075023,0.3877490551139749,1.0,0.5,-9.81,earth,2.961688280105591
391,1833.8136170226842,859.5352976767408,0.38766366191211316,1.0,0.5,-9.81,earth,2.5348668098449707
392,1912.8829438933715,856.5203337250196,0.38750629998464575,1.0,0.5,-9.81,earth,2.376728057861328
393,1772.896949263403,931.2396617603193,0.3875060601970339,1.0,0.5,-9.81,earth,2.6807308197021484
394,1986.566555508731,1034.1879898382606,0.38756460839136314,1.0,0.5,-9.81,earth,3.033885955810547
395,1989.0193091664025,889.2119431039357,0.3874167997742517,1.0,0.5,-9.81,earth,2.6409590244293213
396,1782.7225481678977,835.1160453775334,0.3872281255280339,1.0,0.5,-9.81,earth,2.624805212020874
397,1941.2479382828167,842.4236318458725,0.38696550248897915,1.0,0.5,-9.81,earth,2.74949312210083
398,2081.5268076332272,1099.651028506277,0.3869099018871633,1.0,0.5,-9.81,earth,2.91548490524292
399,1994.326450543652,899.4809824556535,0.3869987203050513,1.0,0.5,-9.81,earth,2.471459150314331
400,1777.5733598784943,919.7814359868262,0.3870218366027041,1.0,0.5,-9.81,earth,2.4037532806396484
401,1971.1752880813503,926.046373714396,0.3871568728923587,1.0,0.5,-9.81,earth,2.541908025741577
402,1843.7926821733583,878.108437005247,0.38726452099454095,1.0,0.5,-9.81,earth,2.6276333332061768
403,1850.9670580227412,802.3386094520774,0.3875947552168886,1.0,0.5,-9.81,earth,2.682615041732788
404,2034.8943851364638,897.5074840347834,0.3878150089903575,1.0,0.5,-9.81,earth,2.60693097114563
405,1978.5336799158501,946.0021833842051,0.38804928186367355,1.0,0.5,-9.81,earth,2.634489059448242
406,1990.616724828905,957.8200182144883,0.3882025704080987,1.0,0.5,-9.81,earth,2.716728925704956
407,1975.6095981472208,850.3792320807619,0.38835117130351055,1.0,0.5,-9.81,earth,2.6092422008514404
408,1927.4665112054481,991.4226476192118,0.3883456255503787,1.0,0.5,-9.81,earth,2.579653024673462
409,1924.7004873197832,781.9557132538318,0.3885875161115258,1.0,0.5,-9.81,earth,2.1953821182250977
410,1986.850369770925,845.5553080109382,0.38899961161262264,1.0,0.5,-9.81,earth,2.3686537742614746
411,2002.772562234925,860.429271788594,0.3894849977513484,1.0,0.5,-9.81,earth,2.2231099605560303
412,2022.3451636932825,959.1709153210574,0.39019887500979117,1.0,0.5,-9.81,earth,2.4508769512176514
413,1953.0801322784362,973.7800268100389,0.3908615587295329,1.0,0.5,-9.81,earth,2.8076329231262207
414,2022.2258674124787,1006.3449242019575,0.39147923911398663,1.0,0.5,-9.81,earth,2.685353994369507
415,2162.9034783950515,993.1868871669476,0.39187482348385644,1.0,0.5,-9.81,earth,2.765443801879883
416,1907.6863056219602,759.9682381783729,0.39229658733346684,1.0,0.5,-9.81,earth,2.170743942260742
417,1885.9652062898697,1040.2608056476472,0.39278417521270503,1.0,0.5,-9.81,earth,2.7363998889923096
418,1915.622228496828,933.6801932870818,0.3932160280574637,1.0,0.5,-9.81,earth,2.7064740657806396
419,2097.797309822638,1023.6975036216185,0.39365323540734465,1.0,0.5,-9.81,earth,2.610276222229004
420,1978.2345562347255,883.5404628291468,0.39390417738652816,1.0,0.5,-9.81,earth,2.408220052719116
421,1941.5250982763193,1009.2733125492014,0.394298146456013,1.0,0.5,-9.81,earth,2.641618013381958
422,1830.8794845238774,1130.0759084088133,0.39471266970557106,1.0,0.5,-9.81,earth,2.9916622638702393
423,1965.133250531605,868.8352858209416,0.39516152767959994,1.0,0.5,-9.81,earth,2.478485107421875
424,1902.7365037639347,798.6306102708651,0.3955761834250183,1.0,0.5,-9.81,earth,2.3450441360473633
425,1943.021108189445,989.4025983653759,0.3958616694531819,1.0,0.5,-9.81,earth,2.8007681369781494
426,1625.6436254560056,759.0362958710687,0.3961843843266164,1.0,0.5,-9.81,earth,2.1087770462036133
427,1829.773523862502,1037.9141510314628,0.3962883414410796,1.0,0.5,-9.81,earth,3.0908141136169434
428,2073.0755164105626,928.8566575950633,0.39637800077920377,1.0,0.5,-9.81,earth,2.433577060699463
429,1773.511509355941,1015.0249397753108,0.39646886708151036,1.0,0.5,-9.81,earth,2.8178510665893555
430,1711.2996718918623,866.8462220492056,0.3964699539012162,1.0,0.5,-9.81,earth,2.705034017562866
431,1835.7404705465985,1025.8521427822811,0.3965321572889298,1.0,0.5,-9.81,earth,2.7754669189453125
432,2075.324583438182,1058.764998115838,0.3965841597116138,1.0,0.5,-9.81,earth,3.0786690711975098
433,1748.1732745196477,1014.3748631077464,0.39656673473088516,1.0,0.5,-9.81,earth,3.0349080562591553
434,1919.0319457966655,778.939725405757,0.396469215698365,1.0,0.5,-9.81,earth,2.333760976791382
435,1912.354518115367,924.5382851087385,0.39645172622490615,1.0,0.5,-9.81,earth,2.690502882003784
436,1904.1373960567914,927.3853501464051,0.3965658966661687,1.0,0.5,-9.81,earth,2.4273290634155273
437,2012.9166578238346,1120.943027096001,0.3966537799043461,1.0,0.5,-9.81,earth,3.098536252975464
438,1998.4617013063742,1030.8801647645873,0.39658832366098845,1.0,0.5,-9.81,earth,2.8658699989318848
439,2002.3427179479768,1028.717482944169,0.3965949644064749,1.0,0.5,-9.81,earth,2.701079845428467
440,2071.676210962498,997.0519286078228,0.39662009173419255,1.0,0.5,-9.81,earth,2.6705830097198486
441,1906.370541105507,1050.8658371657375,0.39678388729263436,1.0,0.5,-9.81,earth,2.8034560680389404
442,2146.3383773152273,973.1991673145061,0.39708635507745565,1.0,0.5,-9.81,earth,2.5657548904418945
443,2215.61398903898,912.6645353246937,0.3973369350995765,1.0,0.5,-9.81,earth,2.5894646644592285
444,1973.896424814048,1027.5230517761356,0.397485665464167,1.0,0.5,-9.81,earth,2.7720580101013184
445,2017.500997766938,934.5240023754546,0.39774499994430207,1.0,0.5,-9.81,earth,2.537921190261841
446,1875.0261048326622,992.0168679507884,0.39798360029491636,1.0,0.5,-9.81,earth,2.645704984664917
447,2280.669898851263,1145.8196384767011,0.3981756333789057,1.0,0.5,-9.81,earth,2.879141092300415
448,1946.8451072809228,993.2116635135865,0.3983429563571109,1.0,0.5,-9.81,earth,2.4589250087738037
449,2132.486133163388,1019.7466651947267,0.3985130844527611,1.0,0.5,-9.81,earth,2.4803640842437744
450,1930.5288318433275,818.0237436298712,0.39852499155819543,1.0,0.5,-9.81,earth,2.4056997299194336
451,1912.33012351053,747.3968558162833,0.39851711010244856,1.0,0.5,-9.81,earth,2.033212900161743
452,1842.3140563340892,851.9045066312013,0.3984330861249686,1.0,0.5,-9.81,earth,2.2967910766601562
453,1894.8638906131555,1001.4030821159267,0.39839852780542984,1.0,0.5,-9.81,earth,2.796203136444092
454,2033.1048860041212,1123.032309797283,0.39843184706643264,1.0,0.5,-9.81,earth,3.040210723876953
455,1790.4020391049414,1013.4469660103838,0.39836328771798857,1.0,0.5,-9.81,earth,2.9320068359375
456,1991.9169492883632,1054.0593542105362,0.39821865026463626,1.0,0.5,-9.81,earth,2.818477153778076
457,1425.4726669748704,898.1511442434534,0.3978789536252964,1.0,0.5,-9.81,earth,2.4421348571777344
458,1968.92537863877,1039.3913650865838,0.39745185704064406,1.0,0.5,-9.81,earth,2.689028024673462
459,1922.1513457061628,914.1270836603122,0.3969636179402771,1.0,0.5,-9.81,earth,2.4193098545074463
460,1853.1461227041373,892.3316745694347,0.3966414881329874,1.0,0.5,-9.81,earth,2.337815046310425
461,2006.2354494866916,929.12538435301,0.3961488941368071,1.0,0.5,-9.81,earth,2.3214383125305176
462,1644.398044705188,819.5972748349838,0.395694269942603,1.0,0.5,-9.81,earth,2.408236026763916
463,1810.4289781901505,886.6980582783978,0.395361035438098,1.0,0.5,-9.81,earth,2.6355059146881104
464,1880.5998498439487,942.5244331858872,0.39498835153597467,1.0,0.5,-9.81,earth,2.8636069297790527
465,2138.121471607782,1075.9832746899829,0.394710157687894,1.0,0.5,-9.81,earth,2.856269121170044
466,2006.1142051603892,1206.8999436650797,0.39457548437792284,1.0,0.5,-9.81,earth,3.21765398979187
467,2042.0970581757326,1095.948804132186,0.39427435105773995,1.0,0.5,-9.81,earth,2.7843971252441406
468,1986.3563153578955,1122.037657084587,0.3940086357684249,1.0,0.5,-9.81,earth,2.973762035369873
469,1842.533199057876,907.2860767509279,0.3938542187786195,1.0,0.5,-9.81,earth,2.411267042160034
470,1990.337402551593,1122.553311340426,0.39364500760705085,1.0,0.5,-9.81,earth,3.0722830295562744
471,1865.7202603676224,1027.4760964979791,0.39343411200239903,1.0,0.5,-9.81,earth,2.6649370193481445
472,2023.5710514275197,1154.174583455937,0.39324631011045197,1.0,0.5,-9.81,earth,2.9565508365631104
473,2154.8269359876954,1170.5289431785636,0.39296847709469546,1.0,0.5,-9.81,earth,2.921283006668091
474,2195.5075820069337,1172.957007935905,0.392746416342425,1.0,0.5,-9.81,earth,2.9585580825805664
475,1934.8507609287717,1000.3142660719284,0.39256518992115047,1.0,0.5,-9.81,earth,2.4329910278320312
476,1977.0805254633076,1059.3287046189848,0.3923002651234607,1.0,0.5,-9.81,earth,2.518983840942383
477,1934.079506720372,1102.267312265058,0.39207241547465765,1.0,0.5,-9.81,earth,2.843568801879883
478,2192.5581325180433,1145.0885829292815,0.3917940533564247,1.0,0.5,-9.81,earth,2.699826240539551
479,1855.2235239635636,1014.44306689179,0.391491293740895,1.0,0.5,-9.81,earth,2.6063218116760254
480,2114.8715718217977,1193.9764501994757,0.3909889617038927,1.0,0.5,-9.81,earth,2.8608298301696777
481,2012.9053453790893,1038.57878385331,0.3905287535068131,1.0,0.5,-9.81,earth,2.228368043899536
482,2210.648714334977,1060.7242557868917,0.3900438544231341,1.0,0.5,-9.81,earth,2.4744813442230225
483,2052.3959163058403,901.4438253881483,0.3896180027561008,1.0,0.5,-9.81,earth,2.1993331909179688
484,1999.486392451159,896.4140442406173,0.38918864943615455,1.0,0.5,-9.81,earth,2.04544997215271
485,2241.04342069102,1047.756921417374,0.3887818717044728,1.0,0.5,-9.81,earth,2.7579421997070312
486,2364.598282806271,1034.52025693148,0.38832061120498373,1.0,0.5,-9.81,earth,2.41142201423645
487,2065.717658929046,1059.427355116196,0.38805296567716513,1.0,0.5,-9.81,earth,2.385498046875
488,2033.8102139097875,1093.5074745930633,0.3878214851657719,1.0,0.5,-9.81,earth,2.5124940872192383
489,2280.525994556075,1097.374399803543,0.3876996142295906,1.0,0.5,-9.81,earth,2.7857260704040527
490,1998.3059566168388,1200.721775514193,0.3874451782231453,1.0,0.5,-9.81,earth,2.488952875137329
491,2010.0641892111282,1113.5066427882314,0.38732503133062984,1.0,0.5,-9.81,earth,2.2715301513671875
492,2233.6940739724178,1128.5747695095306,0.38714820734833605,1.0,0.5,-9.81,earth,2.7611799240112305
493,1981.5353107908286,1100.5126571324377,0.38697641858446136,1.0,0.5,-9.81,earth,2.4862499237060547
494,2130.1049696863765,920.38379595829,0.386741244024228,1.0,0.5,-9.81,earth,2.280117988586426
495,2192.4990099015317,1135.940589618355,0.386474069711951,1.0,0.5,-9.81,earth,2.9147300720214844
496,2317.574549728039,1251.6536544754003,0.38628230530219604,1.0,0.5,-9.81,earth,2.6403567790985107
497,2132.83800618965,1027.0190798378894,0.38615915236749004,1.0,0.5,-9.81,earth,2.365083932876587
498,2177.1797826231054,1042.2025324440842,0.38582795728667063,1.0,0.5,-9.81,earth,2.3590211868286133
499,2087.119456153487,1190.475227912321,0.38540262743800585,1.0,0.5,-9.81,earth,2.8765382766723633
