gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
256,1580.475283437839,721.4583430994857,0.3635328636430467,1.0,0.5,-5.0,mid,2.289625883102417
257,1340.8685719564885,489.16195792687324,0.36360282414920864,1.0,0.5,-5.0,mid,1.8458266258239746
258,1455.336426400658,559.8735544748722,0.3635327003819685,1.0,0.5,-5.0,mid,2.0927228927612305
259,1974.837159684619,721.1002808135926,0.363409478876746,1.0,0.5,-5.0,mid,2.2623679637908936
260,1632.7091906059177,613.2992082850391,0.3632451430080298,1.0,0.5,-5.0,mid,2.043897867202759
261,1730.4901692796066,823.2473977871034,0.36315067303078374,1.0,0.5,-5.0,mid,2.3867387771606445
262,1804.9237193555898,779.5723699962,0.3630231972988519,1.0,0.5,-5.0,mid,2.364145040512085
263,1743.2572935960534,684.5650562993369,0.3630074496932698,1.0,0.5,-5.0,mid,2.142148971557617
264,1549.9312550707052,786.5520259436669,0.3629784204304904,1.0,0.5,-5.0,mid,2.4097561836242676
265,1435.7382313760675,692.7194078028957,0.3630573957608334,1.0,0.5,-5.0,mid,2.240157127380371
266,1900.4333145153014,753.8722044225082,0.3630612308600254,1.0,0.5,-5.0,mid,2.224130868911743
267,1797.2027484408036,757.4149913761491,0.36296504416136177,1.0,0.5,-5.0,mid,2.401170015335083
268,1620.3922218356067,749.4542904945667,0.36274070858326923,1.0,0.5,-5.0,mid,2.552072286605835
269,1606.557661336535,816.7304820821166,0.36247274801766977,1.0,0.5,-5.0,mid,2.4009850025177
270,1451.3204428922945,803.9595345705678,0.36220058881978495,1.0,0.5,-5.0,mid,2.5710721015930176
271,1686.755601963907,753.8291818702121,0.3618731178119993,1.0,0.5,-5.0,mid,2.4578728675842285
272,1715.1920266748136,774.5115246562875,0.36158345104935946,1.0,0.5,-5.0,mid,2.61093807220459
273,1671.8681779912356,775.8955653689848,0.36134088356281796,1.0,0.5,-5.0,mid,2.5043857097625732
274,1846.3070351306178,751.1013323599976,0.36125230637167177,1.0,0.5,-5.0,mid,2.336901903152466
275,1848.1540341289876,647.7107726425542,0.3611634574835585,1.0,0.5,-5.0,mid,2.097123146057129
276,1522.2653053764564,758.7583650904896,0.36094968173454567,1.0,0.5,-5.0,mid,2.355048894882202
277,1696.1916349878659,810.9330325132697,0.3608893630089079,1.0,0.5,-5.0,mid,2.510424852371216
278,1664.2920626492457,722.9817222177247,0.36079993984045233,1.0,0.5,-5.0,mid,2.2795209884643555
279,1787.394401662511,846.9616821410616,0.36070818222088286,1.0,0.5,-5.0,mid,2.5845279693603516
280,1776.5094816262972,748.2927299107181,0.36070770680524283,1.0,0.5,-5.0,mid,2.3782217502593994
281,1882.9290917716842,802.366201450219,0.360716567153439,1.0,0.5,-5.0,mid,2.3786497116088867
282,1452.4837828488646,725.5806801715065,0.3607566407780787,1.0,0.5,-5.0,mid,2.2612040042877197
283,1923.6985313717444,692.7712207391473,0.3609737926664573,1.0,0.5,-5.0,mid,2.2867159843444824
284,2031.4464297632974,951.4834287493698,0.361227052898357,1.0,0.5,-5.0,mid,2.6537158489227295
285,2040.8642279773858,748.7772500131446,0.36149299266924323,1.0,0.5,-5.0,mid,2.359285831451416
286,1894.6132562874734,821.3341923914061,0.36181023767885373,1.0,0.5,-5.0,mid,2.717852830886841
287,1910.443960587685,680.527712731179,0.36190633302311714,1.0,0.5,-5.0,mid,2.1707041263580322
288,1692.0563862367023,825.0281560685096,0.3618375925570925,1.0,0.5,-5.0,mid,2.4617557525634766
289,1693.3321255183782,774.0261929319585,0.3618795967151146,1.0,0.5,-5.0,mid,2.274334192276001
290,1634.4636036536886,679.6250213523066,0.36183488721783397,1.0,0.5,-5.0,mid,2.4790568351745605
291,2002.648269294005,807.697603939743,0.3617764682966078,1.0,0.5,-5.0,mid,2.5371320247650146
292,2140.549843074165,936.7355532737295,0.361797059323646,1.0,0.5,-5.0,mid,2.6860098838806152
293,1758.3843444289294,791.2900431318341,0.3616708735995826,1.0,0.5,-5.0,mid,2.4417800903320312
294,1732.217121877656,709.2386779036615,0.3614543984674193,1.0,0.5,-5.0,mid,2.41913104057312
295,1561.7777279143259,643.9200521481738,0.36117970788589776,1.0,0.5,-5.0,mid,2.6480560302734375
296,1930.1508183411997,623.9096319941666,0.3610292846030125,1.0,0.5,-5.0,mid,2.1494522094726562
297,1858.9522445533369,739.5421202936798,0.36069809900218525,1.0,0.5,-5.0,mid,2.3895652294158936
298,1656.9268712584853,781.3749027675983,0.3604613748343975,1.0,0.5,-5.0,mid,2.5830881595611572
299,1647.8153408131027,728.0206829592461,0.36028266038151796,1.0,0.5,-5.0,mid,2.3203470706939697
300,1419.5034837872865,616.9153757796423,0.36011448061072465,1.0,0.5,-5.0,mid,2.3360090255737305
301,1895.3850424716145,740.3502859076815,0.3600061745906827,1.0,0.5,-5.0,mid,2.573157787322998
302,1888.8853985036012,664.7226881090535,0.3599672086756323,1.0,0.5,-5.0,mid,2.211599111557007
303,1724.1653971673904,668.3602969421515,0.3598634821699689,1.0,0.5,-5.0,mid,2.416494846343994
304,1653.3953697766065,756.5059329661556,0.3598139212084436,1.0,0.5,-5.0,mid,2.4659950733184814
305,1800.1151325395215,762.656660647101,0.3597599412816041,1.0,0.5,-5.0,mid,2.555211067199707
306,1690.7959077134794,615.7828076991253,0.359950026276475,1.0,0.5,-5.0,mid,2.341226100921631
307,1772.4694746660487,673.559468972319,0.36025847951066287,1.0,0.5,-5.0,mid,2.202314853668213
308,1767.6365091600394,869.7258718759622,0.36060616363011316,1.0,0.5,-5.0,mid,2.480435848236084
309,1775.3444311659903,753.8156869997534,0.36100131588054907,1.0,0.5,-5.0,mid,2.613196849822998
310,1849.4839130594764,735.9723102965679,0.36136538377369265,1.0,0.5,-5.0,mid,2.4187140464782715
311,1783.2008059269463,743.8473508780964,0.36177165283118123,1.0,0.5,-5.0,mid,2.326618194580078
312,1728.588588347283,851.8071860424761,0.3620360655843891,1.0,0.5,-5.0,mid,2.7569172382354736
313,1771.8113540929687,678.779772678249,0.36232283772176205,1.0,0.5,-5.0,mid,2.4217729568481445
314,1803.5957667105895,912.0979801287942,0.3627193918970565,1.0,0.5,-5.0,mid,2.6988539695739746
315,1932.0229311634264,754.6429555501734,0.36299151456021755,1.0,0.5,-5.0,mid,2.546663999557495
316,1716.6419048180442,727.5669793669239,0.3633474208158961,1.0,0.5,-5.0,mid,2.201507091522217
317,1949.2202503514588,776.731072189182,0.36383455565273926,1.0,0.5,-5.0,mid,2.4499199390411377
318,2000.3528670322878,724.6464306374153,0.3643396369080989,1.0,0.5,-5.0,mid,2.4294660091400146
319,1753.8174549138457,796.4233865925531,0.36489163639302763,1.0,0.5,-5.0,mid,2.637784957885742
320,1750.5772331562591,633.1807885815563,0.3653743570969815,1.0,0.5,-5.0,mid,2.2600810527801514
321,1907.0690481157435,746.7316825599561,0.3658581851932591,1.0,0.5,-5.0,mid,2.393599033355713
322,1918.182045034852,599.3649211473607,0.3663266130757123,1.0,0.5,-5.0,mid,2.3054001331329346
323,1877.6612582913624,699.7812319817706,0.3666782860412733,1.0,0.5,-5.0,mid,2.3283379077911377
324,1737.340074258708,729.7907088542172,0.36694311646983147,1.0,0.5,-5.0,mid,2.5570108890533447
325,1676.6200118614136,707.0342183335727,0.36738925425590485,1.0,0.5,-5.0,mid,2.374804973602295
326,1936.2538956307083,713.1696100970712,0.367828502281107,1.0,0.5,-5.0,mid,2.2069480419158936
327,1662.437370013181,758.2758642724984,0.3682439356651671,1.0,0.5,-5.0,mid,2.5961709022521973
328,1697.6726014814667,788.5269139170941,0.368644478179725,1.0,0.5,-5.0,mid,2.5711162090301514
329,1915.0640683607273,718.1844091811834,0.36898761525759183,1.0,0.5,-5.0,mid,2.328680992126465
330,1968.1048700907559,770.0664174169249,0.3693228379368702,1.0,0.5,-5.0,mid,2.1905019283294678
331,1729.455139356116,763.3667421340745,0.3697334645939635,1.0,0.5,-5.0,mid,2.30033016204834
332,1888.2915008843786,720.8678231729524,0.37008508445610855,1.0,0.5,-5.0,mid,2.189976930618286
333,1860.3105710613956,774.085555326306,0.37037378285190437,1.0,0.5,-5.0,mid,2.3962700366973877
334,1422.8508540097348,493.47008143242283,0.3706424817281778,1.0,0.5,-9.81,earth,1.5775539875030518
335,380.9065722003018,163.55311705048433,0.49049325573846897,1.0,0.5,-9.81,earth,1.2259252071380615
336,687.9886347631235,171.33527713142925,0.4820895704417215,1.0,0.5,-9.81,earth,1.3874239921569824
337,747.3150469913708,211.70565440739512,0.4745155421997267,1.0,0.5,-9.81,earth,1.2541379928588867
338,539.6962626868934,238.68342708418427,0.4677788905384794,1.0,0.5,-9.81,earth,1.2948601245880127
339,817.9516424332477,212.60435351389498,0.461600893437998,1.0,0.5,-9.81,earth,1.5127060413360596
340,1135.634800338432,265.35417817167024,0.45609836605533144,1.0,0.5,-9.81,earth,1.5256359577178955
341,702.8719677490859,147.964027719729,0.45090341061212025,1.0,0.5,-9.81,earth,1.3284859657287598
342,864.8638346752952,191.9764831067028,0.4461423909569534,1.0,0.5,-9.81,earth,1.3654561042785645
343,1529.7519106190691,336.1534163577697,0.4416598233082165,1.0,0.5,-9.81,earth,1.8044841289520264
344,573.6708957362367,157.85424952315313,0.43753589637037993,1.0,0.5,-9.81,earth,1.4862000942230225
345,700.5996077975002,258.443446799724,0.4337850573042724,1.0,0.5,-9.81,earth,1.500319004058838
346,1037.5637674307118,255.35250364074682,0.43028363355543614,1.0,0.5,-9.81,earth,1.5907959938049316
347,1002.3410859317249,180.53092560061302,0.42690894425523557,1.0,0.5,-9.81,earth,1.555203914642334
348,874.1735693969968,281.39453823338715,0.42385820486535114,1.0,0.5,-9.81,earth,1.5925960540771484
349,1256.2820175574832,384.59022728854563,0.42097504069285596,1.0,0.5,-9.81,earth,1.5751502513885498
350,1160.2842912295907,370.6835004942112,0.4183392926503799,1.0,0.5,-9.81,earth,1.767664909362793
351,1596.8590058594466,464.7080446834927,0.41570934899064477,1.0,0.5,-9.81,earth,1.8176169395446777
352,1316.9448195810012,405.59771779262087,0.41323718515207064,1.0,0.5,-9.81,earth,1.491927146911621
353,1517.028625189785,439.7506254813385,0.41093948263743074,1.0,0.5,-9.81,earth,1.9665420055389404
354,1344.1494409564414,403.58815965536724,0.4088034296877148,1.0,0.5,-9.81,earth,1.6863868236541748
355,1203.2211267653474,406.97639288914354,0.4065351391734147,1.0,0.5,-9.81,earth,1.4908618927001953
356,1435.819570442599,400.5623466116622,0.40447582401427423,1.0,0.5,-9.81,earth,1.781738042831421
357,1084.8997212442703,310.24415507978733,0.40274835168956413,1.0,0.5,-9.81,earth,1.5704350471496582
358,1650.602452278623,435.5209109086496,0.4011822184728036,1.0,0.5,-9.81,earth,1.9606332778930664
359,1037.1132615225108,398.1508873195677,0.39969231653805504,1.0,0.5,-9.81,earth,2.1288907527923584
360,1822.507737703265,390.96831080250945,0.3983816428123341,1.0,0.5,-9.81,earth,1.834834098815918
361,1371.3955083315886,454.1222424210746,0.39703762826916494,1.0,0.5,-9.81,earth,1.7152559757232666
362,1552.9855120549698,531.7853320973819,0.3958956874422618,1.0,0.5,-9.81,earth,2.259108066558838
363,1463.1713468406504,486.53871500651877,0.3947880428456289,1.0,0.5,-9.81,earth,1.8917601108551025
364,1189.6453633397502,417.48793112269584,0.39388139922043014,1.0,0.5,-9.81,earth,1.8424079418182373
365,1509.2323293162165,485.617064930776,0.3931522137486061,1.0,0.5,-9.81,earth,2.0381598472595215
366,1328.57752888372,376.6408072773938,0.3925496364426758,1.0,0.5,-9.81,earth,1.9861249923706055
367,1527.4560702062165,499.92658392546855,0.3919813087836869,1.0,0.5,-9.81,earth,2.2347469329833984
368,1520.5124800295082,424.7282116572571,0.39133975285920103,1.0,0.5,-9.81,earth,2.056380033493042
369,1553.3873003805038,592.0167864204857,0.3908517860688966,1.0,0.5,-9.81,earth,2.327402114868164
370,1698.6601459335125,551.8220171700901,0.3904582745194816,1.0,0.5,-9.81,earth,2.294558048248291
371,1823.6930509442657,572.491001136269,0.3899949554365981,1.0,0.5,-9.81,earth,2.3487319946289062
372,1312.6236213520503,472.3710263719613,0.3895626006862882,1.0,0.5,-9.81,earth,1.8951869010925293
373,1551.7769517746672,498.1751858390393,0.3892137358396648,1.0,0.5,-9.81,earth,2.174328088760376
374,1418.2594747609521,475.0805296341847,0.388901852705451,1.0,0.5,-9.81,earth,2.277204990386963
375,1432.6316590224124,380.4454563264563,0.3887310886108988,1.0,0.5,-9.81,earth,2.122690200805664
376,1247.2079651930123,482.06984154597865,0.3886021652685059,1.0,0.5,-9.81,earth,2.5270280838012695
377,1257.910244722522,448.55217286634854,0.3885173059098464,1.0,0.5,-9.81,earth,2.328878164291382
378,1377.6420783514923,381.47095648615453,0.3884794602699177,1.0,0.5,-9.81,earth,1.9188048839569092
379,1381.7698597100455,479.8286882140699,0.38865085591840004,1.0,0.5,-9.81,earth,2.316502094268799
380,1385.3168276646356,480.2954743674135,0.38879717819307563,1.0,0.5,-9.81,earth,2.0936479568481445
381,1351.8549469597608,389.0349390575806,0.38916464039469706,1.0,0.5,-9.81,earth,1.917830228805542
382,1430.6541736367128,442.0435638038145,0.3894751983797048,1.0,0.5,-9.81,earth,2.2745070457458496
383,1467.5237275474867,363.6445948586096,0.38972514919198104,1.0,0.5,-9.81,earth,2.2750818729400635
384,1453.76005369995,367.9273040370428,0.38989592452367366,1.0,0.5,-9.81,earth,2.134711980819702
385,1537.9851137484393,384.9806390304872,0.39024839994290567,1.0,0.5,-9.81,earth,2.0200397968292236
386,929.3880565805808,321.9754261512673,0.39047650622936,1.0,0.5,-9.81,earth,1.7583160400390625
387,1410.082898682904,517.4733891150242,0.39072850461869707,1.0,0.5,-9.81,earth,2.071681022644043
388,1483.174666273999,418.0251794460755,0.3908782657391519,1.0,0.5,-9.81,earth,2.191269874572754
389,1274.3997229922034,538.4844595258756,0.391052367294483,1.0,0.5,-9.81,earth,2.547003984451294
390,1563.187498998975,530.2142926176554,0.3911159553850615,1.0,0.5,-9.81,earth,2.6768181324005127
391,1162.4599122586585,437.4835411420503,0.39114985794560797,1.0,0.5,-9.81,earth,2.0298922061920166
392,1263.3519866960585,509.0631170759604,0.3912518258118525,1.0,0.5,-9.81,earth,2.3314549922943115
393,1565.5719646799243,479.6763815492526,0.3909792102002279,1.0,0.5,-9.81,earth,2.0435781478881836
394,1818.851970541143,552.813185204113,0.3907905276141619,1.0,0.5,-9.81,earth,2.811208963394165
395,1618.0776225015777,550.8424279869071,0.39063656564444255,1.0,0.5,-9.81,earth,2.3030078411102295
396,1519.6879869008515,606.1754335576657,0.39042263381492764,1.0,0.5,-9.81,earth,2.4295296669006348
397,1353.1005691458188,465.8317684860361,0.39024479781068216,1.0,0.5,-9.81,earth,1.9047448635101318
398,1574.5772190939927,398.81707498186086,0.3901479442636143,1.0,0.5,-9.81,earth,2.062736988067627
399,1230.6010203070841,506.48742657695385,0.38991978058038385,1.0,0.5,-9.81,earth,1.9261760711669922
400,1494.2286000767128,531.1635336978625,0.38963588964852974,1.0,0.5,-9.81,earth,2.2100329399108887
401,1609.5087340586444,619.9773097323821,0.38935589418755906,1.0,0.5,-9.81,earth,2.123572826385498
402,1687.1489352296,538.8648091024901,0.3892857833624574,1.0,0.5,-9.81,earth,1.8430500030517578
403,1613.3646372472786,566.1944645070965,0.38926652803669587,1.0,0.5,-9.81,earth,2.1282119750976562
404,1495.8625678391247,576.3251037567322,0.3891898736379865,1.0,0.5,-9.81,earth,2.368720293045044
405,1368.0881469085896,541.6104510443023,0.3892153068443168,1.0,0.5,-9.81,earth,2.1007111072540283
406,1654.6932491498344,636.8489522401812,0.38915122144508046,1.0,0.5,-9.81,earth,2.4072318077087402
407,1572.7077156341809,571.4937958046523,0.3890544739376587,1.0,0.5,-9.81,earth,2.106806993484497
408,1433.2858190106474,579.3608398254763,0.388978364839183,1.0,0.5,-9.81,earth,2.324442148208618
409,1377.1037098653171,545.8036990004779,0.3887767699659156,1.0,0.5,-9.81,earth,2.567850112915039
410,1418.9966347520594,597.0199086339359,0.3885079195753128,1.0,0.5,-9.81,earth,2.264845132827759
411,1400.8171113513238,563.092923348162,0.38800808175157475,1.0,0.5,-9.81,earth,2.2001259326934814
412,1662.8279033091076,685.2186780941934,0.3874400302917985,1.0,0.5,-9.81,earth,2.7145657539367676
413,1429.7161684686114,614.2865851322383,0.3869696395038945,1.0,0.5,-9.81,earth,2.425987958908081
414,1507.1218374784996,612.6077070451381,0.38637407046839883,1.0,0.5,-9.81,earth,2.7285821437835693
415,1487.288996725728,534.3548505018757,0.3858081129850343,1.0,0.5,-9.81,earth,2.5173768997192383
416,1548.23549234618,504.0345979398653,0.3852701707394651,1.0,0.5,-9.81,earth,2.439082384109497
417,1406.7496055457314,567.5449077810897,0.3846672281134462,1.0,0.5,-9.81,earth,1.9933691024780273
418,1745.668461949507,655.6388189648009,0.3839785651906275,1.0,0.5,-9.81,earth,2.3352458477020264
419,1650.6296445078744,750.88435506267,0.3833321909777845,1.0,0.5,-9.81,earth,2.761086940765381
420,1562.9042001250348,587.2496382017085,0.38282821364655073,1.0,0.5,-9.81,earth,2.1320979595184326
421,1600.4034378409087,601.8391411368062,0.3822763057155328,1.0,0.5,-9.81,earth,2.4508039951324463
422,1639.9832784884338,561.9423250556181,0.3817611120430359,1.0,0.5,-9.81,earth,2.1676549911499023
423,1659.3789299897974,532.9194973251247,0.38131148145006655,1.0,0.5,-9.81,earth,2.420438051223755
424,1472.041807853404,623.3908529162065,0.38084910074478934,1.0,0.5,-9.81,earth,2.5170202255249023
425,1486.7959829902684,548.9167846855692,0.38040351319116106,1.0,0.5,-9.81,earth,2.210824966430664
426,1289.4342529672092,520.9502423788182,0.37998036888968834,1.0,0.5,-9.81,earth,2.249114990234375
427,1516.2282429900315,523.5278179987534,0.3795624849210844,1.0,0.5,-9.81,earth,2.3244102001190186
428,1518.0567106393248,676.440318158975,0.3792325541169271,1.0,0.5,-9.81,earth,2.475933074951172
429,1527.226951384273,603.6527327598259,0.3788877978189572,1.0,0.5,-9.81,earth,2.6881730556488037
430,1312.535514325413,593.7488855412219,0.37852427177272097,1.0,0.5,-9.81,earth,2.9464352130889893
431,1472.8971216856744,525.8296593375164,0.3780830159592579,1.0,0.5,-9.81,earth,2.359325408935547
432,1469.5712660871488,536.9798443276118,0.37782209970564556,1.0,0.5,-9.81,earth,2.025960922241211
433,1370.5128817219957,555.499392576616,0.3774982447084361,1.0,0.5,-9.81,earth,2.305222988128662
434,1421.0121895033346,572.2014335800334,0.37723812715965976,1.0,0.5,-9.81,earth,2.876898765563965
435,1546.498837772431,471.67806170076693,0.3769280820674386,1.0,0.5,-9.81,earth,2.3912928104400635
436,1497.7862597060832,639.6327623418971,0.3764806137920341,1.0,0.5,-9.81,earth,2.620762825012207
437,1430.6205416761156,528.987033906966,0.3761519777652566,1.0,0.5,-9.81,earth,2.2961809635162354
438,1732.847891437911,753.3016971688031,0.37581721410463986,1.0,0.5,-9.81,earth,2.7043209075927734
439,1477.7158370198074,648.0397550881323,0.3754978543217381,1.0,0.5,-9.81,earth,2.5251810550689697
440,1572.9780837466612,656.3430914201417,0.3751030065346292,1.0,0.5,-9.81,earth,2.7306630611419678
441,1784.973813144564,670.486891920573,0.37473743695348816,1.0,0.5,-9.81,earth,2.7272026538848877
442,1580.0268668989931,755.711301738014,0.37452279192705673,1.0,0.5,-9.81,earth,2.742377996444702
443,1736.4922736605433,782.4390092890278,0.37433311521253815,1.0,0.5,-9.81,earth,2.9081900119781494
444,1635.5313482304566,810.2827427686286,0.3740710428023418,1.0,0.5,-9.81,earth,2.754240036010742
445,1509.167824162457,535.349870651512,0.37386588711942,1.0,0.5,-9.81,earth,2.2118568420410156
446,1616.1654343161888,713.7294764823935,0.3735879934874808,1.0,0.5,-9.81,earth,2.9841818809509277
447,1405.2098286165165,519.2345787314722,0.3732169092922506,1.0,0.5,-9.81,earth,2.421247959136963
448,1585.4013731038594,646.6259847866493,0.3727492022895141,1.0,0.5,-9.81,earth,2.842197895050049
449,1705.2946361213817,710.5085055635343,0.37222249286077613,1.0,0.5,-9.81,earth,2.838007926940918
450,1465.9107988413077,628.0855378287868,0.3714579804342781,1.0,0.5,-9.81,earth,2.5816688537597656
451,1657.4137861727304,817.8005561457385,0.3706794024242817,1.0,0.5,-9.81,earth,3.009507894515991
452,1594.0820326188416,743.3840192656444,0.369945896316689,1.0,0.5,-9.81,earth,2.8008430004119873
453,1622.7383343227718,583.6306882629759,0.36936329116810346,1.0,0.5,-9.81,earth,2.377426862716675
454,1517.1777040529644,658.2306315134877,0.3688092223104106,1.0,0.5,-9.81,earth,2.7674560546875
455,1535.924232116783,672.0370011519801,0.3683939242420241,1.0,0.5,-9.81,earth,2.88480806350708
456,1504.6656005675786,839.5185131609218,0.36798399750832894,1.0,0.5,-9.81,earth,2.9358561038970947
457,1713.7228802946393,615.1915622108307,0.3675426692578905,1.0,0.5,-9.81,earth,2.5578391551971436
458,1606.6419636503124,773.6917132617266,0.36718632665070156,1.0,0.5,-9.81,earth,2.7857847213745117
459,1651.3175885573899,588.54021458187,0.36674367802911856,1.0,0.5,-9.81,earth,2.4809200763702393
460,1589.3348647200785,742.8295487926562,0.36620989501260354,1.0,0.5,-9.81,earth,2.595407247543335
461,1802.1155700038298,748.5646083914183,0.3658012761815574,1.0,0.5,-9.81,earth,2.7802178859710693
462,1657.2837610238337,832.998821977964,0.36526103007935495,1.0,0.5,-9.81,earth,3.0328238010406494
463,1683.503513135809,724.5111476918944,0.36469438799674114,1.0,0.5,-9.81,earth,2.632702112197876
464,1536.6461652082126,715.9443237731518,0.36406593208067,1.0,0.5,-9.81,earth,2.7674288749694824
465,1569.90400767382,695.8719820719227,0.3633203334992416,1.0,0.5,-9.81,earth,2.826885938644409
466,1559.5731018357856,827.3546380043502,0.3628775889847957,1.0,0.5,-9.81,earth,2.909421920776367
467,1435.2660479597516,691.2751685588343,0.3625116504621666,1.0,0.5,-9.81,earth,2.7246222496032715
468,1611.1929216397411,752.6893288963681,0.36222962723462016,1.0,0.5,-9.81,earth,2.656623125076294
469,1590.033473849683,807.112480398515,0.3618069322456707,1.0,0.5,-9.81,earth,3.1493868827819824
470,1567.3385973851073,707.4715463034705,0.3614103131660432,1.0,0.5,-9.81,earth,2.569646120071411
471,1617.4472920803594,744.5094437933,0.3612109253189924,1.0,0.5,-9.81,earth,2.669909954071045
472,1713.0974108584314,918.147562645092,0.36102597659751706,1.0,0.5,-9.81,earth,2.935755968093872
473,1621.6225843136633,769.307220751655,0.36087014947439366,1.0,0.5,-9.81,earth,2.707801103591919
474,1713.7523707486125,871.8715387439073,0.3606754012283955,1.0,0.5,-9.81,earth,2.752777099609375
475,1710.5816661456158,940.7412774292952,0.3605150668217831,1.0,0.5,-9.81,earth,3.2364869117736816
476,1738.6509766399638,726.9761326862106,0.36040586534341296,1.0,0.5,-9.81,earth,2.7340893745422363
477,1742.8485593960888,825.5119294072562,0.3602734229308069,1.0,0.5,-9.81,earth,3.035834789276123
478,1651.826063649388,776.7067770005788,0.36033844638354756,1.0,0.5,-9.81,earth,2.733966827392578
479,1608.611264673192,921.3548093045754,0.3605910801004822,1.0,0.5,-9.81,earth,3.3610072135925293
480,1488.1540722892312,791.0537217671341,0.3608511211476641,1.0,0.5,-9.81,earth,2.5815720558166504
481,1637.447314256975,918.7012673733709,0.36107733322947017,1.0,0.5,-9.81,earth,2.954848051071167
482,1731.0786429258444,895.8253516485922,0.36129042237154185,1.0,0.5,-9.81,earth,2.9988110065460205
483,1452.3828173580714,722.4127379698244,0.36144437541884544,1.0,0.5,-9.81,earth,2.68350887298584
484,1940.5670590888803,861.7438192583531,0.36162039129059115,1.0,0.5,-9.81,earth,3.131577968597412
485,1606.8755786802315,880.745725341016,0.361753275350836,1.0,0.5,-9.81,earth,2.971710205078125
486,1775.540455853402,953.8236981379747,0.3618165942074346,1.0,0.5,-9.81,earth,2.864976167678833
487,1643.319425693942,707.0875441020813,0.3617666916967293,1.0,0.5,-9.81,earth,2.26990008354187
488,1895.9554022791515,879.2872917024949,0.361579882873155,1.0,0.5,-9.81,earth,3.0084569454193115
489,1696.3097692883518,769.6440787547333,0.36133323519113675,1.0,0.5,-9.81,earth,2.6873459815979004
490,1756.3944067027344,836.4202663249104,0.36100383892063587,1.0,0.5,-9.81,earth,3.013185739517212
491,1697.1054721430967,923.1435396124965,0.3607498092310961,1.0,0.5,-9.81,earth,2.8129680156707764
492,1719.791445899997,785.5263461620614,0.36045569369581826,1.0,0.5,-9.81,earth,2.456212043762207
493,1703.9562479444696,867.4327493945578,0.3602045443123797,1.0,0.5,-9.81,earth,2.9403650760650635
494,1787.7361080813807,903.2289898318659,0.3600034895528535,1.0,0.5,-9.81,earth,3.0280802249908447
495,1912.8174857292008,807.2300384426277,0.3598540383830902,1.0,0.5,-9.81,earth,2.5250840187072754
496,1847.1392797191268,881.5198105594106,0.359839812502353,1.0,0.5,-9.81,earth,2.5462636947631836
497,2022.9367900722702,1001.0491378264581,0.35975535766960826,1.0,0.5,-9.81,earth,2.958936929702759
498,1800.9223634737382,871.4150250376697,0.3596111787801036,1.0,0.5,-9.81,earth,2.541262626647949
499,1778.6627138564145,945.0891694528802,0.3594255600041902,1.0,0.5,-9.81,earth,2.930349111557007
