gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
473,1768.9475534655967,907.944074402245,0.39029305478934573,1.0,0.5,-9.255825000000002,ramp 93%,2.3080499172210693
474,1865.0901946961205,949.7790542759391,0.38988206599219866,1.0,0.5,-9.27635,ramp 93%,2.5504567623138428
475,1917.9756646129517,1042.2059194741964,0.3894862332133987,1.0,0.5,-9.296875,ramp 93%,2.8036911487579346
476,2048.407072478323,917.9261737585014,0.38910037253761076,1.0,0.5,-9.317400000000001,ramp 94%,2.431988000869751
477,1928.1320398509943,1021.0594065153725,0.38874930922274037,1.0,0.5,-9.337925,ramp 94%,2.478158950805664
478,1985.206995782534,856.870533219618,0.388511375567095,1.0,0.5,-9.358450000000001,ramp 94%,2.2448246479034424
479,2098.095931053996,1055.691193182971,0.38828889684488604,1.0,0.5,-9.378975,ramp 94%,2.686753749847412
480,1921.9403037168331,1015.6289370827193,0.38815154449036443,1.0,0.5,-9.3995,ramp 95%,2.477189064025879
481,2008.1200908930598,1019.7946689551864,0.38810859689564886,1.0,0.5,-9.420025,ramp 95%,2.4974870681762695
482,1854.0825074426032,840.1544756332229,0.3881356832511422,1.0,0.5,-9.44055,ramp 95%,2.152499198913574
483,2149.3588090707335,1118.126345459175,0.38819734810856815,1.0,0.5,-9.461075000000001,ramp 95%,2.888094902038574
484,2338.3693327192655,1080.1135677600118,0.38821717719427945,1.0,0.5,-9.4816,ramp 96%,2.5841031074523926
485,2105.4324063844506,944.6764240236713,0.3882382593715752,1.0,0.5,-9.502125000000001,ramp 96%,2.1348700523376465
486,2081.4554170810466,994.3524080474739,0.38828871801486853,1.0,0.5,-9.52265,ramp 96%,2.466722011566162
487,2271.777232515425,835.338961871084,0.3884531318269095,1.0,0.5,-9.543175000000002,ramp 96%,1.9515221118927002
488,2016.0009960024192,889.1868539000805,0.3886511768097388,1.0,0.5,-9.5637,ramp 97%,2.171375274658203
489,2071.866902304523,808.7154437568245,0.38886606091887693,1.0,0.5,-9.584225000000002,ramp 97%,2.296686887741089
490,1933.424259009579,1020.9432443234027,0.38912013898063547,1.0,0.5,-9.604750000000001,ramp 97%,2.5049891471862793
491,1897.5744044027679,1051.9105810705728,0.3894080343930879,1.0,0.5,-9.625275,ramp 97%,2.3579490184783936
492,1959.3797499148884,1026.0634994752754,0.38957751180007544,1.0,0.5,-9.6458,ramp 98%,2.6100170612335205
493,2090.799190941861,1051.2847697622733,0.38966008029400523,1.0,0.5,-9.666325,ramp 98%,2.6145248413085938
494,2185.502571582742,1195.4573034286082,0.3896798514355546,1.0,0.5,-9.68685,ramp 98%,2.8900489807128906
495,1996.4530939714466,1063.6535957944368,0.38955868140938704,1.0,0.5,-9.707375,ramp 98%,2.655287265777588
496,1957.5744047464032,954.2966993501511,0.3893383757546484,1.0,0.5,-9.7279,ramp 99%,2.385741949081421
497,2029.448256864676,1056.7681652983945,0.3890919337456799,1.0,0.5,-9.748425000000001,ramp 99%,2.5592401027679443
498,1930.2599492343409,1044.5726344914578,0.38881461159419173,1.0,0.5,-9.76895,ramp 99%,2.2985169887542725
499,1994.5799230874754,888.8678957355667,0.38857296348680337,1.0,0.5,-9.789475000000001,ramp 99%,2.17405104637146
