gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
476,863.6079199102378,205.50965926595046,0.4131457402581362,1.0,0.5,-9.317400000000001,ramp 94%,1.5487020015716553
477,903.2780196109419,227.0467649045555,0.4130013710378078,1.0,0.5,-9.337925,ramp 94%,1.551820993423462
478,809.0239936840189,101.58160530407477,0.4129102195379502,1.0,0.5,-9.358450000000001,ramp 94%,1.567692756652832
479,693.5896798101443,146.6610217329615,0.4127484173892772,1.0,0.5,-9.378975,ramp 94%,1.9554760456085205
480,918.6689683727514,206.1133967380355,0.41247734038853123,1.0,0.5,-9.3995,ramp 95%,1.8506948947906494
481,917.8784530343613,80.8540837961076,0.4124312352643323,1.0,0.5,-9.420025,ramp 95%,1.6880269050598145
482,953.7909443553771,322.9865022348466,0.4124650089652497,1.0,0.5,-9.44055,ramp 95%,1.9482989311218262
483,757.3433415262729,39.9832557236481,0.4126504621225187,1.0,0.5,-9.461075000000001,ramp 95%,1.6261529922485352
484,1415.9465950653637,19.089096482617343,0.41270449679324156,1.0,0.5,-9.4816,ramp 96%,1.7117679119110107
485,785.3633200299673,169.29565204122392,0.4126889137146058,1.0,0.5,-9.502125000000001,ramp 96%,1.99265718460083
486,1038.6762608992751,117.88360168559063,0.41262779051346143,1.0,0.5,-9.52265,ramp 96%,1.900172233581543
487,894.4538339597435,120.57175950039311,0.41244966861219395,1.0,0.5,-9.543175000000002,ramp 96%,1.5230000019073486
488,865.9922191843852,141.3306801467671,0.4123824295016016,1.0,0.5,-9.5637,ramp 97%,1.7501072883605957
489,837.1825914440361,216.98688334358673,0.41219100172395307,1.0,0.5,-9.584225000000002,ramp 97%,1.5730690956115723
490,682.2190707131664,191.226774045482,0.4117896871398595,1.0,0.5,-9.604750000000001,ramp 97%,1.8580379486083984
491,912.0425573306433,230.71658548233768,0.4113979650003933,1.0,0.5,-9.625275,ramp 97%,1.9138929843902588
492,1163.9863314403372,113.9043978709532,0.410880942156292,1.0,0.5,-9.6458,ramp 98%,1.6836297512054443
493,933.1543357728152,38.33913322718303,0.410434894588337,1.0,0.5,-9.666325,ramp 98%,1.5496811866760254
494,929.4220253026057,110.27094605551133,0.4099705965544368,1.0,0.5,-9.68685,ramp 98%,1.6410460472106934
495,780.7420825737996,139.40799331563454,0.40936746135478747,1.0,0.5,-9.707375,ramp 98%,1.9504611492156982
496,799.598828581442,148.61766985940207,0.4089337172457664,1.0,0.5,-9.7279,ramp 99%,1.866466999053955
497,632.6938720689546,52.07380227329001,0.40851680621678654,1.0,0.5,-9.748425000000001,ramp 99%,1.6746149063110352
498,900.9085803174357,277.3370479904494,0.40812944367293674,1.0,0.5,-9.76895,ramp 99%,1.8578808307647705
499,753.0313583016645,229.98476318117272,0.407612123528208,1.0,0.5,-9.789475000000001,ramp 99%,1.8481957912445068
