gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
256,1573.3485437087766,490.2352495914203,0.3491969540979852,1.0,0.5,-5.0,mid,2.4994399547576904
257,1434.6537696610242,549.6905086096414,0.34911827571194415,1.0,0.5,-5.0,mid,2.315521240234375
258,1506.7301560623657,554.6691524072137,0.349118629297975,1.0,0.5,-5.0,mid,2.3261051177978516
259,1438.1590856974938,587.5150062198823,0.3491493827489935,1.0,0.5,-5.0,mid,2.356752872467041
260,1474.5160861617567,626.3516234351928,0.34929248555915904,1.0,0.5,-5.0,mid,2.422476053237915
261,1626.5203719734538,594.7903824993188,0.349495890905182,1.0,0.5,-5.0,mid,2.3223280906677246
262,1508.3627546914188,708.0554162123992,0.34950663663612513,1.0,0.5,-5.0,mid,2.5837440490722656
263,1334.8486535341779,495.08530354095603,0.3495007390292833,1.0,0.5,-5.0,mid,2.239806890487671
264,1581.0519438057975,712.072260152044,0.34944724968096064,1.0,0.5,-5.0,mid,2.534698009490967
265,1697.2267886611146,726.0074990281713,0.34929404577967643,1.0,0.5,-5.0,mid,2.711411952972412
266,1379.521329639281,593.84043335601,0.34902705457159816,1.0,0.5,-5.0,mid,2.1654510498046875
267,1688.909794116483,626.0213454793987,0.34883222282203374,1.0,0.5,-5.0,mid,2.9105582237243652
268,1347.2980140158772,635.2301754204626,0.3486731283915062,1.0,0.5,-5.0,mid,2.72151517868042
269,1288.630981492801,602.9703389763954,0.34863832352625745,1.0,0.5,-5.0,mid,2.467026948928833
270,1588.2520984822268,603.1444007156803,0.34857070589293304,1.0,0.5,-5.0,mid,2.2823829650878906
271,1339.2592491717144,569.264328551578,0.348448689484215,1.0,0.5,-5.0,mid,2.399151086807251
272,1513.3603519217559,700.1068694803182,0.34845695564064827,1.0,0.5,-5.0,mid,2.8799831867218018
273,1423.7154629491633,717.9084365238416,0.3484968105672817,1.0,0.5,-5.0,mid,2.60249924659729
274,1473.7525560446632,673.375617885248,0.3484367281971339,1.0,0.5,-5.0,mid,2.5627129077911377
275,1416.2007530051014,746.6562337210864,0.3484311956296836,1.0,0.5,-5.0,mid,2.790513277053833
276,1398.8137678334926,625.8802005744404,0.34846995307,1.0,0.5,-5.0,mid,2.5361971855163574
277,1496.1666654797475,676.4216702526137,0.348727203543019,1.0,0.5,-5.0,mid,2.498270034790039
278,1517.847221420363,492.62964807207516,0.34894180605798464,1.0,0.5,-5.0,mid,2.105604887008667
279,1538.6516840950565,633.0534718519136,0.34907313959583197,1.0,0.5,-5.0,mid,2.3650360107421875
280,1445.6091528341578,533.9004681228977,0.34923674828413975,1.0,0.5,-5.0,mid,2.226799964904785
281,1648.4082593288288,607.1227314245523,0.3494439131108945,1.0,0.5,-5.0,mid,2.382366418838501
282,1536.1137760081995,629.8872695450261,0.34975117088863494,1.0,0.5,-5.0,mid,2.2719898223876953
283,1568.740832009742,532.0744274098552,0.34987906752119075,1.0,0.5,-5.0,mid,2.176743984222412
284,1660.0809328831444,762.0366681572572,0.3500640316953233,1.0,0.5,-5.0,mid,2.4233500957489014
285,1747.3033554568017,647.760663083446,0.3502603716904045,1.0,0.5,-5.0,mid,2.5333759784698486
286,1600.0952031306006,507.1600109951063,0.35053550046460613,1.0,0.5,-5.0,mid,1.9939262866973877
287,1653.3090710563067,625.8771620430282,0.3507024837078319,1.0,0.5,-5.0,mid,2.255911350250244
288,1755.3906985886304,756.5873926090226,0.35070948914501276,1.0,0.5,-5.0,mid,2.52731990814209
289,1589.2011940739442,677.8283094485705,0.35084884033016744,1.0,0.5,-5.0,mid,2.4437971115112305
290,1663.6594113324672,609.1278347080637,0.35081905084724535,1.0,0.5,-5.0,mid,2.263230085372925
291,1639.9346290287294,732.3565344977953,0.35088535299073126,1.0,0.5,-5.0,mid,2.6304361820220947
292,1704.8290390882437,767.0024623636971,0.35093441462774577,1.0,0.5,-5.0,mid,2.500617265701294
293,1706.017739287736,796.7510660297532,0.3511568195747701,1.0,0.5,-5.0,mid,2.7377731800079346
294,1620.2604089921297,688.9535269595428,0.3512856432368745,1.0,0.5,-5.0,mid,2.332059860229492
295,1472.692469494509,763.1024730444058,0.35151463338444083,1.0,0.5,-5.0,mid,2.5008649826049805
296,1631.3653773904541,802.5048082134397,0.3516060669599014,1.0,0.5,-5.0,mid,2.628183126449585
297,1614.9685639723068,706.4474104115476,0.3516540884181258,1.0,0.5,-5.0,mid,2.370990037918091
298,1664.6009821041955,843.5116601344207,0.3518270142788945,1.0,0.5,-5.0,mid,2.5216147899627686
299,1547.3545851206966,651.0350244553653,0.35192854646066934,1.0,0.5,-5.0,mid,2.5022799968719482
300,1483.020456858003,749.4624950540948,0.35190054831782785,1.0,0.5,-5.0,mid,2.4087331295013428
301,1665.0876399404685,734.5777169019035,0.3518984007377731,1.0,0.5,-5.0,mid,2.63405704498291
302,1672.7850568340739,808.4347976644042,0.35190119800889863,1.0,0.5,-5.0,mid,2.455530881881714
303,1529.1130201727092,740.4683792411531,0.35185558320515536,1.0,0.5,-5.0,mid,2.4492850303649902
304,1373.4819299425164,670.9554551990126,0.35197588951575814,1.0,0.5,-5.0,mid,2.2581140995025635
305,1423.8600913404034,647.029480448777,0.3520946580883196,1.0,0.5,-5.0,mid,2.51078200340271
306,1588.4882916811048,723.9558204918701,0.35201558027469426,1.0,0.5,-5.0,mid,2.4987518787384033
307,1317.9507581090309,658.0388963681822,0.3519649809721782,1.0,0.5,-5.0,mid,2.461229085922241
308,1662.2498986208582,709.3841204766386,0.35190184038969385,1.0,0.5,-5.0,mid,2.313175678253174
309,1654.8240812285505,720.1733257912817,0.35174696485889767,1.0,0.5,-5.0,mid,2.666248321533203
310,1536.2101622713217,767.3327319954581,0.3517103399916049,1.0,0.5,-5.0,mid,2.6159160137176514
311,1469.4532080242127,727.3242701016658,0.3516142154218105,1.0,0.5,-5.0,mid,2.348356008529663
312,1917.9983009928592,753.0312155803746,0.3514654785941731,1.0,0.5,-5.0,mid,2.788656711578369
313,1528.0313371788297,922.2271173590474,0.3512901894206722,1.0,0.5,-5.0,mid,2.997851848602295
314,1531.1965752742974,784.1932225029075,0.35111973857071604,1.0,0.5,-5.0,mid,2.411159038543701
315,1636.7406526216819,797.8910021070882,0.35102104990983096,1.0,0.5,-5.0,mid,2.7774171829223633
316,1581.2653095050182,770.1709094491583,0.35094959320770247,1.0,0.5,-5.0,mid,2.3931851387023926
317,1370.914012558126,569.0036075597344,0.3510391982506527,1.0,0.5,-5.0,mid,2.190096855163574
318,1533.5678829978406,688.65931351557,0.3511410605627592,1.0,0.5,-5.0,mid,2.2903831005096436
319,1474.8731541912182,770.4915282147151,0.35107595389543705,1.0,0.5,-5.0,mid,2.5300841331481934
320,1556.5351828966259,643.8408667239007,0.3510114813233338,1.0,0.5,-5.0,mid,2.540188789367676
321,1333.9982160332895,619.3552478425661,0.35100962581034306,1.0,0.5,-5.0,mid,2.066972017288208
322,1460.9746409774573,689.9677889240087,0.35111888379085526,1.0,0.5,-5.0,mid,2.519439697265625
323,1809.7282710193133,705.1649127252025,0.35114588483172365,1.0,0.5,-5.0,mid,2.2880399227142334
324,1348.0911934781716,577.0668853884129,0.3508835547311278,1.0,0.5,-5.0,mid,2.273635149002075
325,1635.7236227381939,672.4602962144224,0.35058753433722395,1.0,0.5,-5.0,mid,2.225766897201538
326,1593.5470029069156,709.7950925120524,0.3502211633715427,1.0,0.5,-5.0,mid,2.3039040565490723
327,1648.6749799035595,691.5943488489547,0.34982536237567524,1.0,0.5,-5.0,mid,2.367250919342041
328,1582.4060212238949,713.1807577618396,0.3493310710098744,1.0,0.5,-5.0,mid,2.5230541229248047
329,1645.1512779572251,813.5187375874251,0.348687547229293,1.0,0.5,-5.0,mid,2.4438068866729736
330,1429.0180645225992,672.3983807208108,0.3479552513864543,1.0,0.5,-5.0,mid,2.1866602897644043
331,1612.3508120589947,790.2905495533861,0.34725146801410833,1.0,0.5,-5.0,mid,2.565629005432129
332,1547.1788386345058,661.9284921326916,0.3466047137579108,1.0,0.5,-5.0,mid,2.377159833908081
333,1520.0694402905865,720.4577463393805,0.34589980898338696,1.0,0.5,-5.0,mid,2.4917190074920654
334,816.0534158383119,216.83717869473472,0.34510702584655606,1.0,0.5,-9.81,earth,1.3578417301177979
335,428.57232655485467,-121.3907017930107,0.4905037015531956,1.0,0.5,-9.81,earth,1.1594140529632568
336,616.5476650078127,-57.468689721808616,0.48220193647641835,1.0,0.5,-9.81,earth,1.3030998706817627
337,907.9812149324993,76.60191277923319,0.4748319145801111,1.0,0.5,-9.81,earth,1.3807258605957031
338,794.4686518100854,173.4588206625168,0.46836978014986486,1.0,0.5,-9.81,earth,1.4199140071868896
339,865.3742171013937,151.60857062208714,0.46249648692986306,1.0,0.5,-9.81,earth,1.39475679397583
340,913.3278870209846,111.10947315773697,0.45707871264009964,1.0,0.5,-9.81,earth,1.2506277561187744
341,780.8160883894947,260.82854266690475,0.4522002994427851,1.0,0.5,-9.81,earth,1.387341022491455
342,1610.0755922584574,237.90615209322408,0.4475417065677271,1.0,0.5,-9.81,earth,1.3045742511749268
343,1226.4513090963662,148.12184830444212,0.4431727143898948,1.0,0.5,-9.81,earth,1.3206002712249756
344,1723.177177535915,285.46726110097444,0.43897081594042964,1.0,0.5,-9.81,earth,1.4321339130401611
345,1214.3888215624304,268.62696994487305,0.435205293854928,1.0,0.5,-9.81,earth,1.634066104888916
346,1118.4146949379783,258.14492839549274,0.43176533102233305,1.0,0.5,-9.81,earth,1.4776403903961182
347,1644.1229157352584,177.81707226464732,0.42862712846932316,1.0,0.5,-9.81,earth,1.588547706604004
348,1143.024816036376,260.8122223684976,0.4260044450876194,1.0,0.5,-9.81,earth,1.2995879650115967
349,1283.637780603257,235.05516462011263,0.42359596853871745,1.0,0.5,-9.81,earth,1.4697847366333008
350,1176.0526298064524,163.86236996037323,0.42142662929367225,1.0,0.5,-9.81,earth,1.2351047992706299
351,1344.078109631546,336.9609609539714,0.4192541877331379,1.0,0.5,-9.81,earth,1.4913280010223389
352,1322.5061691218355,273.84955372191223,0.4170736919517471,1.0,0.5,-9.81,earth,1.4619488716125488
353,1522.6780676123483,280.1864320701376,0.41521664463869934,1.0,0.5,-9.81,earth,1.4175119400024414
354,1570.044495702081,405.73468739548645,0.41352781587811394,1.0,0.5,-9.81,earth,1.5245330333709717
355,1837.8747218668577,325.0720123798027,0.41210474440841705,1.0,0.5,-9.81,earth,1.4383699893951416
356,1541.4048391674141,351.9495582185538,0.41072404642902727,1.0,0.5,-9.81,earth,1.464911937713623
357,1674.6185618081724,324.49005188476133,0.4094447962624613,1.0,0.5,-9.81,earth,1.8472609519958496
358,1924.201059555128,405.9170128587532,0.40819496178252923,1.0,0.5,-9.81,earth,1.6655700206756592
359,1708.793727073363,314.66827522772803,0.40703619095869237,1.0,0.5,-9.81,earth,1.5545399188995361
360,1274.2041431853852,248.16317412102939,0.4060424134233991,1.0,0.5,-9.81,earth,1.372532844543457
361,829.0865429702444,233.85654095748356,0.40491899104995244,1.0,0.5,-9.81,earth,1.2493996620178223
362,1967.8584648488911,433.29494179327367,0.4039512613957571,1.0,0.5,-9.81,earth,1.615994930267334
363,2210.06163278206,548.057808196743,0.40304196681387316,1.0,0.5,-9.81,earth,1.6546919345855713
364,1663.4495606306155,490.19107639256265,0.40216088315631493,1.0,0.5,-9.81,earth,1.8065342903137207
365,1765.173625385192,582.4359300179083,0.4013179024493245,1.0,0.5,-9.81,earth,1.9201641082763672
366,2069.3599632391283,697.6940426755895,0.4004791083905048,1.0,0.5,-9.81,earth,1.9505689144134521
367,1925.8971115040185,448.77221413701744,0.399783864856644,1.0,0.5,-9.81,earth,1.5555288791656494
368,1890.7497794458625,543.21769601821,0.3992205221975825,1.0,0.5,-9.81,earth,1.5749952793121338
369,1724.4174960232906,425.20656634697445,0.39872070078678595,1.0,0.5,-9.81,earth,1.5392520427703857
370,1573.7545271348747,458.12403892744294,0.3982276636265934,1.0,0.5,-9.81,earth,1.4923710823059082
371,1829.4541031132474,612.804729152477,0.3978847091194235,1.0,0.5,-9.81,earth,1.8227248191833496
372,1776.0427521757692,479.17504882929387,0.3976983595762305,1.0,0.5,-9.81,earth,1.6387131214141846
373,1470.88250007306,467.4203006731576,0.3973633598602005,1.0,0.5,-9.81,earth,1.6565639972686768
374,1553.9347472088177,359.84546061776166,0.39707839654993915,1.0,0.5,-9.81,earth,1.4771039485931396
375,1808.841799518377,354.9304918447515,0.39679272688706513,1.0,0.5,-9.81,earth,1.6292550563812256
376,1774.4610239302835,338.0423257714763,0.3965161025747487,1.0,0.5,-9.81,earth,1.5616202354431152
377,1745.4681041148187,366.26948955273156,0.39630102836938386,1.0,0.5,-9.81,earth,1.4521799087524414
378,1127.7499223029054,331.99922499167735,0.39625014370441924,1.0,0.5,-9.81,earth,1.5325140953063965
379,1701.270678249978,321.2380271505139,0.3963243280204358,1.0,0.5,-9.81,earth,1.5319840908050537
380,1171.1241779437285,331.10295652324584,0.3964365763422597,1.0,0.5,-9.81,earth,1.430535078048706
381,1818.5009690059157,387.46747373524323,0.39670370063310956,1.0,0.5,-9.81,earth,1.4218549728393555
382,1258.0943012223818,330.39993663029725,0.3968932426073786,1.0,0.5,-9.81,earth,1.4518771171569824
383,1849.3384852690772,394.5991702810655,0.3971120253462311,1.0,0.5,-9.81,earth,1.6042659282684326
384,1152.6919578982902,330.7371742281981,0.3971930149592059,1.0,0.5,-9.81,earth,1.284292221069336
385,1802.780805103741,365.26635590427566,0.39732607285861854,1.0,0.5,-9.81,earth,1.3755838871002197
386,1802.406264541488,356.0879811059288,0.3972946424196252,1.0,0.5,-9.81,earth,1.5891966819763184
387,1373.5267976902087,375.81106111551765,0.39726315363171877,1.0,0.5,-9.81,earth,1.3588619232177734
388,1765.759729235371,475.6169661550877,0.3972204577204753,1.0,0.5,-9.81,earth,1.5724942684173584
389,1793.4544735552065,330.7154501175847,0.3972535350483416,1.0,0.5,-9.81,earth,1.5259478092193604
390,1780.0914667812551,349.6262082979023,0.39732636232467955,1.0,0.5,-9.81,earth,1.446485996246338
391,1732.1344113595533,293.2919265289719,0.39755227488753236,1.0,0.5,-9.81,earth,1.4234168529510498
392,1478.4999756262523,473.59460459801056,0.39786566983292027,1.0,0.5,-9.81,earth,1.6506261825561523
393,1496.0749782481419,289.2594362023715,0.39809743233580974,1.0,0.5,-9.81,earth,1.3065540790557861
394,1859.4771565121027,378.19769794958995,0.39836626651517265,1.0,0.5,-9.81,earth,1.689824104309082
395,1519.6206741442402,349.80952956266066,0.39854622211538504,1.0,0.5,-9.81,earth,1.5394480228424072
396,1179.5861206500401,402.65826649575473,0.39871697435500536,1.0,0.5,-9.81,earth,1.4635698795318604
397,1649.0683976976845,510.4293924440406,0.39889174689285717,1.0,0.5,-9.81,earth,1.751964807510376
398,1948.8557551542035,583.0628301388499,0.39910663359558146,1.0,0.5,-9.81,earth,2.053478956222534
399,1741.5980123987554,586.241074116605,0.39929736478767813,1.0,0.5,-9.81,earth,1.8084709644317627
400,1856.145442980044,506.89803185662277,0.3995234008737402,1.0,0.5,-9.81,earth,1.5776712894439697
401,1881.2567295398478,630.5503238260719,0.3996302180218993,1.0,0.5,-9.81,earth,1.857131004333496
402,1523.56303534307,590.2582745634217,0.39972831445564505,1.0,0.5,-9.81,earth,1.7167210578918457
403,1873.7713509245625,564.0110292598256,0.3998800294982409,1.0,0.5,-9.81,earth,1.720160961151123
404,1652.8410762594388,487.5979020417244,0.4000127129043326,1.0,0.5,-9.81,earth,1.8535287380218506
405,1486.0132453233236,436.29576566292616,0.4002484253846254,1.0,0.5,-9.81,earth,1.3861000537872314
406,1565.8306763899425,596.7903198446363,0.40030178300545965,1.0,0.5,-9.81,earth,1.820702075958252
407,1920.6460061464359,681.6983403231734,0.40034654827005606,1.0,0.5,-9.81,earth,2.1036789417266846
408,1782.5217323158865,506.6092529966296,0.4002972477636806,1.0,0.5,-9.81,earth,1.6231920719146729
409,1324.957113577525,533.9993504881519,0.40023871558574553,1.0,0.5,-9.81,earth,1.7725310325622559
410,1896.9516046658753,538.521415711811,0.4001052916017605,1.0,0.5,-9.81,earth,1.795367956161499
411,1998.8587839127192,656.1571506163689,0.40002240790954163,1.0,0.5,-9.81,earth,2.0090959072113037
412,1774.654737324831,536.974947911747,0.39982622335782336,1.0,0.5,-9.81,earth,1.6980969905853271
413,1820.6386121524731,610.3501364736751,0.39967317426308,1.0,0.5,-9.81,earth,1.6883258819580078
414,1983.2304060891884,457.6247353025201,0.3995295913512538,1.0,0.5,-9.81,earth,1.3993399143218994
415,1631.5694286636015,516.8129265205101,0.39934319095215964,1.0,0.5,-9.81,earth,1.681081771850586
416,1807.6525353768195,435.332709509967,0.39925738773575054,1.0,0.5,-9.81,earth,1.6737029552459717
417,1849.512303365297,574.7183414847229,0.3992530359335042,1.0,0.5,-9.81,earth,1.746138334274292
418,1694.5845888393078,643.7129097056475,0.39934507824465754,1.0,0.5,-9.81,earth,1.9123070240020752
419,1502.8125470960301,515.3718895980661,0.3996126767430224,1.0,0.5,-9.81,earth,1.755622148513794
420,1577.9619852860758,542.5577868275392,0.39994866206225826,1.0,0.5,-9.81,earth,1.7183170318603516
421,1660.8352584141842,564.12234411247,0.4001536954597323,1.0,0.5,-9.81,earth,1.676680326461792
422,2062.506169488926,566.8515737114981,0.4003312107726113,1.0,0.5,-9.81,earth,1.912308931350708
423,1346.7520148339288,483.58414333421115,0.40030164593692025,1.0,0.5,-9.81,earth,1.8636608123779297
424,1804.1078784845756,485.5023019404236,0.4003199133994642,1.0,0.5,-9.81,earth,1.8304109573364258
425,1764.0246587356621,548.0539390151473,0.4003213394372801,1.0,0.5,-9.81,earth,1.8050990104675293
426,1726.657131833653,637.2028956334025,0.40041474001661526,1.0,0.5,-9.81,earth,1.8497521877288818
427,1695.6289553612523,667.8413935418932,0.4004936665338108,1.0,0.5,-9.81,earth,1.8799071311950684
428,1588.732333454721,574.7723141567966,0.400659353682617,1.0,0.5,-9.81,earth,1.7061717510223389
429,1541.0424401656576,544.9466041963141,0.40088081313795815,1.0,0.5,-9.81,earth,1.721222162246704
430,1800.648126826868,577.3521017681389,0.4009623574531295,1.0,0.5,-9.81,earth,1.7342898845672607
431,1735.948099346105,478.83685969172336,0.40102388958745294,1.0,0.5,-9.81,earth,1.5100669860839844
432,1587.1781410650922,481.54858031123405,0.40084616170328274,1.0,0.5,-9.81,earth,1.7683589458465576
433,1742.13501279044,665.9480186400008,0.4008091820432574,1.0,0.5,-9.81,earth,1.9428489208221436
434,1852.9881212638595,491.1202247972766,0.4008173002583586,1.0,0.5,-9.81,earth,1.6935760974884033
435,1771.0545868367683,654.7257433084608,0.4007808902927828,1.0,0.5,-9.81,earth,2.160334825515747
436,1563.0657412486596,489.54198013541026,0.40073607124836225,1.0,0.5,-9.81,earth,1.6980853080749512
437,1687.0176252530262,581.8266582763638,0.40059351751058786,1.0,0.5,-9.81,earth,1.9251189231872559
438,1835.3767218946698,697.3047962355774,0.40048749937916917,1.0,0.5,-9.81,earth,2.225353956222534
439,1634.5243339281926,552.1330110193167,0.4004553833829002,1.0,0.5,-9.81,earth,1.7904610633850098
440,1783.552341836851,450.9354898548967,0.40044532634965363,1.0,0.5,-9.81,earth,1.7243402004241943
441,1899.9484430641453,573.2295737453039,0.40045952437935495,1.0,0.5,-9.81,earth,2.0238170623779297
442,1838.4232673540876,646.4404426666935,0.4004661343979675,1.0,0.5,-9.81,earth,1.9314687252044678
443,1840.5073227309767,629.2448597320745,0.40058155268560136,1.0,0.5,-9.81,earth,1.747675895690918
444,1938.3643389102488,602.0560131448581,0.400519125063722,1.0,0.5,-9.81,earth,1.9896478652954102
445,1721.5746215756365,598.4608022625391,0.40045832538915677,1.0,0.5,-9.81,earth,1.9763481616973877
446,1862.7860777856706,583.8746792508571,0.40037331448408303,1.0,0.5,-9.81,earth,2.08076810836792
447,1912.7927561898296,591.0448859380743,0.4003284232746483,1.0,0.5,-9.81,earth,1.8026599884033203
448,1670.3119263821588,684.6237605899129,0.40027426831829827,1.0,0.5,-9.81,earth,2.0877318382263184
449,1772.2855403955336,718.8564337820363,0.4001575955572316,1.0,0.5,-9.81,earth,2.035244941711426
450,1680.6574088757964,638.3673129300563,0.40012847997615403,1.0,0.5,-9.81,earth,1.908134937286377
451,1660.8129029401255,624.9048378072423,0.4000913530820134,1.0,0.5,-9.81,earth,2.049433946609497
452,2003.8461806501055,709.4952191906617,0.40011660550107975,1.0,0.5,-9.81,earth,2.152374029159546
453,2203.6983817287755,708.3536848882717,0.4002499092033192,1.0,0.5,-9.81,earth,2.1894099712371826
454,2229.5353546406404,621.7137990112218,0.4004515233176365,1.0,0.5,-9.81,earth,1.8573157787322998
455,1878.977141369168,769.7978158802503,0.4006272161514645,1.0,0.5,-9.81,earth,2.4602649211883545
456,1902.3807069506056,596.753830617811,0.4008005978394589,1.0,0.5,-9.81,earth,1.897902011871338
457,1880.7158631324273,725.0568621395917,0.40084222961543753,1.0,0.5,-9.81,earth,2.116982936859131
458,1775.149549936291,644.3177562640387,0.40091397133591233,1.0,0.5,-9.81,earth,2.185194969177246
459,1699.9676305984551,755.6234298245196,0.4008857302798395,1.0,0.5,-9.81,earth,2.1489882469177246
460,1769.0994454967067,588.9360283815513,0.40095295072803266,1.0,0.5,-9.81,earth,1.86360502243042
461,1586.8663033565656,680.1093256248253,0.4009710228090312,1.0,0.5,-9.81,earth,2.0121119022369385
462,2003.3167780488313,748.8868581167621,0.40109635788880954,1.0,0.5,-9.81,earth,2.1513659954071045
463,2051.8017389890215,602.6644048603594,0.40123932050289246,1.0,0.5,-9.81,earth,1.857414722442627
464,1829.3518363650521,668.64156439459,0.4013107651983547,1.0,0.5,-9.81,earth,1.838104248046875
465,1712.195309242555,630.1084117414778,0.4012875714091973,1.0,0.5,-9.81,earth,2.0810048580169678
466,1846.7107356560482,478.7466265791624,0.40134164566995123,1.0,0.5,-9.81,earth,1.9465301036834717
467,1753.7586096049042,738.3440761106796,0.4013309393690203,1.0,0.5,-9.81,earth,1.9915080070495605
468,1653.4201743810825,665.0116770483852,0.40151977326916594,1.0,0.5,-9.81,earth,2.0297651290893555
469,1605.964292940782,633.6592087250929,0.40182433215602587,1.0,0.5,-9.81,earth,2.1471238136291504
470,1971.6334216503362,700.7668791882255,0.40201114991574266,1.0,0.5,-9.81,earth,2.447122812271118
471,1903.301931462608,667.6437159167255,0.4022325189686522,1.0,0.5,-9.81,earth,1.825934886932373
472,1759.3893304180358,669.5180702756494,0.402452372043454,1.0,0.5,-9.81,earth,2.1193058490753174
473,1864.1849299479745,794.8733135643333,0.402697878666029,1.0,0.5,-9.81,earth,2.348911762237549
474,1765.4600707621896,627.8668253887741,0.4030409250317699,1.0,0.5,-9.81,earth,2.1264708042144775
475,1958.0298746245096,614.3147305065321,0.4034491956993094,1.0,0.5,-9.81,earth,2.165494680404663
476,1878.526684332619,966.2918531006593,0.4037631184791584,1.0,0.5,-9.81,earth,2.791123867034912
477,2112.6509855556524,731.2997719363946,0.40385230923111504,1.0,0.5,-9.81,earth,1.9180631637573242
478,2172.8578198380214,863.7697278544599,0.4038883926682205,1.0,0.5,-9.81,earth,2.1934220790863037
479,1919.6765648644584,839.1971409788887,0.40401889031514193,1.0,0.5,-9.81,earth,2.2500791549682617
480,1908.3899052943746,838.7946259741493,0.40400919484972614,1.0,0.5,-9.81,earth,2.342482328414917
481,1922.472145529876,898.5455946912382,0.4039658178806544,1.0,0.5,-9.81,earth,2.373012065887451
482,2010.5639931323221,869.172014122559,0.40401716684589817,1.0,0.5,-9.81,earth,2.553542137145996
483,1999.5810623189143,825.4585539208541,0.40400553709802817,1.0,0.5,-9.81,earth,2.3281872272491455
484,1920.873062562503,770.955482401466,0.4040247671490075,1.0,0.5,-9.81,earth,2.221920967102051
485,1799.3054698505066,798.9408009712635,0.4041507990315999,1.0,0.5,-9.81,earth,2.354464054107666
486,1987.6925818530315,769.8201689041385,0.4041494559646812,1.0,0.5,-9.81,earth,2.208632230758667
487,1612.1305466575802,703.0876677084779,0.40427229121915054,1.0,0.5,-9.81,earth,2.04429292678833
488,2032.9780755491531,627.0488873740229,0.40435363499637916,1.0,0.5,-9.81,earth,1.9530549049377441
489,1998.1809392871746,713.3213211002856,0.4043981324960054,1.0,0.5,-9.81,earth,1.908602237701416
490,1983.8784212640721,879.0417009623668,0.40439749418847676,1.0,0.5,-9.81,earth,2.3209731578826904
491,2077.7658848877054,700.7630696929128,0.4042991337144637,1.0,0.5,-9.81,earth,1.9369299411773682
492,1950.733255225252,738.8893024291161,0.40417336028662576,1.0,0.5,-9.81,earth,2.1663079261779785
493,1777.995929999368,677.7899965186141,0.4040938970705657,1.0,0.5,-9.81,earth,1.9379043579101562
494,1918.6883278404437,816.6095487668721,0.4039642323174798,1.0,0.5,-9.81,earth,2.0736987590789795
495,1908.1300539804313,831.3673349738698,0.4037652529835036,1.0,0.5,-9.81,earth,2.484434127807617
496,2068.33131282579,875.8377701907987,0.40348464298413883,1.0,0.5,-9.81,earth,2.5390148162841797
497,2399.2913411217414,871.9542275806607,0.4033362750064117,1.0,0.5,-9.81,earth,2.7439799308776855
498,1954.5616548146427,748.2850441035488,0.40316807935549,1.0,0.5,-9.81,earth,2.3438920974731445
499,2064.021688307641,800.0350982178022,0.40306339316916906,1.0,0.5,-9.81,earth,2.2146661281585693
