gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
230,738.9246232918307,178.60748953557152,0.40985656771994217,1.0,0.5,-7.0,lv3(-7.0),1.5035860538482666
231,673.6531151771177,179.04558374903564,0.40848360974938847,1.0,0.5,-7.0,lv3(-7.0),1.44148588180542
232,1129.7878368878664,181.6044292875394,0.40723897248014557,1.0,0.5,-7.0,lv3(-7.0),1.6263978481292725
233,872.2664042359171,233.27017407070593,0.40602284556391044,1.0,0.5,-7.0,lv3(-7.0),1.7952399253845215
234,939.2898393741642,273.7257346913745,0.40483838127578453,1.0,0.5,-7.0,lv3(-7.0),1.556645154953003
235,1127.4436549684679,266.78500859681213,0.4036892698969512,1.0,0.5,-7.0,lv3(-7.0),1.5264801979064941
236,1341.3413577646925,279.39284183731013,0.40256998550984596,1.0,0.5,-7.0,lv3(-7.0),1.4885749816894531
237,999.4685067316644,271.79487493160815,0.4015307497325963,1.0,0.5,-7.0,lv3(-7.0),1.4899628162384033
238,1198.3277573398748,320.94911689197727,0.40044742033293845,1.0,0.5,-7.0,lv3(-7.0),1.6905181407928467
239,1480.0567742756928,342.56275394610986,0.399325453149504,1.0,0.5,-7.0,lv3(-7.0),1.6501288414001465
240,217.15523641510526,-158.9302256159439,0.4903928774541302,1.0,0.5,-9.81,lv4(-9.8),0.7504959106445312
241,179.48787845015661,-58.82116747212543,0.4820952342410966,1.0,0.5,-9.81,lv4(-9.8),0.7920989990234375
242,189.8600294845215,-58.279504660111,0.47474615126053354,1.0,0.5,-9.81,lv4(-9.8),0.8864047527313232
243,177.86438620290542,-42.42205918312119,0.4681573707120289,1.0,0.5,-9.81,lv4(-9.8),0.9143350124359131
244,336.45422992005496,2.6700861589786173,0.46219485652312126,1.0,0.5,-9.81,lv4(-9.8),0.9322550296783447
245,182.65640645639778,-38.74140602850552,0.45673096885522857,1.0,0.5,-9.81,lv4(-9.8),1.0301036834716797
246,211.36225010724897,-26.82667824502703,0.45173364281819356,1.0,0.5,-9.81,lv4(-9.8),0.919144868850708
247,320.8615569098163,-61.49564844080295,0.4471598863911017,1.0,0.5,-9.81,lv4(-9.8),0.9252309799194336
248,561.037865779293,46.42366007253992,0.4430787578224742,1.0,0.5,-9.81,lv4(-9.8),0.9947822093963623
249,429.79477568396686,111.24793092993741,0.43943200565831453,1.0,0.5,-9.81,lv4(-9.8),1.2595579624176025
250,519.7427601949298,127.19757295715583,0.4359834479489625,1.0,0.5,-9.81,lv4(-9.8),1.19986891746521
251,500.90766929550654,165.02897472942132,0.43276069939302336,1.0,0.5,-9.81,lv4(-9.8),1.1316280364990234
252,397.9519963133223,78.9970430607929,0.42975846327156225,1.0,0.5,-9.81,lv4(-9.8),1.110537052154541
253,737.9643118874245,124.44888896033717,0.42690821275383145,1.0,0.5,-9.81,lv4(-9.8),1.2597370147705078
254,606.6349586372925,156.2208037564534,0.42437992922764106,1.0,0.5,-9.81,lv4(-9.8),1.407938003540039
255,641.3387380539327,171.20766882388938,0.4220991351045539,1.0,0.5,-9.81,lv4(-9.8),1.4116642475128174
256,719.8185006747323,164.26964108641,0.4199802952465963,1.0,0.5,-9.81,lv4(-9.8),1.4687659740447998
257,587.7305141111077,187.56675216906228,0.4178279736502507,1.0,0.5,-9.81,lv4(-9.8),1.4342560768127441
258,658.3045624778293,191.96570145067795,0.4157545001038112,1.0,0.5,-9.81,lv4(-9.8),1.5444920063018799
259,940.6718266260868,232.39211205626856,0.41389129748344833,1.0,0.5,-9.81,lv4(-9.8),1.5761630535125732
260,638.5161066303208,197.37424527072378,0.4121999068496633,1.0,0.5,-9.81,lv4(-9.8),1.460279941558838
261,1018.3725022664057,244.13049255858164,0.41049317735826296,1.0,0.5,-9.81,lv4(-9.8),1.476294755935669
262,654.943869990388,183.93242725417798,0.40888024032439335,1.0,0.5,-9.81,lv4(-9.8),1.4291491508483887
263,750.8819256720827,160.49456439623873,0.40734852544836775,1.0,0.5,-9.81,lv4(-9.8),1.4883050918579102
264,620.0069893112144,226.66550011638532,0.40605109096711584,1.0,0.5,-9.81,lv4(-9.8),1.4772908687591553
265,652.5649830916603,230.71005446671842,0.4048067599109306,1.0,0.5,-9.81,lv4(-9.8),1.39009690284729
266,909.2733624838578,171.1320409583604,0.40366728348202835,1.0,0.5,-9.81,lv4(-9.8),1.6185650825500488
267,945.7616917297679,336.23878855071234,0.40248247807399046,1.0,0.5,-9.81,lv4(-9.8),1.7343871593475342
268,956.3659219856478,250.44767273456563,0.4013712987811103,1.0,0.5,-9.81,lv4(-9.8),1.5284662246704102
269,1038.3278025375894,286.0625555876767,0.40015980593970923,1.0,0.5,-9.81,lv4(-9.8),1.6245460510253906
270,855.4475715359273,253.58841158688938,0.3988721371108421,1.0,0.5,-9.81,lv4(-9.8),1.7075960636138916
271,862.1597613383448,235.94306416596524,0.3976349892088865,1.0,0.5,-9.81,lv4(-9.8),1.6123650074005127
272,880.3953977117307,294.5132995430608,0.39651500365775005,1.0,0.5,-9.81,lv4(-9.8),1.7297508716583252
273,1003.3434336460713,309.35354926985923,0.39543177842128635,1.0,0.5,-9.81,lv4(-9.8),1.62615966796875
274,871.3119403316635,219.54819055380023,0.3943156714958738,1.0,0.5,-9.81,lv4(-9.8),1.6409683227539062
275,807.1422936164039,214.16794054617225,0.39309801625780844,1.0,0.5,-9.81,lv4(-9.8),1.4869990348815918
276,908.4661107907223,254.9901067779062,0.39199309096095786,1.0,0.5,-9.81,lv4(-9.8),1.3620169162750244
277,680.5955979904651,238.21557183644728,0.3908376860162969,1.0,0.5,-9.81,lv4(-9.8),1.6618201732635498
278,704.5827760189615,238.01606821318606,0.3897427527871673,1.0,0.5,-9.81,lv4(-9.8),1.5675630569458008
279,624.9536050514733,185.46993037636148,0.3887511256180071,1.0,0.5,-9.81,lv4(-9.8),1.5277831554412842
280,803.3442253611635,238.55030575351148,0.38781581541547405,1.0,0.5,-9.81,lv4(-9.8),1.6444756984710693
281,896.0391160608618,319.9858431655347,0.3869991294455711,1.0,0.5,-9.81,lv4(-9.8),1.4012658596038818
282,833.1435857600937,322.720667501182,0.3861212074449446,1.0,0.5,-9.81,lv4(-9.8),1.6707379817962646
283,774.466193731976,220.21594000278,0.3852196356626287,1.0,0.5,-9.81,lv4(-9.8),1.3472919464111328
284,640.2766123475351,272.7058967076391,0.3843055591439722,1.0,0.5,-9.81,lv4(-9.8),1.4939441680908203
285,1189.1881182452282,321.42075469089184,0.38336030023794027,1.0,0.5,-9.81,lv4(-9.8),1.651792049407959
286,881.4532181622022,297.8288692161632,0.3824336053665482,1.0,0.5,-9.81,lv4(-9.8),1.579564094543457
287,1041.6223281817947,335.2025676416324,0.38148986646766764,1.0,0.5,-9.81,lv4(-9.8),1.8503718376159668
288,928.2856024643437,271.7979095011444,0.3805844840302489,1.0,0.5,-9.81,lv4(-9.8),1.6737079620361328
289,768.3476328920324,231.5000884382237,0.3796857382793809,1.0,0.5,-9.81,lv4(-9.8),1.5850422382354736
290,1197.7292846800453,369.09991312902656,0.3789189894610325,1.0,0.5,-9.81,lv4(-9.8),1.9781558513641357
291,973.7229384439396,328.6364463007154,0.3781957321783088,1.0,0.5,-9.81,lv4(-9.8),1.8085129261016846
292,1050.0075543169874,287.68936774355143,0.37745451359242965,1.0,0.5,-9.81,lv4(-9.8),2.0657079219818115
293,1178.6078007366125,277.78460026877303,0.37672834662650057,1.0,0.5,-9.81,lv4(-9.8),1.7879700660705566
294,1135.9651107398822,277.57900473623147,0.37599728064637766,1.0,0.5,-9.81,lv4(-9.8),2.0446908473968506
295,1136.9399979598832,384.1447550826159,0.3750811572494028,1.0,0.5,-9.81,lv4(-9.8),1.956820011138916
296,1305.2976037330416,346.48033479515993,0.37423369926365124,1.0,0.5,-9.81,lv4(-9.8),1.8115959167480469
297,1184.593561525334,273.70138248793535,0.37340716004134544,1.0,0.5,-9.81,lv4(-9.8),1.6443748474121094
298,888.3730733611319,259.7423217454123,0.37255062270929584,1.0,0.5,-9.81,lv4(-9.8),1.571099042892456
299,1011.957342058994,308.50171933110664,0.3716858074777662,1.0,0.5,-9.81,lv4(-9.8),1.6358368396759033
300,859.4834109923167,249.940912110323,0.3708290928022857,1.0,0.5,-9.81,lv4(-9.8),1.5254878997802734
301,769.4481242041265,262.8198251663698,0.3699330703816939,1.0,0.5,-9.81,lv4(-9.8),1.4789721965789795
302,943.5456381038775,256.86601234091097,0.369008527561118,1.0,0.5,-9.81,lv4(-9.8),1.5767810344696045
303,1006.8734593651617,208.82011165456407,0.36809666889746595,1.0,0.5,-9.81,lv4(-9.8),1.5326991081237793
304,890.4377707216895,286.2074058724349,0.36740445063739974,1.0,0.5,-9.81,lv4(-9.8),1.728930950164795
305,1007.577061455038,319.13163529636876,0.36659252377686424,1.0,0.5,-9.81,lv4(-9.8),1.9134368896484375
306,868.5617208427881,282.4675973846307,0.3659078019288758,1.0,0.5,-9.81,lv4(-9.8),1.8919579982757568
307,900.8451781408849,308.259938251809,0.36515094227130857,1.0,0.5,-9.81,lv4(-9.8),2.184206962585449
308,1449.3508972207117,371.5947241717855,0.3645304489405098,1.0,0.5,-9.81,lv4(-9.8),2.034637689590454
309,903.6439503900893,255.08650614684944,0.3638150188384078,1.0,0.5,-9.81,lv4(-9.8),1.6820690631866455
310,1114.3273063743068,350.787004958412,0.3630572375542867,1.0,0.5,-9.81,lv4(-9.8),1.6266531944274902
311,1096.7031208324297,376.17207739096773,0.3622624945892465,1.0,0.5,-9.81,lv4(-9.8),1.7737281322479248
312,1088.4700694464157,360.39743590382284,0.361474897373188,1.0,0.5,-9.81,lv4(-9.8),1.8367128372192383
313,1206.2726951304783,408.47592078266797,0.36085436833032886,1.0,0.5,-9.81,lv4(-9.8),1.928380012512207
314,1191.268408707979,326.46469866895154,0.3603358665336576,1.0,0.5,-9.81,lv4(-9.8),2.1527342796325684
315,1266.1790731140018,345.07915153786615,0.35974320750342204,1.0,0.5,-9.81,lv4(-9.8),2.0610737800598145
316,1106.2428824961246,279.9092698474539,0.35919733022634737,1.0,0.5,-9.81,lv4(-9.8),1.7972891330718994
317,1173.5785512942318,312.11760042835175,0.3586388875137064,1.0,0.5,-9.81,lv4(-9.8),2.041433811187744
318,1356.0960908518437,387.64339422405965,0.3581767140935302,1.0,0.5,-9.81,lv4(-9.8),1.871933937072754
319,965.7465111980049,319.0886288191551,0.357710953147581,1.0,0.5,-9.81,lv4(-9.8),1.8342540264129639
320,1008.9715322009788,352.16778812401054,0.35717594467428376,1.0,0.5,-9.81,lv4(-9.8),2.0088019371032715
321,1234.5982373034583,304.69789467598923,0.35674046434395357,1.0,0.5,-9.81,lv4(-9.8),1.8987951278686523
322,1132.6741701923863,385.8521669973129,0.3561421774206997,1.0,0.5,-9.81,lv4(-9.8),2.0908827781677246
323,1120.7353884950091,314.9266977044437,0.3555732043779496,1.0,0.5,-9.81,lv4(-9.8),2.2972660064697266
324,1011.4842292638267,384.24837959274646,0.3549923538596433,1.0,0.5,-9.81,lv4(-9.8),2.2107908725738525
325,1111.5583209574338,390.7671752710727,0.3543946114190531,1.0,0.5,-9.81,lv4(-9.8),2.3137741088867188
326,939.8165092726528,297.22406973422835,0.3539668587739749,1.0,0.5,-9.81,lv4(-9.8),1.8510568141937256
327,962.4637004911327,340.2450170029545,0.35361374622208996,1.0,0.5,-9.81,lv4(-9.8),1.9512169361114502
328,993.5047141775317,299.80083632879774,0.35316151853048083,1.0,0.5,-9.81,lv4(-9.8),1.8362600803375244
329,722.5722526622918,277.69663278279205,0.3526541995531613,1.0,0.5,-9.81,lv4(-9.8),1.6529228687286377
330,1020.3492737249226,264.00539156015145,0.35210034650502425,1.0,0.5,-9.81,lv4(-9.8),1.7617552280426025
331,1002.8684628142433,303.89135306988635,0.35148709901217084,1.0,0.5,-9.81,lv4(-9.8),1.6184871196746826
332,923.4726969149093,346.43992387886885,0.3509219912989688,1.0,0.5,-9.81,lv4(-9.8),1.5518488883972168
333,1037.192103856127,371.70751445954704,0.35033726739849036,1.0,0.5,-9.81,lv4(-9.8),1.8101732730865479
334,1105.6246174019623,335.36537164918,0.3498273713715666,1.0,0.5,-9.81,lv4(-9.8),1.8464839458465576
335,1100.7504916362307,432.24697503196205,0.3493265082892485,1.0,0.5,-9.81,lv4(-9.8),1.9895060062408447
336,1065.5420851475137,394.93264996578256,0.3487712800991564,1.0,0.5,-9.81,lv4(-9.8),2.0694851875305176
337,1351.8407976213505,405.1232687916924,0.3482154892721731,1.0,0.5,-9.81,lv4(-9.8),1.7449836730957031
338,1263.4308449497169,362.93160626225625,0.3475842075487519,1.0,0.5,-9.81,lv4(-9.8),1.6805419921875
339,1368.8459652258225,371.52250219399014,0.34705721567396763,1.0,0.5,-9.81,lv4(-9.8),1.9896562099456787
340,1198.6863780261967,354.68668389967996,0.34637624719912774,1.0,0.5,-9.81,lv4(-9.8),1.9948992729187012
341,1255.110589004854,368.2423917239197,0.34577174171362535,1.0,0.5,-9.81,lv4(-9.8),1.931675910949707
342,1179.6690189244339,368.2191926966575,0.3451863834918628,1.0,0.5,-9.81,lv4(-9.8),1.763981819152832
343,975.308679953203,287.2825856813619,0.34469986299110794,1.0,0.5,-9.81,lv4(-9.8),1.517570972442627
344,1500.4432594665677,331.8599598950361,0.34418766676493223,1.0,0.5,-9.81,lv4(-9.8),1.6664841175079346
345,1224.0118994926613,382.65703310393985,0.34368215043628475,1.0,0.5,-9.81,lv4(-9.8),1.6899127960205078
346,1440.042061081627,519.4799491163984,0.3431734537344125,1.0,0.5,-9.81,lv4(-9.8),1.7341876029968262
347,1164.358173745544,414.2437113367132,0.3427305583348311,1.0,0.5,-9.81,lv4(-9.8),1.8824622631072998
348,1110.7694957977212,365.3698743135625,0.34221197888961274,1.0,0.5,-9.81,lv4(-9.8),1.6897478103637695
349,1188.3525158269765,391.63020707961243,0.34173372829928067,1.0,0.5,-9.81,lv4(-9.8),1.6054461002349854
350,1128.3103018944257,448.3660192319923,0.3413401454998998,1.0,0.5,-9.81,lv4(-9.8),1.6525490283966064
351,1132.0231649993723,400.02398262173335,0.34103661523180856,1.0,0.5,-9.81,lv4(-9.8),1.863253116607666
352,1262.6330085589236,384.8325395183283,0.3408700321674988,1.0,0.5,-9.81,lv4(-9.8),1.6524977684020996
353,1814.8440585569463,504.40321998652223,0.34070302444454087,1.0,0.5,-9.81,lv4(-9.8),2.10910701751709
354,1505.2300067859808,540.5235241814113,0.3405225266161188,1.0,0.5,-9.81,lv4(-9.8),2.158100128173828
355,1838.287199553252,425.51806890155024,0.340423858036716,1.0,0.5,-9.81,lv4(-9.8),2.0016028881073
356,1663.233928907585,576.3868030335926,0.3403023886619507,1.0,0.5,-9.81,lv4(-9.8),2.066226005554199
357,1517.0123511394365,400.92732761260703,0.3401119522522503,1.0,0.5,-9.81,lv4(-9.8),2.0832910537719727
358,1470.5366539559673,579.7875327739196,0.33983325521424235,1.0,0.5,-9.81,lv4(-9.8),2.3119308948516846
359,1241.4257747483862,513.1918224169428,0.3396417389920438,1.0,0.5,-9.81,lv4(-9.8),1.911072015762329
360,1279.1532475293277,383.478385615236,0.339361017394455,1.0,0.5,-9.81,lv4(-9.8),1.9345269203186035
361,1019.1571552270774,476.9195025737449,0.33912710605007046,1.0,0.5,-9.81,lv4(-9.8),1.8838989734649658
362,1502.7776528087425,532.4681183862815,0.338842432085406,1.0,0.5,-9.81,lv4(-9.8),1.9873018264770508
363,1703.7124726489358,613.1779340525464,0.3385203295136411,1.0,0.5,-9.81,lv4(-9.8),2.363055944442749
364,1235.3356341585975,428.17804585981173,0.33827133642178525,1.0,0.5,-9.81,lv4(-9.8),1.6902060508728027
365,1225.815673586798,425.81877090098595,0.3379700350251699,1.0,0.5,-9.81,lv4(-9.8),1.9172940254211426
366,1150.2705850647028,401.2297928076262,0.3378204026481737,1.0,0.5,-9.81,lv4(-9.8),2.224245071411133
367,1302.8764626905422,551.77157713406,0.33771644145224283,1.0,0.5,-9.81,lv4(-9.8),2.5439248085021973
368,1422.582613515864,439.7977469515319,0.33771598981226586,1.0,0.5,-9.81,lv4(-9.8),2.344285011291504
369,1398.436299820364,583.1735094801089,0.3377156916072697,1.0,0.5,-9.81,lv4(-9.8),2.384535074234009
370,1221.1276039423408,671.2431575967073,0.337713131961871,1.0,0.5,-9.81,lv4(-9.8),2.24794602394104
371,1474.165748013523,597.1686703033479,0.3376529556944074,1.0,0.5,-9.81,lv4(-9.8),2.1664299964904785
372,1252.653661261564,586.8115766751528,0.3376204343945308,1.0,0.5,-9.81,lv4(-9.8),2.2795801162719727
373,1384.2790717797968,539.5497422433704,0.33758543154552684,1.0,0.5,-9.81,lv4(-9.8),2.2900259494781494
374,1249.0855790533335,548.4451370303528,0.33754744963899674,1.0,0.5,-9.81,lv4(-9.8),2.070263147354126
375,1188.6671410032952,487.19747413707654,0.33746810311119296,1.0,0.5,-9.81,lv4(-9.8),2.18447208404541
376,1549.2669320281411,539.5499415779423,0.33748027079921944,1.0,0.5,-9.81,lv4(-9.8),2.5334160327911377
377,1659.8470365277517,651.3601236878794,0.3376120927435385,1.0,0.5,-9.81,lv4(-9.8),2.598482847213745
378,1531.7728538594056,525.5748588448856,0.3377762599806965,1.0,0.5,-9.81,lv4(-9.8),2.372204065322876
379,1189.6830872313494,403.2336079897159,0.3380102725867808,1.0,0.5,-9.81,lv4(-9.8),2.2258853912353516
380,1419.5979476801958,417.95982585408944,0.3381767998157869,1.0,0.5,-9.81,lv4(-9.8),1.9048011302947998
381,1401.6358955770672,508.09084810505345,0.3383791606406941,1.0,0.5,-9.81,lv4(-9.8),2.149528980255127
382,1313.7860012975439,372.993485206832,0.3386651658396635,1.0,0.5,-9.81,lv4(-9.8),1.8674490451812744
383,1415.2248451538544,494.688722113758,0.33890106976411954,1.0,0.5,-9.81,lv4(-9.8),2.2011120319366455
384,1337.3796223753386,335.11499826734325,0.33897788745027846,1.0,0.5,-9.81,lv4(-9.8),1.920240879058838
385,1372.7060738866846,564.5604569410353,0.33896147308253494,1.0,0.5,-9.81,lv4(-9.8),2.504108190536499
386,1408.1311179158554,578.2948464394718,0.33875034550016675,1.0,0.5,-9.81,lv4(-9.8),2.312380790710449
387,1429.7860619264202,601.2319354354063,0.3386600412764153,1.0,0.5,-9.81,lv4(-9.8),2.5590078830718994
388,1457.5998241672576,531.2031172562338,0.3384553539353319,1.0,0.5,-9.81,lv4(-9.8),2.3627870082855225
389,1479.236203799719,476.076707923521,0.3382000709919604,1.0,0.5,-9.81,lv4(-9.8),2.053546190261841
390,1413.5239423960913,526.7847233212226,0.3379675982196916,1.0,0.5,-9.81,lv4(-9.8),2.2181999683380127
391,1576.1102704468624,518.4225191258718,0.3376185769533681,1.0,0.5,-9.81,lv4(-9.8),2.115635871887207
392,1724.444369551431,637.3721723296901,0.33724313496447267,1.0,0.5,-9.81,lv4(-9.8),2.545814037322998
393,1483.4446465072276,509.62352247855944,0.3368835074568938,1.0,0.5,-9.81,lv4(-9.8),2.1400811672210693
394,1649.2106981672039,600.3002176389663,0.33645441034606033,1.0,0.5,-9.81,lv4(-9.8),2.3307392597198486
395,1332.731115029148,566.4417105377008,0.33607474299986967,1.0,0.5,-9.81,lv4(-9.8),2.4354360103607178
396,1549.6525385132707,511.814216334476,0.3357288022490699,1.0,0.5,-9.81,lv4(-9.8),1.9535632133483887
397,1807.4128265605577,533.1139764733832,0.33542259125824364,1.0,0.5,-9.81,lv4(-9.8),2.235536813735962
398,1438.5112224749164,544.1798288118091,0.3350575103927628,1.0,0.5,-9.81,lv4(-9.8),1.9866952896118164
399,1442.8892581830203,502.09850660972404,0.33465920379649866,1.0,0.5,-9.81,lv4(-9.8),1.896092176437378
400,1426.4958416311445,700.7431962052149,0.3342063936130694,1.0,0.5,-9.81,lv4(-9.8),2.8048481941223145
401,1280.7523639285125,575.1955165568556,0.33378863687639876,1.0,0.5,-9.81,lv4(-9.8),2.2822399139404297
402,1350.587332350308,512.0701071425142,0.33333670350631034,1.0,0.5,-9.81,lv4(-9.8),2.0812957286834717
403,1610.1867891992922,690.7698894268121,0.33298047565860406,1.0,0.5,-9.81,lv4(-9.8),2.502768039703369
404,1665.7270715680597,630.911979099491,0.33257592677789033,1.0,0.5,-9.81,lv4(-9.8),2.486323118209839
405,1475.3908382225127,692.6817580607722,0.3323391965145881,1.0,0.5,-9.81,lv4(-9.8),2.4696240425109863
406,2059.454583484013,600.3938574759825,0.3320560822083947,1.0,0.5,-9.81,lv4(-9.8),2.392380714416504
407,1476.8292541966127,607.9894213200705,0.3317783816530356,1.0,0.5,-9.81,lv4(-9.8),2.15803599357605
408,1416.322280193148,524.9913865904471,0.3315668597709884,1.0,0.5,-9.81,lv4(-9.8),2.1990721225738525
409,1562.9888002241166,739.9753972104305,0.33132891918102114,1.0,0.5,-9.81,lv4(-9.8),2.477039098739624
410,1419.3318764313224,672.808941301103,0.3311158192900674,1.0,0.5,-9.81,lv4(-9.8),2.2918272018432617
411,1572.2019350227213,829.2550230360545,0.3308291962767351,1.0,0.5,-9.81,lv4(-9.8),2.6332993507385254
412,1758.485418417699,720.1087835545597,0.330702172803772,1.0,0.5,-9.81,lv4(-9.8),2.697089910507202
413,1478.4830254761591,671.7768199136202,0.3305969410916918,1.0,0.5,-9.81,lv4(-9.8),2.49003005027771
414,1744.883432367417,703.816931051532,0.3304042926684559,1.0,0.5,-9.81,lv4(-9.8),2.57177996635437
415,1679.391782450278,660.7323772163675,0.3302786935020588,1.0,0.5,-9.81,lv4(-9.8),2.6561100482940674
416,1505.33720159078,673.8848403766806,0.3302172398305366,1.0,0.5,-9.81,lv4(-9.8),2.1816630363464355
417,1278.085129397775,499.6244653797411,0.3301520440913727,1.0,0.5,-9.81,lv4(-9.8),2.1076791286468506
418,1544.9111133093886,524.6277730921474,0.33016000909380755,1.0,0.5,-9.81,lv4(-9.8),2.214646816253662
419,1812.2523047517723,698.3881889419433,0.33019866560061245,1.0,0.5,-9.81,lv4(-9.8),2.517921209335327
420,1887.1685972467574,603.7455799372657,0.33022068588529896,1.0,0.5,-9.81,lv4(-9.8),2.3608412742614746
421,1752.3399619207287,441.64207142049753,0.330343174068858,1.0,0.5,-9.81,lv4(-9.8),1.7834868431091309
422,1743.340541777572,616.4588960338835,0.33048739113645703,1.0,0.5,-9.81,lv4(-9.8),2.109703302383423
423,1831.0199528291566,685.1594696869521,0.3307858891212549,1.0,0.5,-9.81,lv4(-9.8),2.276167154312134
424,1604.989352673263,572.5247574798323,0.33113544224473473,1.0,0.5,-9.81,lv4(-9.8),2.2959749698638916
425,1547.5530760173403,577.0604537373829,0.3315136457116274,1.0,0.5,-9.81,lv4(-9.8),2.4357383251190186
426,1300.2247959000636,628.9454370940618,0.33184291302361546,1.0,0.5,-9.81,lv4(-9.8),2.377877950668335
427,1395.2435016025581,555.4847640428286,0.33219808653285804,1.0,0.5,-9.81,lv4(-9.8),2.1384730339050293
428,1737.9638106426075,547.6351757504005,0.3324937662559624,1.0,0.5,-9.81,lv4(-9.8),2.163853883743286
429,1420.7870250685335,660.3164239038806,0.3327871366382079,1.0,0.5,-9.81,lv4(-9.8),2.2839910984039307
430,1461.1146773835098,500.23188418846496,0.33295017992093395,1.0,0.5,-9.81,lv4(-9.8),2.2270541191101074
431,1496.9694409449173,572.5630599524792,0.333110188224546,1.0,0.5,-9.81,lv4(-9.8),2.279141902923584
432,1372.7828107441421,508.37327359023476,0.3332746543709842,1.0,0.5,-9.81,lv4(-9.8),2.0905721187591553
433,1656.4459904581606,475.9652774492282,0.3333646945381839,1.0,0.5,-9.81,lv4(-9.8),2.325794219970703
434,1558.8693948458383,638.8813174789466,0.3333874687231912,1.0,0.5,-9.81,lv4(-9.8),2.548227071762085
435,1661.8561499130574,595.238747900182,0.3334965394577298,1.0,0.5,-9.81,lv4(-9.8),2.768901824951172
436,1647.7862094097836,584.5048148037062,0.33365730330592563,1.0,0.5,-9.81,lv4(-9.8),2.5481958389282227
437,1740.053180974868,688.5139228559711,0.33379786652579735,1.0,0.5,-9.81,lv4(-9.8),2.261519193649292
438,1735.385351115513,587.818520701109,0.33395841137889914,1.0,0.5,-9.81,lv4(-9.8),2.2476320266723633
439,1747.8522801501538,609.9313193248313,0.3341545590399278,1.0,0.5,-9.81,lv4(-9.8),2.4716579914093018
440,1851.355005659956,602.6415665451071,0.3343838301688049,1.0,0.5,-9.81,lv4(-9.8),2.331688404083252
441,1646.114699795724,567.3289288815682,0.3346254011732831,1.0,0.5,-9.81,lv4(-9.8),2.2668657302856445
442,1553.258510247675,531.6783817522048,0.3349056902346642,1.0,0.5,-9.81,lv4(-9.8),2.1336779594421387
443,1568.8146808255322,596.0138866896602,0.3352090707883536,1.0,0.5,-9.81,lv4(-9.8),2.3327431678771973
444,1361.8428827724972,532.4062960667663,0.3354099434178622,1.0,0.5,-9.81,lv4(-9.8),2.341585159301758
445,1336.8625755172382,510.0384990060908,0.3356542931513131,1.0,0.5,-9.81,lv4(-9.8),2.3792948722839355
446,1716.6030173402612,634.8583766882864,0.336103574882476,1.0,0.5,-9.81,lv4(-9.8),2.8137662410736084
447,1662.6260106852806,546.4545807261023,0.3364829809336843,1.0,0.5,-9.81,lv4(-9.8),2.2393128871917725
448,1514.344138559596,543.9903565249069,0.3367840828670294,1.0,0.5,-9.81,lv4(-9.8),2.071777105331421
449,1543.695394400207,603.604455448535,0.3370221623723986,1.0,0.5,-9.81,lv4(-9.8),2.4407360553741455
450,1591.8408698624974,703.3682439202901,0.3371792694325096,1.0,0.5,-9.81,lv4(-9.8),2.3004021644592285
451,1857.6279117728584,652.7252047282084,0.33738254724753636,1.0,0.5,-9.81,lv4(-9.8),2.205482006072998
452,1463.1355238192336,681.0683227282664,0.33762877869296803,1.0,0.5,-9.81,lv4(-9.8),2.2929961681365967
453,1679.6834620524685,789.9561687269795,0.3378901065380542,1.0,0.5,-9.81,lv4(-9.8),2.658209800720215
454,1919.8647983970284,730.8402959735206,0.3382112095891353,1.0,0.5,-9.81,lv4(-9.8),2.3566672801971436
455,1542.49732925257,549.5432154297853,0.3385183773054132,1.0,0.5,-9.81,lv4(-9.8),2.0946927070617676
456,1478.3593980245098,699.5888950437381,0.3387480410849735,1.0,0.5,-9.81,lv4(-9.8),2.306122303009033
457,1970.0628671459824,691.6252876047758,0.3389242691978049,1.0,0.5,-9.81,lv4(-9.8),2.1771745681762695
458,1559.1831067274925,677.0720072801092,0.3391249938039663,1.0,0.5,-9.81,lv4(-9.8),2.1372580528259277
459,1554.6323940049715,630.8927734561423,0.33927874542560077,1.0,0.5,-9.81,lv4(-9.8),2.0975091457366943
460,1421.6065490933,427.259618791064,0.33944203345304785,1.0,0.5,-9.81,lv4(-9.8),1.784203052520752
461,1394.2549133399107,513.8265691503096,0.3396150770408137,1.0,0.5,-9.81,lv4(-9.8),1.6249117851257324
462,1764.5414116018208,607.171855734561,0.3397280361509293,1.0,0.5,-9.81,lv4(-9.8),2.25862193107605
463,1510.6960536881768,593.9039776593886,0.33989632352510407,1.0,0.5,-9.81,lv4(-9.8),2.0410938262939453
464,1299.6060313288897,485.4869792634473,0.3401237477829556,1.0,0.5,-9.81,lv4(-9.8),1.9406580924987793
465,1473.856456986381,478.3071277855376,0.34025150729066594,1.0,0.5,-9.81,lv4(-9.8),2.115651845932007
466,1711.480681072816,536.8501033813012,0.34036234163268386,1.0,0.5,-9.81,lv4(-9.8),2.174855947494507
467,1536.8443643992086,559.608542210083,0.34048182384591763,1.0,0.5,-9.81,lv4(-9.8),2.166712999343872
468,1669.055460055457,615.5122508787322,0.34039025482270896,1.0,0.5,-9.81,lv4(-9.8),2.1662731170654297
469,1492.7234624127843,613.4185677595673,0.3404009052637967,1.0,0.5,-9.81,lv4(-9.8),2.003873109817505
