gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
471,2473.0596112851554,1239.7539005022277,0.3797974643504971,1.0,0.5,-9.214775000000001,ramp 92%,2.4143638610839844
472,2391.184342609266,1338.2724980296912,0.37985119663913114,1.0,0.5,-9.2353,ramp 93%,2.487591028213501
473,2733.805279062717,1360.7642463593825,0.37990385652664344,1.0,0.5,-9.255825000000002,ramp 93%,2.734455108642578
474,2618.234021861242,1257.4346204314052,0.3799936111973564,1.0,0.5,-9.27635,ramp 93%,2.7015438079833984
475,2556.0593582184524,1428.854128676293,0.38007367128775355,1.0,0.5,-9.296875,ramp 93%,2.794854164123535
476,2670.381511553565,1449.9406070836485,0.3800598789947737,1.0,0.5,-9.317400000000001,ramp 94%,2.6466686725616455
477,2582.55780676448,1168.080134629447,0.3800621122441334,1.0,0.5,-9.337925,ramp 94%,2.3852128982543945
478,2859.1144228613944,1047.5441696430923,0.3800525637962624,1.0,0.5,-9.358450000000001,ramp 94%,2.1586313247680664
479,2787.936914419075,1127.2011134438094,0.3800029861727191,1.0,0.5,-9.378975,ramp 94%,2.1692280769348145
480,2729.5789080459326,1427.7602087997311,0.3799172312217979,1.0,0.5,-9.3995,ramp 95%,2.651718854904175
481,2721.406445287332,1312.4651398399576,0.37995142500957524,1.0,0.5,-9.420025,ramp 95%,2.567152261734009
482,2622.6174223116964,1693.787036694328,0.3798602841360669,1.0,0.5,-9.44055,ramp 95%,2.9346888065338135
483,2509.030660242818,1308.2892404989093,0.37977279900603494,1.0,0.5,-9.461075000000001,ramp 95%,2.5833327770233154
484,2794.186272454875,1532.032186191646,0.3796100108096474,1.0,0.5,-9.4816,ramp 96%,2.9557690620422363
485,2625.2020103617324,1395.845536145021,0.3795660409122376,1.0,0.5,-9.502125000000001,ramp 96%,2.568643093109131
486,2689.3542575730567,1536.6852741483358,0.37934493790504115,1.0,0.5,-9.52265,ramp 96%,2.8615550994873047
487,2627.6440780415405,1460.3762818561268,0.37913133867501825,1.0,0.5,-9.543175000000002,ramp 96%,2.803057909011841
488,2438.5691672400108,1639.4827736744687,0.3787740038841694,1.0,0.5,-9.5637,ramp 97%,2.8844828605651855
489,2734.6735681233345,1459.6180194161543,0.37849272013011453,1.0,0.5,-9.584225000000002,ramp 97%,2.9279298782348633
490,2989.796565675341,1449.3415652070303,0.3782258174983746,1.0,0.5,-9.604750000000001,ramp 97%,2.5885159969329834
491,2558.099061950106,1437.3121305273849,0.377973878219756,1.0,0.5,-9.625275,ramp 97%,2.6821529865264893
492,2576.395563119129,1317.7625095001642,0.3778350063430956,1.0,0.5,-9.6458,ramp 98%,2.6271209716796875
493,2608.0999403729643,1522.3284710955236,0.37771932844231404,1.0,0.5,-9.666325,ramp 98%,2.9494171142578125
494,2519.418414309351,1509.3780494159814,0.3775338585279309,1.0,0.5,-9.68685,ramp 98%,2.7897629737854004
495,2742.632121548986,1517.6056554359827,0.3774065761948877,1.0,0.5,-9.707375,ramp 98%,2.98219895362854
496,2680.7211211735917,1461.5486150741428,0.3772182124315456,1.0,0.5,-9.7279,ramp 99%,2.6333818435668945
497,2633.7360197882927,1643.0404704475957,0.3770671388509293,1.0,0.5,-9.748425000000001,ramp 99%,2.7556519508361816
498,2692.670629523465,1232.798712646405,0.3769684945901813,1.0,0.5,-9.76895,ramp 99%,2.5492520332336426
499,2492.580368572146,1353.194012742155,0.37685142536925587,1.0,0.5,-9.789475000000001,ramp 99%,2.6133480072021484
