gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
255,1564.8125197861639,375.66415061545683,0.3837460277994628,1.0,0.5,-5.0,mid,2.07727313041687
256,1972.080355404342,410.7905201923447,0.3837768573476358,1.0,0.5,-5.0,mid,1.8627400398254395
257,1523.252531787092,519.3798063229093,0.38381732814275976,1.0,0.5,-5.0,mid,2.1054677963256836
258,1484.7581763543183,413.88253261299013,0.38387286837399737,1.0,0.5,-5.0,mid,2.035493850708008
259,1598.2815424235657,429.46786163992886,0.3837395077533449,1.0,0.5,-5.0,mid,1.9718530178070068
260,1239.7059067084067,344.7162530517483,0.38365955506746946,1.0,0.5,-5.0,mid,1.7722558975219727
261,1684.1429621366544,502.85240577167343,0.38354733696742765,1.0,0.5,-5.0,mid,2.1563520431518555
262,1552.632258942094,536.1815396925697,0.38346255919509203,1.0,0.5,-5.0,mid,2.357874870300293
263,1411.2985639100891,431.12435895829685,0.3833881145833013,1.0,0.5,-5.0,mid,1.9739997386932373
264,1537.863106127481,577.0028974037548,0.3832932211987834,1.0,0.5,-5.0,mid,2.386775016784668
265,1589.2962600382,630.0517477994581,0.38319416726230854,1.0,0.5,-5.0,mid,2.56123423576355
266,1854.3302125503717,629.7563120803536,0.3831205809885987,1.0,0.5,-5.0,mid,2.2233150005340576
267,1844.8966610528005,623.874315943454,0.383085030471734,1.0,0.5,-5.0,mid,2.3855409622192383
268,1770.493048965025,617.4715314309788,0.3830715304688575,1.0,0.5,-5.0,mid,2.3296878337860107
269,1854.8355248180724,547.7824626007734,0.3831248604482103,1.0,0.5,-5.0,mid,2.391306161880493
270,1393.4034001718094,564.07707812453,0.3831899391906955,1.0,0.5,-5.0,mid,2.3756678104400635
271,1742.128662033974,584.321917064094,0.383348111065535,1.0,0.5,-5.0,mid,2.3221559524536133
272,1509.513862079639,699.3221933951891,0.3834514869479123,1.0,0.5,-5.0,mid,2.509500026702881
273,1726.5659031910334,608.983461518056,0.38358552463854245,1.0,0.5,-5.0,mid,2.3963420391082764
274,1538.6133295200204,563.9682408326853,0.38367019181600664,1.0,0.5,-5.0,mid,2.2773590087890625
275,1489.3801059944692,551.6106146211052,0.38377505635798265,1.0,0.5,-5.0,mid,2.2925989627838135
276,1590.4052568283162,739.7832284113309,0.3838453505670781,1.0,0.5,-5.0,mid,2.7042689323425293
277,1496.1215976826131,473.54918829900197,0.38396963228400527,1.0,0.5,-5.0,mid,1.941892147064209
278,1781.6100882015828,561.6580203691517,0.38423191404329887,1.0,0.5,-5.0,mid,2.2586658000946045
279,1814.7776415035594,487.71835344863393,0.38472172932981846,1.0,0.5,-5.0,mid,1.9972050189971924
280,1773.7273259529195,512.3823019689032,0.3852639897488745,1.0,0.5,-5.0,mid,2.1794822216033936
281,1436.0223413766091,486.8871810716395,0.3857104253435291,1.0,0.5,-5.0,mid,2.0169191360473633
282,1412.138300041228,482.8047470398418,0.38607687849947186,1.0,0.5,-5.0,mid,2.193749189376831
283,1492.4797638074006,514.063000455519,0.3864439884371581,1.0,0.5,-5.0,mid,2.4783380031585693
284,1489.8778154239315,497.04957747528704,0.38672171590101906,1.0,0.5,-5.0,mid,2.3347420692443848
285,1444.2295297852745,439.8433452016303,0.3872322676810628,1.0,0.5,-5.0,mid,2.133833885192871
286,1314.309036788767,461.23968394408513,0.3876440108148256,1.0,0.5,-5.0,mid,2.0317440032958984
287,1382.4349968514373,376.5976470063025,0.38795805986989584,1.0,0.5,-5.0,mid,2.174647092819214
288,1547.5427612051046,494.56853903650136,0.38818217904940105,1.0,0.5,-5.0,mid,2.1005210876464844
289,1388.390604932477,657.588669377053,0.38842792594188685,1.0,0.5,-5.0,mid,2.4971261024475098
290,1585.994353350173,549.7106428501422,0.38858032118365077,1.0,0.5,-5.0,mid,2.313093900680542
291,1687.995462261583,654.8174770265977,0.38880500284262687,1.0,0.5,-5.0,mid,2.4643681049346924
292,1731.1071061731025,515.4505005153436,0.3890570063404408,1.0,0.5,-5.0,mid,2.2836978435516357
293,1759.8313798788988,596.1413586517762,0.38926939414067974,1.0,0.5,-5.0,mid,2.5274837017059326
294,1409.3541464275715,518.4299768867647,0.3890910146241335,1.0,0.5,-5.0,mid,2.3490328788757324
295,1454.4515007670182,609.0172628535518,0.3888226672726127,1.0,0.5,-5.0,mid,2.308558702468872
296,1585.8732865829825,597.371857381413,0.3885794751934971,1.0,0.5,-5.0,mid,2.347012758255005
297,1539.456092732337,576.7283233471179,0.3884215979587249,1.0,0.5,-5.0,mid,2.2395598888397217
298,1612.727606924692,723.926645045101,0.3882675784603283,1.0,0.5,-5.0,mid,2.8242530822753906
299,1429.1978440542007,520.7663602973753,0.3882390142454667,1.0,0.5,-5.0,mid,2.165282964706421
300,1523.3591437817493,628.2321455918486,0.38819254908979595,1.0,0.5,-5.0,mid,2.5285937786102295
301,1634.983203998866,578.4281555999269,0.38807842303147533,1.0,0.5,-5.0,mid,2.630239963531494
302,1573.285378179143,632.1578572680162,0.387858203529255,1.0,0.5,-5.0,mid,2.4261350631713867
303,1743.421693002528,522.7828533497745,0.38755015585538555,1.0,0.5,-5.0,mid,2.1291940212249756
304,1789.8082481217925,646.3451015951447,0.3871406003904649,1.0,0.5,-5.0,mid,2.5248970985412598
305,1562.55072466477,644.5538490397078,0.3869484739818185,1.0,0.5,-5.0,mid,2.7308349609375
306,1715.0737024597013,610.7695825328077,0.38683038485918914,1.0,0.5,-5.0,mid,2.3537750244140625
307,1545.3798065755684,554.6908768276595,0.3866659258099063,1.0,0.5,-5.0,mid,2.3085379600524902
308,1725.7446883968198,577.5108553925996,0.38662320173335424,1.0,0.5,-5.0,mid,2.4497127532958984
309,1429.4897585195206,480.29788810713427,0.38655017995878327,1.0,0.5,-5.0,mid,2.149902105331421
310,1495.0568961103957,589.4645187831952,0.3865724912439094,1.0,0.5,-5.0,mid,2.5012669563293457
311,1551.4031324546077,578.6328708647309,0.3864976025395106,1.0,0.5,-5.0,mid,2.395418167114258
312,1574.886520270494,564.0312236568802,0.3867359345040999,1.0,0.5,-5.0,mid,2.4413750171661377
313,1591.3586022367251,554.5591310715566,0.38704284234820274,1.0,0.5,-5.0,mid,2.519232988357544
314,1655.85554085624,613.4185206673279,0.3874314164247541,1.0,0.5,-5.0,mid,2.718747138977051
315,1591.0181573460213,626.5024346043482,0.3876782159481086,1.0,0.5,-5.0,mid,2.823529005050659
316,1422.796908017499,429.41815111163777,0.3878362234430544,1.0,0.5,-5.0,mid,2.2935900688171387
317,1287.9149171904244,482.8155696613261,0.3878201216777454,1.0,0.5,-5.0,mid,2.605623960494995
318,1472.3030303947935,493.2569739047576,0.3878778441666809,1.0,0.5,-5.0,mid,2.5885348320007324
319,1429.7755326299493,531.5774600498705,0.3881051984863687,1.0,0.5,-5.0,mid,2.4733083248138428
320,1279.8759478778327,532.7734588941046,0.38842863387824644,1.0,0.5,-5.0,mid,2.684014081954956
321,1286.589575213327,468.5165816519352,0.38836853718077946,1.0,0.5,-5.0,mid,2.3937931060791016
322,1442.6034985122096,583.5939908857547,0.3883013873968259,1.0,0.5,-5.0,mid,2.6738710403442383
323,1538.3034556585044,520.7584372953421,0.38825833476112503,1.0,0.5,-5.0,mid,2.3525750637054443
324,1208.6684110468193,451.11291140500833,0.38825889168106764,1.0,0.5,-5.0,mid,2.3483760356903076
325,1182.114739808687,449.2453480442082,0.3883295278996055,1.0,0.5,-5.0,mid,2.128139019012451
326,1584.630884797911,624.2752627781647,0.38846454479307235,1.0,0.5,-5.0,mid,2.7313530445098877
327,1494.260569868057,543.9931588534242,0.3887461961952911,1.0,0.5,-5.0,mid,2.304115056991577
328,1669.4096906248972,505.7666954281655,0.3891059775797601,1.0,0.5,-5.0,mid,2.5592658519744873
329,1530.3694144427743,605.6112511619874,0.3893598846302282,1.0,0.5,-5.0,mid,2.556779146194458
330,1489.3040946303106,506.6104931752986,0.38949586092554045,1.0,0.5,-5.0,mid,2.2180659770965576
331,1632.3973593338458,561.2656988226156,0.38955794329398735,1.0,0.5,-5.0,mid,2.2122278213500977
332,1687.94649605482,568.0338699867339,0.3895782552365165,1.0,0.5,-5.0,mid,2.512409210205078
333,1437.9084947167858,469.1012982835276,0.3895154354456325,1.0,0.5,-5.0,mid,2.0117340087890625
334,749.6144456029688,190.5245084285882,0.38945801561095117,1.0,0.5,-9.81,earth,1.165212869644165
335,341.8501175583583,56.244443756719534,0.490455210094484,1.0,0.5,-9.81,earth,0.943699836730957
336,885.4181078566166,135.1488219349864,0.4821516852594531,1.0,0.5,-9.81,earth,1.1423349380493164
337,941.8241551521638,19.138427232853306,0.47475043606529416,1.0,0.5,-9.81,earth,1.2717218399047852
338,624.6307028401267,49.5147346732061,0.46784496164319644,1.0,0.5,-9.81,earth,1.2743818759918213
339,1130.0420002940589,180.08847862295661,0.4615688117213875,1.0,0.5,-9.81,earth,1.2839512825012207
340,1049.6640164122866,170.62171292909622,0.45583024221118396,1.0,0.5,-9.81,earth,1.6902368068695068
341,786.208938100474,204.12735789851337,0.45065960065492056,1.0,0.5,-9.81,earth,1.6441922187805176
342,998.3945885269794,218.81532928885972,0.4459534262444927,1.0,0.5,-9.81,earth,1.5532829761505127
343,946.6545988174872,167.9669336940371,0.441681613439115,1.0,0.5,-9.81,earth,1.5359208583831787
344,1071.9503351459468,232.24502996903044,0.43761805640883955,1.0,0.5,-9.81,earth,1.8552470207214355
345,1142.5118757723883,120.0224942000139,0.43387562471453883,1.0,0.5,-9.81,earth,1.6987111568450928
346,1217.3501603740817,221.2244870499544,0.4304650162161281,1.0,0.5,-9.81,earth,1.7550289630889893
347,1092.036589829662,360.00550456514077,0.427299975866176,1.0,0.5,-9.81,earth,2.077500104904175
348,851.860682289121,210.7058112309051,0.4241792017254458,1.0,0.5,-9.81,earth,2.158799171447754
349,989.7855070934611,225.05252373492334,0.42117041918645876,1.0,0.5,-9.81,earth,1.897308111190796
350,1256.8113696489993,397.7340211608936,0.41846747493251685,1.0,0.5,-9.81,earth,2.183460235595703
351,1366.2487478515984,241.9444387587136,0.41577809900667156,1.0,0.5,-9.81,earth,1.7376699447631836
352,1286.6097252344991,292.45396977145657,0.4131323774213274,1.0,0.5,-9.81,earth,1.9054510593414307
353,1146.0617293146627,205.89393889479962,0.4106008041167906,1.0,0.5,-9.81,earth,1.7129058837890625
354,1289.6285161778299,295.3994365089608,0.4082360070038762,1.0,0.5,-9.81,earth,1.914475917816162
355,1398.2903744423195,256.10088401687136,0.405995446008936,1.0,0.5,-9.81,earth,1.5263209342956543
356,1473.2889069926848,370.9420624503266,0.4037964922983344,1.0,0.5,-9.81,earth,1.858874797821045
357,1511.2167086970032,311.7599320048468,0.4017166125903747,1.0,0.5,-9.81,earth,1.879800796508789
358,1229.515658569341,453.44527519424065,0.39984869830870995,1.0,0.5,-9.81,earth,2.1530497074127197
359,1371.9915709773668,314.6895198421389,0.39799635985105997,1.0,0.5,-9.81,earth,1.690169095993042
360,1118.628657581802,303.5294371369665,0.3961095975962573,1.0,0.5,-9.81,earth,2.1360671520233154
361,1353.5350420367677,353.027525608984,0.3944255856858154,1.0,0.5,-9.81,earth,1.924255132675171
362,1451.172851227336,448.25811302708763,0.3929690216277154,1.0,0.5,-9.81,earth,2.3313488960266113
363,1334.1805087433474,406.94551825665513,0.3916619957533736,1.0,0.5,-9.81,earth,2.270493984222412
364,1291.677820692653,278.15341940552537,0.3904036500514939,1.0,0.5,-9.81,earth,1.8345928192138672
365,1413.4115912854093,273.7250144310759,0.38931792834769596,1.0,0.5,-9.81,earth,2.17922306060791
366,1494.644650225965,294.91246004524044,0.38821446649534613,1.0,0.5,-9.81,earth,2.017212152481079
367,1527.6506789015057,371.1491058691645,0.3872145136926442,1.0,0.5,-9.81,earth,2.1101651191711426
368,1475.3839397052027,381.5583809493529,0.3863567701561033,1.0,0.5,-9.81,earth,2.1851768493652344
369,1378.0414521490356,516.5242839895188,0.3856386970163439,1.0,0.5,-9.81,earth,2.457146167755127
370,1287.5180268087352,444.5807877353098,0.38495392601956874,1.0,0.5,-9.81,earth,2.1899030208587646
371,1461.9863423463048,503.74336084052845,0.3842842822343801,1.0,0.5,-9.81,earth,2.18615984916687
372,1571.3721063702724,438.18062602141356,0.38366050650244005,1.0,0.5,-9.81,earth,2.192762851715088
373,1478.349113750038,419.4815693568181,0.38307786275344063,1.0,0.5,-9.81,earth,2.1109917163848877
374,1748.4356258614991,556.671902361466,0.38260167481252294,1.0,0.5,-9.81,earth,2.3737127780914307
375,1829.1790211866403,459.0405143383897,0.382060243678694,1.0,0.5,-9.81,earth,2.338067054748535
376,1676.2163723797576,450.32480685641076,0.38154202823680317,1.0,0.5,-9.81,earth,2.122627019882202
377,1456.588789634944,513.2758303945014,0.3810736576662723,1.0,0.5,-9.81,earth,2.294079065322876
378,1884.3888546412938,554.440243173641,0.38060113831098197,1.0,0.5,-9.81,earth,2.519930124282837
379,1506.8537504107862,503.68536664402507,0.3802328341952438,1.0,0.5,-9.81,earth,2.2637341022491455
380,1483.9308147657275,476.8037563457169,0.37989694204684565,1.0,0.5,-9.81,earth,2.1996169090270996
381,1696.9536290744272,628.2465568813666,0.379538919178672,1.0,0.5,-9.81,earth,2.2215778827667236
382,1612.495717562518,566.2561457246005,0.3792327644372733,1.0,0.5,-9.81,earth,2.463428020477295
383,1723.3311877096396,720.4157042730307,0.37906525424659976,1.0,0.5,-9.81,earth,2.704308032989502
384,1821.7634035262643,659.6222465210819,0.37891781275254816,1.0,0.5,-9.81,earth,2.2685189247131348
385,1653.406699627397,585.8598769340624,0.3786320313843801,1.0,0.5,-9.81,earth,2.217316150665283
386,1525.0688932569137,510.15618718542316,0.3783027962627188,1.0,0.5,-9.81,earth,2.0548741817474365
387,1731.350865278697,757.3484262679704,0.37795477748176576,1.0,0.5,-9.81,earth,2.419541120529175
388,1558.6616839349251,419.83858983189384,0.37747933211399376,1.0,0.5,-9.81,earth,1.9889962673187256
389,2020.488633337993,668.511357504459,0.3770699730460877,1.0,0.5,-9.81,earth,2.6437649726867676
390,1782.5559040263267,605.3352153309568,0.37660475734091614,1.0,0.5,-9.81,earth,2.3545498847961426
391,2065.560947235171,853.9772088032963,0.3761790979883552,1.0,0.5,-9.81,earth,2.5339019298553467
392,2005.437860338612,704.9890780282542,0.3758559139121027,1.0,0.5,-9.81,earth,2.437563896179199
393,2055.278311259395,841.8187097539409,0.3756696017728384,1.0,0.5,-9.81,earth,2.5470147132873535
394,1782.2396523930238,666.4661449652122,0.37547845731996277,1.0,0.5,-9.81,earth,2.3590409755706787
395,1881.4063391812176,736.7750357870106,0.37526869206256913,1.0,0.5,-9.81,earth,2.3092710971832275
396,2008.8501233291872,662.918750449482,0.3750132371149958,1.0,0.5,-9.81,earth,2.088912010192871
397,2055.931671313461,821.7313783786769,0.3746271929888386,1.0,0.5,-9.81,earth,2.599755048751831
398,1910.0028215829125,809.4332660819534,0.3741795230528121,1.0,0.5,-9.81,earth,2.3554577827453613
399,2039.027553495601,694.6157689239939,0.37355914596668893,1.0,0.5,-9.81,earth,2.1273109912872314
400,1849.8454061896311,782.9969438622478,0.3730138554006717,1.0,0.5,-9.81,earth,2.648725986480713
401,1821.1766269260745,703.392883495387,0.3725662216416669,1.0,0.5,-9.81,earth,2.234127998352051
402,2090.5395766248157,901.120449482524,0.37208399820351024,1.0,0.5,-9.81,earth,2.51696515083313
403,2009.6563240936375,862.143998352549,0.37175327141931436,1.0,0.5,-9.81,earth,2.6941871643066406
404,1912.1358595792237,617.5963835491791,0.37137085420397814,1.0,0.5,-9.81,earth,2.123164176940918
405,1855.1387352933418,681.399221751993,0.371101218581499,1.0,0.5,-9.81,earth,2.2943947315216064
406,1878.3557428274282,883.3956429124082,0.37099190319646647,1.0,0.5,-9.81,earth,2.4298739433288574
407,1841.645295284882,700.7380815482803,0.3707005628540644,1.0,0.5,-9.81,earth,2.2625210285186768
408,2083.918642201883,824.6660850406145,0.3705904694637702,1.0,0.5,-9.81,earth,2.437514066696167
409,2087.491798054699,773.8055286575603,0.3703560865362726,1.0,0.5,-9.81,earth,2.3720157146453857
410,1806.0222934127705,794.2379350057925,0.370156728548503,1.0,0.5,-9.81,earth,2.5276858806610107
411,1928.011155324047,767.998495586824,0.3699303548687033,1.0,0.5,-9.81,earth,2.2301852703094482
412,1751.9179570395765,677.6863681678427,0.36983332360309235,1.0,0.5,-9.81,earth,2.224759101867676
413,2293.130441732962,1050.64619259818,0.3697172221159205,1.0,0.5,-9.81,earth,2.5582218170166016
414,2243.291155101717,872.638469109653,0.36962849900714206,1.0,0.5,-9.81,earth,2.522822856903076
415,2088.9726772392028,872.4567240802353,0.3696187801761148,1.0,0.5,-9.81,earth,2.36777400970459
416,2040.8249629588684,778.871727985389,0.36951139389996224,1.0,0.5,-9.81,earth,2.3799822330474854
417,2100.5416476901532,763.936210794891,0.36933743987357454,1.0,0.5,-9.81,earth,2.149325132369995
418,2298.8845429051366,998.1680257995206,0.3690065313037054,1.0,0.5,-9.81,earth,2.5547218322753906
419,2028.5570757822406,888.6351140738918,0.3685865488732204,1.0,0.5,-9.81,earth,2.506823778152466
420,2235.8997837625234,1031.5646459509048,0.3682565107992599,1.0,0.5,-9.81,earth,2.5945019721984863
421,2124.6474360778925,884.1147517644768,0.3678812693223571,1.0,0.5,-9.81,earth,2.3429460525512695
422,2082.7933286841544,785.5305580682609,0.367374610899392,1.0,0.5,-9.81,earth,2.061194896697998
423,2014.6016790037731,924.367499192234,0.3668347946502831,1.0,0.5,-9.81,earth,2.384174108505249
424,1959.3262465968685,687.5699325612919,0.3662771773662627,1.0,0.5,-9.81,earth,2.0468368530273438
425,2289.5507969297128,829.743022128852,0.365848426792168,1.0,0.5,-9.81,earth,2.327141046524048
426,1996.7762917404277,878.123528652481,0.36548303294627094,1.0,0.5,-9.81,earth,2.418612003326416
427,2316.1650233210676,858.7137864149087,0.3651691160843084,1.0,0.5,-9.81,earth,2.3280599117279053
428,1979.3566914189587,769.5192496059319,0.36481950832604404,1.0,0.5,-9.81,earth,2.043409824371338
429,2201.779898232769,949.5845714431676,0.3646456866179406,1.0,0.5,-9.81,earth,2.376389741897583
430,2137.7752499204707,956.9216491047861,0.3643985912491276,1.0,0.5,-9.81,earth,2.2808499336242676
431,2236.804369188248,941.0452174945643,0.3642587002993807,1.0,0.5,-9.81,earth,2.484079122543335
432,2094.9741667116077,1004.0946327390778,0.36406918524621734,1.0,0.5,-9.81,earth,2.4961040019989014
433,2058.190568977294,969.8251127087527,0.3640028428006949,1.0,0.5,-9.81,earth,2.4139211177825928
434,2039.742893872829,884.5462956876854,0.363845300661112,1.0,0.5,-9.81,earth,2.318164825439453
435,2132.9849529290746,958.9580836162735,0.36377185705787224,1.0,0.5,-9.81,earth,2.4013278484344482
436,2443.8009124045416,1061.2551347696467,0.3637533143263667,1.0,0.5,-9.81,earth,2.471096992492676
437,2409.849072606305,1079.6997447639826,0.36359878461854517,1.0,0.5,-9.81,earth,2.4631168842315674
438,2272.8702487487244,785.064247899679,0.36336018710266416,1.0,0.5,-9.81,earth,2.164680004119873
439,1834.4519627359741,705.9576170847009,0.36304533566470554,1.0,0.5,-9.81,earth,1.8953509330749512
440,1886.7983463736819,749.2704547648975,0.3627159523407823,1.0,0.5,-9.81,earth,2.0262272357940674
441,2127.95766356958,855.3176239969082,0.3624031327222588,1.0,0.5,-9.81,earth,2.172321081161499
442,2136.0020588733187,933.1878732840702,0.36195244926897174,1.0,0.5,-9.81,earth,2.2464640140533447
443,2230.7797066693693,828.5691101683199,0.36154889510464605,1.0,0.5,-9.81,earth,2.1118760108947754
444,2062.3639869446965,810.2001419500232,0.3611171071998496,1.0,0.5,-9.81,earth,2.0478787422180176
445,2180.170939401764,808.8482343776387,0.36083960780186725,1.0,0.5,-9.81,earth,2.039663791656494
446,2170.3045478130775,647.6527231982043,0.3604262611741518,1.0,0.5,-9.81,earth,1.9169580936431885
447,1861.1656247108886,673.0740269714745,0.3600781248630025,1.0,0.5,-9.81,earth,2.0219600200653076
448,1903.511564558106,709.5780441933128,0.3597251830860993,1.0,0.5,-9.81,earth,2.1495227813720703
449,2075.7874195976656,744.3737368312969,0.3593788355461705,1.0,0.5,-9.81,earth,2.171081066131592
450,2340.372288761547,1053.1147507772794,0.35917601515333625,1.0,0.5,-9.81,earth,2.606771945953369
451,2123.413319412068,818.3413532617997,0.35892716828026494,1.0,0.5,-9.81,earth,2.2438158988952637
452,1975.6006586040703,927.5998350096983,0.35865397273733984,1.0,0.5,-9.81,earth,2.3527328968048096
453,2254.4920956963792,1129.097915288036,0.35839892326841366,1.0,0.5,-9.81,earth,2.7069180011749268
454,2084.8776544481466,898.286259451824,0.35816565686280905,1.0,0.5,-9.81,earth,2.394597053527832
455,2036.833502381721,862.5024751301605,0.35809387263831577,1.0,0.5,-9.81,earth,2.2695024013519287
456,2116.6650542543066,1019.4809561833957,0.35804121111270326,1.0,0.5,-9.81,earth,2.5574841499328613
457,2179.779408207894,919.026153810072,0.35788910113588734,1.0,0.5,-9.81,earth,2.3954460620880127
458,2167.1142274682384,1138.8297748520988,0.3578600995124437,1.0,0.5,-9.81,earth,2.6214759349823
459,2301.6612545511525,1036.2776022099838,0.3578178594642572,1.0,0.5,-9.81,earth,2.4825222492218018
460,2137.0359647713726,980.5362039761861,0.3577413010884374,1.0,0.5,-9.81,earth,2.3808908462524414
461,2269.7975261791225,1042.0077312072854,0.3576386484628694,1.0,0.5,-9.81,earth,2.5471630096435547
462,2203.555704256638,896.379914011956,0.3575196953499519,1.0,0.5,-9.81,earth,2.2413527965545654
463,2108.3814662574146,939.6583073611891,0.35734901540472486,1.0,0.5,-9.81,earth,2.375077962875366
464,2234.5708682191703,975.7707435845339,0.35707201662962085,1.0,0.5,-9.81,earth,2.5609347820281982
465,2032.0694311437246,1152.493100116108,0.3568922741603325,1.0,0.5,-9.81,earth,2.699753761291504
466,2141.9605795965263,1059.192287490967,0.3569155581860307,1.0,0.5,-9.81,earth,2.4975500106811523
467,2076.307018180964,893.6743449559524,0.35684478117562957,1.0,0.5,-9.81,earth,2.3133392333984375
468,2034.787268209354,912.7732000057346,0.3568274869153116,1.0,0.5,-9.81,earth,2.385462999343872
469,2035.1597365366451,962.7013081158988,0.3567332191701409,1.0,0.5,-9.81,earth,2.33168888092041
470,2168.7534350371557,976.8780740890601,0.3566569824623163,1.0,0.5,-9.81,earth,2.4214510917663574
471,2284.6260819193953,973.6559405511096,0.35655482564878865,1.0,0.5,-9.81,earth,2.352323055267334
472,1985.791718320799,1003.3014538471477,0.35629422667057153,1.0,0.5,-9.81,earth,2.116995096206665
473,2324.105217242613,1164.6236290311517,0.3560517256945917,1.0,0.5,-9.81,earth,2.429898977279663
474,1963.2369184319116,826.1176527906755,0.35593487748506486,1.0,0.5,-9.81,earth,1.900744915008545
475,2120.529886965656,816.8881793283933,0.3559066630208307,1.0,0.5,-9.81,earth,2.048093795776367
476,2335.161421570554,974.3424189425074,0.3558442408521846,1.0,0.5,-9.81,earth,2.4140870571136475
477,2399.3961747032677,876.3275489168202,0.3557368788278478,1.0,0.5,-9.81,earth,2.2514419555664062
478,2251.8521869999463,800.9158960368552,0.3555847945976041,1.0,0.5,-9.81,earth,2.0871098041534424
479,1991.4030758688434,838.555934103076,0.3554685406271323,1.0,0.5,-9.81,earth,2.069659948348999
480,2007.251031502204,787.5389826932484,0.35522327304890444,1.0,0.5,-9.81,earth,2.212466239929199
481,2148.9920136013247,1179.3425153704238,0.3548831970179342,1.0,0.5,-9.81,earth,2.548146963119507
482,2091.8683388809936,878.9703286478477,0.35450562793456747,1.0,0.5,-9.81,earth,2.068834066390991
483,2299.1900389923344,811.449642039293,0.3541429986378961,1.0,0.5,-9.81,earth,1.9927270412445068
484,2180.2458353527577,997.1517978439442,0.35395847077660403,1.0,0.5,-9.81,earth,2.473036050796509
485,2300.6469435863924,954.8932910694664,0.3536568113986495,1.0,0.5,-9.81,earth,2.402543067932129
486,2141.7058907587393,946.6156704766108,0.35333105437694334,1.0,0.5,-9.81,earth,2.3671653270721436
487,2086.389383948997,1086.1527210113413,0.3532033946495276,1.0,0.5,-9.81,earth,2.274568796157837
488,2146.3652098384714,931.4693289999607,0.35308480771583545,1.0,0.5,-9.81,earth,2.057255983352661
489,2139.942308306322,850.5479551968107,0.3529586141626918,1.0,0.5,-9.81,earth,2.1405210494995117
490,2161.4970978027236,853.6546864669792,0.35280454610576584,1.0,0.5,-9.81,earth,2.325608968734741
491,1967.7045964631252,915.4745566264899,0.3526328917061562,1.0,0.5,-9.81,earth,2.029391050338745
492,2336.6869085897974,1084.8407516505508,0.35243708810307534,1.0,0.5,-9.81,earth,2.4235830307006836
493,2247.9501691991018,1032.0843233071496,0.35216591494128646,1.0,0.5,-9.81,earth,2.214343786239624
494,2155.4498086095705,798.7980972334292,0.3517845535452581,1.0,0.5,-9.81,earth,2.224400043487549
495,2138.9311895311753,965.125448828749,0.3514145916309511,1.0,0.5,-9.81,earth,2.338286876678467
496,2094.552617907087,978.6419797858944,0.3510939016861426,1.0,0.5,-9.81,earth,2.5122878551483154
497,1992.3409101916861,905.494448560136,0.35078901983996896,1.0,0.5,-9.81,earth,2.1951980590820312
498,2052.4545455391763,1163.6622879344905,0.35043835568902937,1.0,0.5,-9.81,earth,2.585216999053955
499,2062.0449071046155,1057.914341277325,0.3500856123914488,1.0,0.5,-9.81,earth,2.4324140548706055
