gen,best,mean,sigma,penalty_scale,correction_scale,elapsed_s
305,313.66559663261023,127.81868638361843,0.3845080606984195,1.0,0.5,2.7022221088409424
306,291.56107250120937,81.84540554650873,0.38389359252157307,1.0,0.5,2.500620126724243
307,298.4601556637354,73.29271764443546,0.3833922024564474,1.0,0.5,2.4179282188415527
308,338.94176989664874,133.78598756685355,0.38300865932083833,1.0,0.5,2.978304147720337
309,320.1742377009602,122.82522821747497,0.3828683879052576,1.0,0.5,2.989295244216919
310,329.2610748332183,104.10929987605081,0.382709645280028,1.0,0.5,2.5309040546417236
311,285.7506217588192,51.85058993542036,0.38261395320105535,1.0,0.5,2.4048850536346436
312,332.6027812029,96.59527508619698,0.3823361460741931,1.0,0.5,2.577969789505005
313,268.28667587241097,22.688563870707505,0.3820766856557423,1.0,0.5,2.139784097671509
314,342.93890458115675,90.51730166664,0.3817110209919595,1.0,0.5,2.709897041320801
315,326.826497105982,86.62881775678912,0.381349390743828,1.0,0.5,2.860718011856079
316,322.2857785213176,146.01604224437125,0.3809672997624489,1.0,0.5,2.8120760917663574
317,316.19507725013386,108.71191396573695,0.3806754771476245,1.0,0.5,2.6811070442199707
318,274.17759005534816,44.52615008801617,0.3804145080743807,1.0,0.5,2.4106359481811523
319,345.49903699915996,138.2489714660034,0.37999123341212093,1.0,0.5,2.8363943099975586
320,314.1547228284092,152.51432901878002,0.3795430546674237,1.0,0.5,2.8917131423950195
321,326.2112150695884,166.8397271341091,0.37926815559622995,1.0,0.5,2.6808300018310547
322,308.36566026408025,86.21374433267636,0.3789676078585682,1.0,0.5,2.413734197616577
323,350.9719285316957,159.0871214332264,0.3785999172727603,1.0,0.5,2.980107069015503
324,336.5699843660164,117.24616827629434,0.37808602862072876,1.0,0.5,2.3783271312713623
325,288.5775576716729,144.0248554902481,0.37780316866716446,1.0,0.5,2.6871228218078613
326,328.0917436564778,151.60728082575147,0.3775191401019057,1.0,0.5,3.06522274017334
327,321.96735201929715,119.80006604722523,0.37706877534240785,1.0,0.5,2.5594680309295654
328,358.80772096553915,135.61273761715194,0.3765395461562013,1.0,0.5,2.8360843658447266
329,317.5619067456832,100.48283523595687,0.37591387036817286,1.0,0.5,2.6500630378723145
330,318.9536788903443,60.83321551350441,0.3754120164570718,1.0,0.5,2.5064878463745117
331,317.8408968437711,121.48506984339312,0.37489502095078264,1.0,0.5,2.8659777641296387
332,320.3865411222003,157.69558182551313,0.3744207740819363,1.0,0.5,3.164590835571289
333,339.4008698241696,190.12132339327982,0.3739280218028196,1.0,0.5,3.0644309520721436
334,330.14726925307633,125.24073157309235,0.37369294079241994,1.0,0.5,2.5451982021331787
335,347.7636283798056,197.31137347080139,0.3734422200933619,1.0,0.5,3.1777729988098145
336,325.1225819999573,154.0412992791217,0.3732687331773267,1.0,0.5,2.955925941467285
337,334.9067325313955,209.65137125976224,0.3730385168249224,1.0,0.5,2.9327340126037598
338,346.2456939274661,146.29789136184178,0.37275540568768684,1.0,0.5,3.0505058765411377
339,361.35583357282763,91.14741351291738,0.3725711512072603,1.0,0.5,2.372032880783081
340,340.0745477523489,131.7269884955478,0.3724051823792575,1.0,0.5,2.725156784057617
341,331.6158919138988,146.49020419651214,0.37239130243814367,1.0,0.5,2.4499549865722656
342,356.9848447821566,175.54821523057896,0.372314228018026,1.0,0.5,2.875216007232666
343,333.98284435668455,186.0029656175819,0.37227042741429806,1.0,0.5,3.0954487323760986
344,330.9344380079624,145.39115122622158,0.37220363960182357,1.0,0.5,3.0626277923583984
345,292.182883247478,150.94114712739332,0.3719997391911531,1.0,0.5,2.5718719959259033
346,344.06052542012077,174.46672414588883,0.3718158081873009,1.0,0.5,2.821429967880249
347,326.64601527517834,144.1038643609091,0.37162359083647056,1.0,0.5,2.891913414001465
348,352.52382774436336,168.6621465867758,0.37136599366370066,1.0,0.5,2.8405649662017822
349,339.4330428106494,174.2348232506759,0.37124151403564554,1.0,0.5,3.366325855255127
350,327.19939957332446,119.25167197232024,0.3712932549471105,1.0,0.5,2.749351978302002
351,334.50917214126304,149.73212589693588,0.3712757305584571,1.0,0.5,2.4324440956115723
352,368.9250047275297,141.84707666242275,0.37139586201671904,1.0,0.5,2.388672113418579
353,308.54893643413374,171.16229884405135,0.3713246063767915,1.0,0.5,2.6769039630889893
354,330.47133150766035,155.97391484583946,0.37103770212523973,1.0,0.5,3.373202323913574
355,340.6710386137647,124.50024787489717,0.3707344577855426,1.0,0.5,2.579334259033203
356,296.48068680340236,118.85273174706963,0.37037946211608896,1.0,0.5,2.714407205581665
357,332.4010792054906,164.87207011068762,0.3699529337931367,1.0,0.5,3.1511118412017822
358,334.6504415452633,113.72084839476365,0.3696236644895575,1.0,0.5,2.7190611362457275
359,299.9017630755572,178.95168277161366,0.36928961527104626,1.0,0.5,3.1874217987060547
360,328.93439061494536,154.05027606543916,0.3687568015515073,1.0,0.5,2.8940999507904053
361,328.700409934678,156.53676428148577,0.3682756459649422,1.0,0.5,2.8959150314331055
362,318.4976945771937,164.42555074280398,0.36766159988063885,1.0,0.5,3.034080982208252
363,323.37458348349134,161.24147414107523,0.3671062710383721,1.0,0.5,3.4183480739593506
364,322.4983986295111,137.8625038399461,0.36662364929551416,1.0,0.5,3.2330620288848877
365,336.5883619741121,124.77803773829055,0.3662416751017444,1.0,0.5,2.989866018295288
366,335.66720981670045,109.28007921886051,0.3658302593332532,1.0,0.5,2.75557017326355
367,330.97422962820525,136.86178786864548,0.3653775286094389,1.0,0.5,3.17818284034729
368,302.4133642017613,124.15390752214867,0.36499213632230576,1.0,0.5,3.1746129989624023
369,311.5434620417818,145.67178007748834,0.3645667812656745,1.0,0.5,2.8898420333862305
370,326.4407876106875,169.79708167663188,0.3641560263575612,1.0,0.5,3.084718942642212
371,312.5609521352473,138.3768388152908,0.36374702578995916,1.0,0.5,3.1493968963623047
372,309.60539298217566,183.8967497991433,0.36347421434864763,1.0,0.5,3.2938902378082275
373,326.73451456690884,107.75036277261047,0.36320278841754283,1.0,0.5,3.0301640033721924
374,333.35360208016834,131.2089207147369,0.36292181485905783,1.0,0.5,3.081131935119629
375,332.21243610290435,153.30808268440023,0.36265500453486754,1.0,0.5,3.0708019733428955
376,336.8771558506982,138.511418132061,0.3624906500426939,1.0,0.5,3.1780481338500977
377,309.6866370695628,158.39886780974726,0.36232797575559694,1.0,0.5,2.899717092514038
378,339.32540720159363,129.1405198997734,0.3621476574730718,1.0,0.5,3.103727102279663
379,344.2156507459543,147.21081471355902,0.3620955188249669,1.0,0.5,2.977656126022339
380,332.9314624172327,162.5536570412734,0.36225627128956533,1.0,0.5,3.232914924621582
381,371.9399205418702,128.34535027531382,0.3626055910935057,1.0,0.5,2.6684491634368896
382,332.62600490662834,175.3272870316817,0.3628880551599075,1.0,0.5,2.920175790786743
383,312.7940470862572,137.6114605244815,0.36326518133100694,1.0,0.5,3.0904839038848877
384,331.1451447690344,145.50017130047928,0.36361596811069585,1.0,0.5,2.979656219482422
385,345.83134583529255,169.27190424175257,0.3639051029073604,1.0,0.5,3.21113920211792
386,356.38742125329617,179.90679876633757,0.3642266502211799,1.0,0.5,3.582493305206299
387,317.76714700345195,157.84791939339024,0.3646832746201203,1.0,0.5,3.358705759048462
388,313.29665572316804,136.5432669932167,0.36505430218517737,1.0,0.5,2.8303680419921875
389,345.60642739512923,184.15637193206558,0.3654556763933241,1.0,0.5,3.0586600303649902
390,326.83784386529766,175.25555144047217,0.3659077471057904,1.0,0.5,3.446964979171753
391,293.6512369890124,160.53667536475828,0.3664214516129864,1.0,0.5,2.8402059078216553
392,331.1436749504129,193.63308689597096,0.3669310129489971,1.0,0.5,2.919968843460083
393,324.1919195089554,156.89812541186333,0.3672837872730619,1.0,0.5,3.2203938961029053
394,318.67624744773417,130.88101432265793,0.36746394774030305,1.0,0.5,3.043741226196289
395,331.0276202475126,140.343051471525,0.3676151336647454,1.0,0.5,2.6926441192626953
396,323.8213509021802,165.66080633185834,0.367699741529794,1.0,0.5,3.0361580848693848
397,321.1148563084851,74.69506048924589,0.36788881463496154,1.0,0.5,2.3272087574005127
398,294.1561674738098,132.97048721280558,0.3681268111551677,1.0,0.5,2.487165927886963
399,335.942872661139,120.53807745592322,0.3684831484327902,1.0,0.5,2.798521041870117
400,294.1019899947261,160.62877455233246,0.3686596075201179,1.0,0.5,2.6655101776123047
401,304.39296324173677,122.03527249346375,0.36880623740791507,1.0,0.5,2.3333330154418945
402,310.81247464888406,165.84824397501163,0.36907868805919436,1.0,0.5,2.970834970474243
403,306.32581780526715,163.22401309960054,0.36928683686598424,1.0,0.5,2.7739222049713135
404,306.308528067434,112.81085650252271,0.36958303915261437,1.0,0.5,2.7166991233825684
405,318.0665043777668,168.04251265964814,0.36972817999773067,1.0,0.5,2.7906899452209473
406,335.0894025010898,210.87459593892618,0.3698884427100133,1.0,0.5,2.9416556358337402
407,301.80650460745557,134.68118853626385,0.36975981299975436,1.0,0.5,2.8438007831573486
408,325.44136558411407,151.2566568584222,0.3696617707888373,1.0,0.5,2.962405204772949
409,308.80105628209395,135.22142976087912,0.3696936382248705,1.0,0.5,2.794743061065674
410,299.91635160819686,149.36806266862217,0.36966102912259613,1.0,0.5,2.7787458896636963
411,298.92498945984715,129.76751959997256,0.3696291109803503,1.0,0.5,2.559652090072632
412,310.67857634861457,149.88576632938688,0.3695027671862257,1.0,0.5,2.3282361030578613
413,330.5117028048378,165.5189858499171,0.3694092040631947,1.0,0.5,2.8776581287384033
414,287.14302524560617,109.79819382410892,0.36928930584831615,1.0,0.5,2.7249748706817627
415,331.2358368390992,147.80748323674499,0.36934620164805126,1.0,0.5,2.6829819679260254
416,304.8201120789381,122.39505402871016,0.36941386506040924,1.0,0.5,2.628270149230957
417,328.150885576392,142.33007728760987,0.3697264402951194,1.0,0.5,3.0093302726745605
418,329.80045402032215,130.7555659078126,0.37002548271435903,1.0,0.5,2.883817195892334
419,327.0912377698556,115.12701516532533,0.3701958420789151,1.0,0.5,2.75295090675354
420,349.4683434995746,140.59988466311827,0.370457960682235,1.0,0.5,2.9715867042541504
421,304.17333262397,151.30057343943847,0.3705672586115313,1.0,0.5,2.6251227855682373
422,310.5809854992522,116.18281638918197,0.3707179453982827,1.0,0.5,2.672574043273926
423,334.02553866178795,168.94539870841467,0.370939238291714,1.0,0.5,2.9979519844055176
424,344.4167759505272,133.11589029748762,0.37115124418243695,1.0,0.5,3.135622978210449
425,313.56269179440164,124.44637188913639,0.3712504439708161,1.0,0.5,2.753816843032837
426,346.06882613279987,113.89990170596164,0.3714321501383153,1.0,0.5,3.0681040287017822
427,341.3492441124525,147.5788314651266,0.371493776491751,1.0,0.5,2.9718992710113525
428,302.39312724202813,99.70129821170885,0.37146444900810077,1.0,0.5,2.4658219814300537
429,296.6842386408716,111.3070446860069,0.37158730870863116,1.0,0.5,2.5604751110076904
430,319.000096319771,153.83199970564047,0.37156965927836105,1.0,0.5,2.4132931232452393
431,333.146781457044,140.20003190597046,0.37160370374176926,1.0,0.5,2.398879051208496
432,327.56651491738216,118.89390667015383,0.37161157103294984,1.0,0.5,2.6743927001953125
433,340.3636967162076,159.4407530460433,0.37169492296917284,1.0,0.5,3.244495153427124
434,325.85955864026386,127.05904305992404,0.37177703239838894,1.0,0.5,2.8206729888916016
435,330.3052625237608,141.07424459659637,0.3718279071523625,1.0,0.5,3.0849130153656006
436,326.0470348219361,183.3618106429371,0.37198834263881514,1.0,0.5,2.994602918624878
437,326.9023357522429,191.1773100962988,0.3719126885438767,1.0,0.5,3.377084970474243
438,317.14533620557717,135.965380270507,0.3719627443421579,1.0,0.5,3.019566059112549
439,334.4829048360088,153.46357490507495,0.37192714353034095,1.0,0.5,3.3032329082489014
440,338.18766556183226,133.8956770945318,0.37193558848223085,1.0,0.5,2.941910982131958
441,327.80223989710794,156.12071998004794,0.3719814489302315,1.0,0.5,2.6609272956848145
442,325.54356157776203,143.3833441879217,0.3721068285412437,1.0,0.5,2.840193033218384
443,324.42045495285976,142.97529644655816,0.3721966992755679,1.0,0.5,2.7782390117645264
444,331.99941372012955,133.7149597232513,0.372375962003198,1.0,0.5,2.930900812149048
445,327.22126894713006,171.197703904448,0.3725113383920597,1.0,0.5,3.1089789867401123
446,325.1495614450914,174.48746137208465,0.37268713456784575,1.0,0.5,2.9756369590759277
447,309.6301862408229,141.43212822770175,0.3727862850571776,1.0,0.5,2.684108018875122
448,323.27238965953404,153.99154160765588,0.37283174027144134,1.0,0.5,3.1544909477233887
449,327.3757808098126,171.95835246534116,0.37295575051118346,1.0,0.5,3.388076066970825
450,338.4380575638716,160.5143406819241,0.3731056841124753,1.0,0.5,2.7847800254821777
451,319.1154857225786,155.0580137407454,0.37323447891083766,1.0,0.5,2.6176419258117676
452,343.4229854111395,150.09912871591612,0.3735284347636566,1.0,0.5,2.535578966140747
453,342.3623322828899,197.0094955070446,0.3736036965744538,1.0,0.5,2.870850086212158
454,339.9651103306978,174.36403945496272,0.37376437454112393,1.0,0.5,3.2278237342834473
455,314.5386213309201,147.08408932838645,0.37377803335620496,1.0,0.5,2.7112367153167725
456,354.01025421173495,159.61108431330874,0.3737559104537883,1.0,0.5,2.770634889602661
457,316.7537500207149,133.15247203614007,0.3736632698068956,1.0,0.5,2.61395001411438
458,320.39236588036783,142.01669117046967,0.3736304606369462,1.0,0.5,2.6451730728149414
459,318.6992472717095,145.76099551352277,0.3735599693088427,1.0,0.5,2.9852402210235596
460,327.1561052401543,125.58040967289071,0.3734767044156576,1.0,0.5,1.8747270107269287
461,332.7658533816702,143.01893693212796,0.37353467784360556,1.0,0.5,2.1104559898376465
462,343.7098667628047,170.21528267772447,0.37350430644821586,1.0,0.5,2.576559066772461
463,334.04407938890284,148.77123197444936,0.37345352529115283,1.0,0.5,2.640544891357422
464,327.51330210154873,122.45252034839373,0.3735222933120954,1.0,0.5,2.3305039405822754
465,339.88891363844334,96.39624419819229,0.3736695205856488,1.0,0.5,2.404572010040283
466,343.80213970112004,118.41949777765281,0.3739298962624719,1.0,0.5,2.476609945297241
467,334.7307513703126,168.4535352632166,0.37404269758055214,1.0,0.5,2.5848898887634277
468,294.8503922271053,142.23503613923427,0.37412642453709216,1.0,0.5,2.4289581775665283
469,316.22740314501283,160.8780034788061,0.37425245785846656,1.0,0.5,2.0610532760620117
470,309.98918277575984,147.72545279508353,0.3743070491821408,1.0,0.5,2.268233060836792
471,333.9010458794318,135.38980694731134,0.3742029382141383,1.0,0.5,2.460646152496338
472,315.417942927738,125.78475874356062,0.374221564027715,1.0,0.5,2.466485023498535
473,332.752379409223,170.063485165709,0.3740984371158354,1.0,0.5,2.8129310607910156
474,340.01211925945915,149.77593207353812,0.3739167032325723,1.0,0.5,2.668060779571533
475,350.89520983522766,140.54653305913084,0.3738449403334251,1.0,0.5,2.829252004623413
476,320.20303948854195,155.96552289684314,0.373834914745977,1.0,0.5,2.981513261795044
477,318.8834344848937,130.76907643854665,0.37380111930521154,1.0,0.5,2.6428122520446777
478,320.8438871976984,150.55528119336591,0.37375224174678917,1.0,0.5,3.08754301071167
479,315.7084260950514,105.0007121680976,0.37376807182071403,1.0,0.5,2.6454429626464844
480,308.68141435800436,141.88780004386712,0.3737145828061458,1.0,0.5,2.688946008682251
481,333.84077351991715,141.16716635861854,0.37372931895022304,1.0,0.5,2.2720329761505127
482,298.43762830663974,154.51084220641314,0.37386410102242984,1.0,0.5,2.699693202972412
483,304.6606217544689,149.67187538856484,0.3739697413495792,1.0,0.5,2.462813377380371
484,350.79508856958347,119.95285995458099,0.37400347698296865,1.0,0.5,2.593078136444092
485,333.68146980899013,189.5712899603271,0.37402280738996335,1.0,0.5,2.733358860015869
486,316.7511802238712,165.85874828345214,0.3741016511791396,1.0,0.5,3.090082883834839
487,344.5562907474653,172.7516688682447,0.37421556286154195,1.0,0.5,2.9632959365844727
488,313.7833006794144,181.92538062954037,0.3742084570781223,1.0,0.5,3.182569980621338
489,293.1552848094593,167.3139920970247,0.37415487985766177,1.0,0.5,2.894771099090576
490,303.8460073499162,179.51416580535889,0.3741089285647374,1.0,0.5,3.178541660308838
491,315.3475084358618,163.25023480932813,0.37407738248673744,1.0,0.5,2.6682627201080322
492,323.72488410093956,164.59502818554583,0.3741263752213767,1.0,0.5,3.1387648582458496
493,349.543337181565,176.4018075582438,0.3742161889765253,1.0,0.5,2.8957157135009766
494,335.02705615923895,192.99905361356858,0.3741232785007844,1.0,0.5,3.2792227268218994
495,329.4459408340751,199.81741061558668,0.37406836438448515,1.0,0.5,3.2075109481811523
496,341.93717294349636,158.45989449486802,0.3740220347429989,1.0,0.5,2.957465171813965
497,306.44064880473826,141.58056643361712,0.3739708723560541,1.0,0.5,2.816128969192505
498,332.52911626893115,145.81342987997647,0.37396836343088075,1.0,0.5,2.865123987197876
499,330.76210860966336,206.86771068029938,0.3738946226386684,1.0,0.5,3.0847890377044678
