gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
472,388.1808840650935,28.24090857748336,0.3257028358129991,1.0,0.5,-9.81,lv4(a=5),0.7332742214202881
473,417.5554271674214,-5.371210698942685,0.32527369708502546,1.0,0.5,-9.81,lv4(a=5),0.7147781848907471
474,406.3171602638184,24.618121243007806,0.32486367960943624,1.0,0.5,-9.81,lv4(a=5),0.7118082046508789
475,226.73658344219214,3.059463326192443,0.3244476719880604,1.0,0.5,-9.81,lv4(a=5),0.6935508251190186
476,321.8587044971281,51.55995641421225,0.32404285236349795,1.0,0.5,-9.81,lv4(a=5),0.6945328712463379
477,321.0849858678516,1.5993882461678524,0.3236744286697104,1.0,0.5,-9.81,lv4(a=5),0.7616660594940186
478,414.4882351426222,9.018465957060505,0.3231927728979854,1.0,0.5,-9.81,lv4(a=5),0.709014892578125
479,244.3093082182551,46.70678746504891,0.3226286984867276,1.0,0.5,-9.81,lv4(a=5),0.699211835861206
480,420.79762066508647,79.25824593912293,0.3220333395495381,1.0,0.5,-9.81,lv4(a=5),0.7139487266540527
481,315.7839874724522,33.549035575445494,0.32160843607923,1.0,0.5,-9.81,lv4(a=5),0.6709518432617188
482,396.03363998242475,42.15979328848631,0.3211995293340924,1.0,0.5,-9.81,lv4(a=5),0.6932740211486816
483,247.7813741972315,44.77604848834712,0.320683774394111,1.0,0.5,-9.81,lv4(a=5),0.7141170501708984
484,355.77587115216966,37.05680524568453,0.3202066949735999,1.0,0.5,-9.81,lv4(a=5),0.769036054611206
485,242.2092957575811,18.49646026783384,0.31976214742810316,1.0,0.5,-9.81,lv4(a=5),0.7553958892822266
486,284.22174700625845,29.333942696804492,0.3193400864597755,1.0,0.5,-9.81,lv4(a=5),0.730104923248291
487,227.98911667701918,-3.5894415267534585,0.3189370018454735,1.0,0.5,-9.81,lv4(a=5),0.7079410552978516
488,248.7131614774994,47.110069593893535,0.3185613618395848,1.0,0.5,-9.81,lv4(a=5),0.6385049819946289
489,307.5528488815198,50.380784220077956,0.3183117467194667,1.0,0.5,-9.81,lv4(a=5),0.6706490516662598
490,251.3113791070684,-4.601321412416127,0.318049987140836,1.0,0.5,-9.81,lv4(a=5),0.744128942489624
491,211.00213824520938,50.25483916005067,0.31767406733136044,1.0,0.5,-9.81,lv4(a=5),0.7068028450012207
492,265.8846848451275,21.290884367853863,0.3174639518291133,1.0,0.5,-9.81,lv4(a=5),0.6878089904785156
493,279.11556985108723,66.13207116588046,0.31715311562607534,1.0,0.5,-9.81,lv4(a=5),0.6628379821777344
494,296.8514815188171,70.80167787541924,0.316898297488326,1.0,0.5,-9.81,lv4(a=5),0.7191760540008545
495,267.96145174254247,57.359692677081725,0.31671367734524053,1.0,0.5,-9.81,lv4(a=5),0.6868207454681396
496,284.14776492332953,60.823865310282784,0.31653047264717343,1.0,0.5,-9.81,lv4(a=5),0.6782560348510742
497,337.2923482371304,75.76579925125444,0.3163286205908,1.0,0.5,-9.81,lv4(a=5),0.6803288459777832
498,336.7462533548748,86.42925560325263,0.31627776103693916,1.0,0.5,-9.81,lv4(a=5),0.7368810176849365
499,421.918095480507,36.945436853717176,0.31612779041586825,1.0,0.5,-9.81,lv4(a=5),0.7076430320739746
