gen,best,mean,sigma,penalty_scale,correction_scale,elapsed_s
307,503.5185152920596,182.08052164782674,0.4066799241228469,1.0,0.5,2.696087121963501
308,498.842932991611,119.11831993050455,0.4063406393754008,1.0,0.5,2.604915142059326
309,491.4617233603921,227.25523012183066,0.40577815154601937,1.0,0.5,2.8619840145111084
310,502.18649743915876,180.56579139808966,0.4052223563595769,1.0,0.5,2.9406609535217285
311,510.1153689660362,276.58455573634154,0.4046922908154966,1.0,0.5,3.0520122051239014
312,460.6515126926309,218.71127525727962,0.4040619537519811,1.0,0.5,2.852630138397217
313,518.6691450935541,205.17515394919897,0.4034241079869321,1.0,0.5,2.6159989833831787
314,538.0516686165108,269.5168656549105,0.4028555882389387,1.0,0.5,3.0100619792938232
315,551.4956768331928,217.90410711383842,0.40235671607944345,1.0,0.5,3.0626301765441895
316,538.3379780647788,231.73178557285783,0.4019286226503332,1.0,0.5,2.3771791458129883
317,516.9599641558184,186.88725822186606,0.4016364364183935,1.0,0.5,2.736233949661255
318,526.1178248673668,244.13026242316226,0.4014834563894399,1.0,0.5,2.513233184814453
319,504.0674089150206,260.40433694530776,0.4013566090373871,1.0,0.5,2.751023054122925
320,510.19468787420874,235.59472696348513,0.4011221158523542,1.0,0.5,2.913032293319702
321,490.49530256430984,239.30845727433334,0.4007455855574457,1.0,0.5,2.690556049346924
322,525.0155899294974,276.6220009870817,0.400329990415119,1.0,0.5,3.3129539489746094
323,542.4287426625473,170.54767558109612,0.3999252061935126,1.0,0.5,3.0863161087036133
324,539.8185590309567,181.60763988444614,0.39973498818458364,1.0,0.5,3.0380501747131348
325,500.7428856702807,259.8560682053815,0.3997419327584991,1.0,0.5,2.94553279876709
326,530.2386220008142,265.93954581580874,0.3998611596293137,1.0,0.5,3.0043411254882812
327,500.7138304082655,174.41912253793146,0.4000084088492615,1.0,0.5,2.7713401317596436
328,530.9192164770737,245.30637833788646,0.40005379597888513,1.0,0.5,2.6500911712646484
329,520.6633017832443,282.3690858438367,0.40009209020795206,1.0,0.5,2.8544888496398926
330,492.9998307291378,226.42850794719817,0.4001384492252517,1.0,0.5,2.489053964614868
331,495.86270898761813,158.89242834818847,0.4002147995856138,1.0,0.5,2.29790997505188
332,539.6305976050807,188.93719333673752,0.40020355848922773,1.0,0.5,2.367370128631592
333,518.135306501988,289.0615954901797,0.40030428107533456,1.0,0.5,2.956382989883423
334,532.0314524044588,225.25573916448835,0.40034761622152515,1.0,0.5,3.0046098232269287
335,495.94239854258853,195.5306304242907,0.4005104622659813,1.0,0.5,2.4609482288360596
336,521.8364531366396,196.94234474505464,0.4006543629596425,1.0,0.5,2.2275259494781494
337,518.4664706066729,263.4568939740351,0.4007137327443375,1.0,0.5,3.0335700511932373
338,545.9819431135504,257.6450878789793,0.40072169759820714,1.0,0.5,2.700010061264038
339,543.0006106431812,308.4286065007847,0.40086514091398484,1.0,0.5,2.8681528568267822
340,509.7588075122897,181.81504333331864,0.4008823316985962,1.0,0.5,2.806734085083008
341,522.1638786096794,243.94701216891698,0.40073817007524487,1.0,0.5,2.9835379123687744
342,557.0512520085957,194.08400431701247,0.40044039223840416,1.0,0.5,2.663071870803833
343,554.8466063152473,201.30506898426546,0.400296572524107,1.0,0.5,2.6410391330718994
344,530.0688731608357,247.70090795298853,0.400075946929596,1.0,0.5,2.7431352138519287
345,487.7534162970622,131.93636561341938,0.39997585740219943,1.0,0.5,2.9000449180603027
346,547.0314034547158,159.37711953400776,0.39978276378058436,1.0,0.5,2.467343807220459
347,548.1538643986017,248.11564754904504,0.39941879776494726,1.0,0.5,3.0894668102264404
348,504.297482972767,145.32041654170604,0.3992043207495523,1.0,0.5,2.274883985519409
349,501.8836943218189,168.01445899760705,0.3990080976663615,1.0,0.5,2.5821146965026855
350,497.13295741959354,228.6448097697371,0.3987716603924261,1.0,0.5,2.641371965408325
351,558.2412578098993,170.6158443539996,0.39860476121835603,1.0,0.5,2.3354718685150146
352,548.8319995680923,115.09266139655487,0.3983389153008985,1.0,0.5,2.241788148880005
353,517.3417391826371,215.48651669211887,0.39805744148040195,1.0,0.5,2.7022359371185303
354,537.3273117606966,175.37847096828864,0.39779053440599826,1.0,0.5,2.66096830368042
355,494.7467658364833,201.22762890231652,0.3975107774559242,1.0,0.5,2.8305861949920654
356,481.6255766979395,191.4670373755078,0.3971319507471318,1.0,0.5,2.71058988571167
357,477.68611526920216,241.70943388331813,0.39688811812503466,1.0,0.5,2.9098060131073
358,506.20441138642155,192.32990458147702,0.39675946739661166,1.0,0.5,2.6787290573120117
359,536.5245741472605,197.93534059430007,0.3967781725702649,1.0,0.5,2.7920868396759033
360,486.86607806085567,217.33980013859272,0.39679999306614905,1.0,0.5,3.0253567695617676
361,519.1006587092814,206.27668935832807,0.3967899016481272,1.0,0.5,2.7568750381469727
362,479.6031138413112,254.61471632230968,0.3966820046301542,1.0,0.5,3.010160207748413
363,503.5692738444479,144.7167802530317,0.3967053961547127,1.0,0.5,3.2854206562042236
364,525.8090041583293,154.3232988119912,0.3965696991562061,1.0,0.5,2.5810489654541016
365,539.610374248433,232.3956479419177,0.396427876908748,1.0,0.5,2.7771010398864746
366,519.4372533032418,245.37089184602647,0.3961587554229537,1.0,0.5,2.8873789310455322
367,576.9759480238835,262.13941947644264,0.3957588806120403,1.0,0.5,2.7970199584960938
368,505.9356629906147,230.22949034747518,0.39545810454834823,1.0,0.5,2.3469669818878174
369,530.1201985864193,182.34088874119925,0.39518722156712716,1.0,0.5,2.2883260250091553
370,506.4907206614651,267.81120182562984,0.39483039551963617,1.0,0.5,2.9075520038604736
371,540.4460853387524,238.22632201892466,0.3944122820984678,1.0,0.5,2.7277989387512207
372,552.438601266362,235.07469700142096,0.393913811737565,1.0,0.5,2.9110910892486572
373,441.98042574721376,143.80678806927716,0.3935408229229765,1.0,0.5,2.8237621784210205
374,549.7010227777088,272.5453887105223,0.39330448233109844,1.0,0.5,2.790104866027832
375,520.1306150730655,232.09072774604874,0.39304113360251386,1.0,0.5,2.655916929244995
376,491.1596306754632,255.07127507116417,0.39283290190255815,1.0,0.5,2.5994608402252197
377,530.4457030452245,167.88074205908433,0.3925062041042563,1.0,0.5,2.394934892654419
378,487.28764780461216,254.89022564703185,0.39200890825258283,1.0,0.5,2.675861120223999
379,509.9080693753943,223.88549172052598,0.3913456398207868,1.0,0.5,3.099982976913452
380,541.4745430846596,302.39813479528584,0.390653470545386,1.0,0.5,3.0431067943573
381,525.7031419240906,254.36712445821385,0.3901089316055086,1.0,0.5,2.890125274658203
382,557.7568070570798,253.58952166053496,0.3896766251007242,1.0,0.5,2.8642349243164062
383,543.2021338361029,222.92815529579428,0.3892750251385745,1.0,0.5,3.0841317176818848
384,543.1316806006635,212.80357390696025,0.3888414326107413,1.0,0.5,2.5518507957458496
385,572.3822131654077,264.88315514650776,0.3883442552882814,1.0,0.5,2.8428869247436523
386,537.6253559990123,211.81266651542992,0.3878846940174252,1.0,0.5,2.775291919708252
387,601.0420543052228,208.28269434053914,0.3873750313665455,1.0,0.5,2.5329411029815674
388,572.2353844272292,226.44913703963758,0.38684428372794155,1.0,0.5,2.560276985168457
389,585.9617739755159,228.05307817106709,0.38627298104917424,1.0,0.5,2.7113687992095947
390,506.24440994728974,288.5684343281082,0.38561744322275315,1.0,0.5,3.0456879138946533
391,515.751012974316,293.3365759316345,0.3850167458023086,1.0,0.5,2.8171048164367676
392,563.8255841358895,202.69356336349787,0.38438009791003785,1.0,0.5,2.640794038772583
393,538.7963762816977,228.19571378717,0.38363839946398864,1.0,0.5,2.5957818031311035
394,562.5291560334011,297.9379963091027,0.38285981044399264,1.0,0.5,2.889788866043091
395,578.3817003060523,294.1554672830283,0.382013005351657,1.0,0.5,3.077571153640747
396,519.776050528636,232.37528753476755,0.3813688188182038,1.0,0.5,2.949551820755005
397,546.3511258826484,274.0716488505584,0.3807326042841685,1.0,0.5,2.772430896759033
398,549.3352256398624,338.7144765717865,0.3799957760533168,1.0,0.5,3.3778457641601562
399,556.5583306040356,239.18355594053082,0.3793249575062628,1.0,0.5,3.1554629802703857
400,564.4107792295633,263.0398585731044,0.3787344923020451,1.0,0.5,3.0331614017486572
401,554.2027139284367,207.91305845217394,0.378266432509197,1.0,0.5,2.9500811100006104
402,561.9427580429084,259.4776535804855,0.37777721169485967,1.0,0.5,2.810227870941162
403,569.681181384272,255.82666096385915,0.3774074478009898,1.0,0.5,2.8682820796966553
404,557.6238764831774,269.8511548968545,0.37703117344173553,1.0,0.5,3.0803468227386475
405,568.3280430158796,320.54893440726147,0.3767154949400051,1.0,0.5,2.989567995071411
406,535.6059612218102,325.67277379464906,0.3765280256029204,1.0,0.5,2.9337217807769775
407,530.9764664388118,320.6658129751086,0.3762797091751813,1.0,0.5,3.2853307723999023
408,549.5530666195708,258.2786914359505,0.37607890723079834,1.0,0.5,3.223475933074951
409,560.1232253825818,322.58283561249607,0.37596285463926576,1.0,0.5,3.016162872314453
410,535.860227500055,294.4489782677477,0.37576490999897777,1.0,0.5,3.1615898609161377
411,560.1765521909416,293.7964443936988,0.3754900607201301,1.0,0.5,2.7326819896698
412,544.1939711193539,348.94353638304074,0.3751937135538037,1.0,0.5,3.2529451847076416
413,569.3852682618761,279.0481078559186,0.3748815839033668,1.0,0.5,3.1556921005249023
414,561.736843616591,254.35612255800538,0.374692768693254,1.0,0.5,3.15482497215271
415,576.6480985004353,308.0450855616039,0.3745583413114986,1.0,0.5,2.879289150238037
416,518.411474115424,292.1214710521091,0.37442468940019286,1.0,0.5,2.907454013824463
417,563.888669242118,288.599146397636,0.3742408121985955,1.0,0.5,3.009652853012085
418,556.0685843816977,270.89684056458935,0.37396634287888486,1.0,0.5,3.100248098373413
419,560.254180906083,224.3161731687238,0.37361980860104227,1.0,0.5,2.8397350311279297
420,593.0232053960921,295.2549616440006,0.37318933406359417,1.0,0.5,3.362445116043091
421,557.0438964255069,243.04881552983892,0.3729428747484438,1.0,0.5,2.728227138519287
422,556.292276020342,236.9186091517316,0.3727800144484892,1.0,0.5,2.6745710372924805
423,563.8725627109894,157.64773885400814,0.3724609007358433,1.0,0.5,2.5560152530670166
424,539.2457485197524,270.70981859642785,0.3721103172873326,1.0,0.5,2.9312188625335693
425,556.7026607449644,293.35616889019605,0.37172310217126703,1.0,0.5,3.020385980606079
426,570.5036572200955,300.1511666550722,0.37131169121914204,1.0,0.5,3.2571189403533936
427,526.4657698536524,120.50493311322222,0.3707834913778951,1.0,0.5,2.484158992767334
428,609.8269479329023,219.00869503163705,0.3701515940394562,1.0,0.5,2.767313003540039
429,569.7640829212884,171.488369005597,0.3695171725183624,1.0,0.5,2.9269988536834717
430,556.5886290800443,249.64887910185615,0.3686914774583805,1.0,0.5,3.147387981414795
431,564.7683729167437,213.20466950882434,0.367975538730773,1.0,0.5,2.914078950881958
432,540.061795756617,190.89166781868383,0.3673111751237746,1.0,0.5,2.926426887512207
433,564.5547935559673,275.1072164635395,0.3665795017290491,1.0,0.5,3.3159968852996826
434,588.8571347930625,289.13329114948317,0.36575999524501707,1.0,0.5,2.807093858718872
435,559.7552719213173,320.43224741514706,0.3648944995383068,1.0,0.5,3.1220550537109375
436,539.2759883908524,294.9349458055067,0.3642463110743105,1.0,0.5,3.2291462421417236
437,525.9781393047873,261.4527457760252,0.36363812471647233,1.0,0.5,3.110203981399536
438,543.0004294330188,327.01781075170663,0.3630861932053311,1.0,0.5,3.2849538326263428
439,621.0065065368018,289.3922086411311,0.36255188976166036,1.0,0.5,3.13488507270813
440,527.5433031439427,263.97799977095553,0.3622208444918885,1.0,0.5,2.9939558506011963
441,518.0441069525551,317.3646037671418,0.36186454944576635,1.0,0.5,2.643043041229248
442,570.5940961410207,308.34566304080647,0.3615219598694482,1.0,0.5,3.1342098712921143
443,546.2269196375196,233.56230128535134,0.3612204420694527,1.0,0.5,2.8425028324127197
444,555.5427065950706,286.78085836282935,0.360993841664758,1.0,0.5,3.0344550609588623
445,542.6037794234006,301.05850244476153,0.36063203843141706,1.0,0.5,3.1115589141845703
446,581.7835984435527,291.47218634781063,0.36021588159304746,1.0,0.5,3.4826161861419678
447,530.6753591372111,265.74818074990856,0.3597910514829589,1.0,0.5,3.2140448093414307
448,573.1168020599289,283.2864502581766,0.35928492241013293,1.0,0.5,3.373063802719116
449,478.18180422661834,240.2212049902292,0.35880478810146355,1.0,0.5,2.6920130252838135
450,552.0496947123692,250.208528557962,0.3583681640738081,1.0,0.5,2.5731561183929443
451,553.8080556144691,271.3980629770061,0.35787974203731077,1.0,0.5,2.816801071166992
452,562.0451905080286,305.66698549284865,0.35737851286089395,1.0,0.5,3.2436749935150146
453,543.016559800668,275.3216393041273,0.3570218716974027,1.0,0.5,2.9712042808532715
454,536.8608377606773,302.5136319955503,0.3565706369797051,1.0,0.5,3.1716039180755615
455,534.1812212699928,312.9020186499526,0.3562126644721587,1.0,0.5,2.994473934173584
456,553.645521947398,242.43501496870377,0.35589589276264455,1.0,0.5,2.4982190132141113
457,540.144139240744,272.3912121213883,0.35557636927371694,1.0,0.5,3.0516469478607178
458,543.8521007772279,248.9320165018317,0.3553446413275219,1.0,0.5,2.7092337608337402
459,567.8795476456263,340.06666513054427,0.3552495309546081,1.0,0.5,3.1315598487854004
460,516.6799844931912,302.4833094185933,0.35504024143284996,1.0,0.5,3.1473069190979004
461,555.9736335570475,281.5845264119796,0.354760640909854,1.0,0.5,2.794273853302002
462,558.5654071039206,366.50876049060963,0.35448896230131066,1.0,0.5,3.2887139320373535
463,563.1528215255297,317.4263892249993,0.35426417091735757,1.0,0.5,3.296870708465576
464,564.4400189482454,272.65487360099985,0.35390909528214726,1.0,0.5,2.7559680938720703
465,543.6193966443711,307.38796710522035,0.3535399463608753,1.0,0.5,3.1283209323883057
466,549.6637249435588,286.42619345276665,0.3532475167695306,1.0,0.5,3.297785997390747
467,546.6993651002903,318.57633749933495,0.3528688124594595,1.0,0.5,3.402294874191284
468,555.4375852109514,300.9613572912072,0.3526845304773858,1.0,0.5,3.4566152095794678
469,573.4533965089262,326.9550529212731,0.352579827430782,1.0,0.5,3.5889201164245605
470,521.5687902762078,324.0764942986795,0.35251322361072934,1.0,0.5,3.309943199157715
471,561.750716345597,293.9551804824795,0.35243932948424755,1.0,0.5,3.347093105316162
472,567.6396479109226,324.8489775590353,0.35232602396471335,1.0,0.5,2.7787678241729736
473,537.510518078572,328.58401084803126,0.35212630904666875,1.0,0.5,2.995007038116455
474,534.7490077223742,363.41979633256824,0.3517925279264557,1.0,0.5,2.949399948120117
475,558.4724040680054,263.5083894688775,0.3515096517687269,1.0,0.5,2.7069828510284424
476,591.593709357,277.00545059743115,0.35137224359951313,1.0,0.5,2.755990982055664
477,568.9040392622597,353.4845616908868,0.35124724076420194,1.0,0.5,2.824747085571289
478,595.5114277832126,290.7341984640641,0.3509996448733796,1.0,0.5,3.103494882583618
479,521.366686903716,265.13298147602126,0.3508483885807925,1.0,0.5,3.2656302452087402
480,562.3721029780493,324.12858233479943,0.3506925957747951,1.0,0.5,2.7015221118927
481,547.7016598797317,315.72517699641236,0.3506247573643086,1.0,0.5,3.0354199409484863
482,589.1221453687484,292.49338742788,0.35049285128373153,1.0,0.5,3.3233642578125
483,573.4195918952611,321.26957723561674,0.3502784113330938,1.0,0.5,3.1489450931549072
484,590.3844596924772,383.4908427609799,0.34996843125152943,1.0,0.5,3.354034900665283
485,578.0215308370877,366.51564262342555,0.34963508196261534,1.0,0.5,3.6631369590759277
486,561.7453031256883,370.93492680518483,0.34920340096236097,1.0,0.5,3.3976149559020996
487,589.3285306512088,376.3713481629171,0.34891486326368826,1.0,0.5,3.1181161403656006
488,550.2793494252272,326.4227399608543,0.3486665141357978,1.0,0.5,2.887995958328247
489,568.7377294690201,342.1003798522812,0.3484000852298856,1.0,0.5,3.470499038696289
490,571.3614061730818,354.70071256837116,0.34796339609413446,1.0,0.5,3.3141822814941406
491,568.1878614821284,330.0808272976542,0.34748817988566016,1.0,0.5,3.182767152786255
492,587.9430194490894,316.0878513479005,0.3470426981563289,1.0,0.5,2.902333974838257
493,552.3335301766325,249.94196534016743,0.346729427535258,1.0,0.5,2.6510603427886963
494,563.4906114460146,274.7390057459501,0.34636090261247304,1.0,0.5,3.0681400299072266
495,550.3746046792594,341.94486339058847,0.3459019559274244,1.0,0.5,3.408925771713257
496,628.2186580606609,325.1376670136634,0.3456082695084009,1.0,0.5,3.2716758251190186
497,541.8317413321355,281.5650297242657,0.345228979239881,1.0,0.5,3.0063529014587402
498,583.3019766254203,310.46159452450763,0.3448843601550151,1.0,0.5,3.210169792175293
499,582.0419291166257,346.9197971366272,0.3446981869515122,1.0,0.5,3.2162768840789795
