gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
470,1749.712614142134,664.0001598227734,0.35838581204593556,1.0,0.5,-9.81,lv4(-9.8),2.3330020904541016
471,1773.0943154195675,798.7562730534239,0.35808072547819997,1.0,0.5,-9.81,lv4(-9.8),2.4587528705596924
472,1770.9673828944553,744.8004861077283,0.3578448029948769,1.0,0.5,-9.81,lv4(-9.8),2.6058521270751953
473,1598.3128789924374,579.651512456216,0.3575771653449067,1.0,0.5,-9.81,lv4(-9.8),2.453824043273926
474,1636.317354900734,682.016819209127,0.35719578396856305,1.0,0.5,-9.81,lv4(-9.8),2.455719232559204
475,1855.1244958855607,841.6155634618075,0.3568791933074455,1.0,0.5,-9.81,lv4(-9.8),2.8669071197509766
476,1826.436004318406,719.3761929356094,0.35651789787202903,1.0,0.5,-9.81,lv4(-9.8),2.44181489944458
477,1710.582815680944,866.6362361043899,0.35602873960836673,1.0,0.5,-9.81,lv4(-9.8),3.1428868770599365
478,1898.3400965338951,931.6016151782165,0.3555111631384935,1.0,0.5,-9.81,lv4(-9.8),2.9797513484954834
479,1870.3835370358047,946.6488557178023,0.35516299308258836,1.0,0.5,-9.81,lv4(-9.8),2.981884241104126
480,1765.3763027794282,781.3663870522442,0.3549712951013562,1.0,0.5,-9.81,lv4(-9.8),2.5260391235351562
481,1825.9378521149163,810.1939753894649,0.3547253836489164,1.0,0.5,-9.81,lv4(-9.8),2.6544649600982666
482,1780.5343819682766,914.6453126296614,0.3546110355313159,1.0,0.5,-9.81,lv4(-9.8),2.702317953109741
483,1774.9057997998832,726.7241586707405,0.35442027834283124,1.0,0.5,-9.81,lv4(-9.8),2.687129020690918
484,2074.6387175271234,715.68697876033,0.35421069494463686,1.0,0.5,-9.81,lv4(-9.8),2.7670788764953613
485,1781.5948591470908,778.4327223802213,0.3538493415311719,1.0,0.5,-9.81,lv4(-9.8),2.6069328784942627
486,1951.942156460934,678.0383039334096,0.35347614294472063,1.0,0.5,-9.81,lv4(-9.8),2.396657943725586
487,1764.1153360289088,657.7178182612839,0.3530504004611995,1.0,0.5,-9.81,lv4(-9.8),2.2441227436065674
488,2108.565352156693,853.499386171998,0.3526771584363193,1.0,0.5,-9.81,lv4(-9.8),2.664524793624878
489,1660.6803627123024,847.4143869760792,0.3522680486750972,1.0,0.5,-9.81,lv4(-9.8),2.56852388381958
490,1970.9000131453113,866.9545098795,0.35184112936217615,1.0,0.5,-9.81,lv4(-9.8),2.6097168922424316
491,1891.427265525471,751.9037114019027,0.35132428407015637,1.0,0.5,-9.81,lv4(-9.8),2.347909927368164
492,1902.1854901726617,742.4215366249891,0.35082843214324194,1.0,0.5,-9.81,lv4(-9.8),2.2241687774658203
493,1843.7614073640943,825.815286264238,0.3503636707367048,1.0,0.5,-9.81,lv4(-9.8),3.014832019805908
494,2053.3290816677636,773.8191666457154,0.34987935915576523,1.0,0.5,-9.81,lv4(-9.8),2.6105520725250244
495,1814.2878887074746,951.9787233071195,0.3494112999822692,1.0,0.5,-9.81,lv4(-9.8),3.0064151287078857
496,1843.9483394892566,910.9748410500404,0.34886183771285284,1.0,0.5,-9.81,lv4(-9.8),2.780550003051758
497,1824.5404864349339,674.408619747551,0.3482080930416503,1.0,0.5,-9.81,lv4(-9.8),2.3308980464935303
498,1763.9345185969971,832.5229706089145,0.34755569357757005,1.0,0.5,-9.81,lv4(-9.8),2.4177181720733643
499,1875.162924838399,995.9332449938134,0.34711389215080296,1.0,0.5,-9.81,lv4(-9.8),3.171854019165039
