gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
478,1659.1479702724694,545.894756736802,0.3588318069115672,1.0,0.5,-9.81,lv4(a=5),2.0532548427581787
479,1439.6905050737448,547.6406684912366,0.3588666730590015,1.0,0.5,-9.81,lv4(a=5),2.096169948577881
480,1372.1187053339436,456.32384699560237,0.35888614152521753,1.0,0.5,-9.81,lv4(a=5),2.122741937637329
481,1426.2205953497808,456.84480379070993,0.3588220495797719,1.0,0.5,-9.81,lv4(a=5),1.9574248790740967
482,1350.7469008288806,540.5639907931787,0.35875619305563516,1.0,0.5,-9.81,lv4(a=5),2.318390130996704
483,1391.8943692798196,668.5960356614062,0.35893415004650997,1.0,0.5,-9.81,lv4(a=5),2.5840461254119873
484,1259.6629862258915,536.1872503150578,0.35912274943462613,1.0,0.5,-9.81,lv4(a=5),2.4301092624664307
485,1452.9056641066697,536.877035094439,0.3593733089977861,1.0,0.5,-9.81,lv4(a=5),2.6463019847869873
486,1383.7455729490196,588.3609055893868,0.35959212750206776,1.0,0.5,-9.81,lv4(a=5),2.389533042907715
487,1485.9792000423843,624.0561791378983,0.3598492845248489,1.0,0.5,-9.81,lv4(a=5),2.530886173248291
488,1409.1296257076694,693.172301867258,0.3599781348950513,1.0,0.5,-9.81,lv4(a=5),2.450326919555664
489,1522.943051023867,592.3232960830485,0.3602429546925765,1.0,0.5,-9.81,lv4(a=5),2.251631736755371
490,1683.3645498351868,574.4777415089528,0.3605579149232509,1.0,0.5,-9.81,lv4(a=5),2.1432418823242188
491,1616.2874403660087,693.7190057880094,0.3608925631317681,1.0,0.5,-9.81,lv4(a=5),2.602876901626587
492,1316.83581509795,553.825322706692,0.36140995539614323,1.0,0.5,-9.81,lv4(a=5),2.2091641426086426
493,1696.022667453669,683.4817788370416,0.3619644423499102,1.0,0.5,-9.81,lv4(a=5),2.753420114517212
494,1439.428239742967,633.3500600492412,0.3625299850059366,1.0,0.5,-9.81,lv4(a=5),2.540480852127075
495,1488.9579826324668,770.934815046205,0.3629435180277512,1.0,0.5,-9.81,lv4(a=5),2.964465856552124
496,1812.88170637046,644.1349064451863,0.3632104521258768,1.0,0.5,-9.81,lv4(a=5),2.339777946472168
497,1441.6796141497891,596.071427428467,0.3634407728382468,1.0,0.5,-9.81,lv4(a=5),2.4224908351898193
498,1511.5737298568763,593.5030976834478,0.36368997450776525,1.0,0.5,-9.81,lv4(a=5),2.454619884490967
499,1399.999219780897,509.12325094442815,0.36395216301083844,1.0,0.5,-9.81,lv4(a=5),2.1869213581085205
