gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
470,1545.193967368685,551.8201682620295,0.36580286832408687,1.0,0.5,-9.81,lv4(-9.8),2.2929317951202393
471,1613.817649089553,540.5902493687378,0.3655996040169055,1.0,0.5,-9.81,lv4(-9.8),2.1909120082855225
472,1607.45903079506,601.7410321435152,0.36548597211363304,1.0,0.5,-9.81,lv4(-9.8),2.195802927017212
473,1494.4568212035647,559.4775624617557,0.3654453317852547,1.0,0.5,-9.81,lv4(-9.8),2.2599799633026123
474,1716.0244348270223,637.6679217130874,0.36540776675095343,1.0,0.5,-9.81,lv4(-9.8),2.3991079330444336
475,1680.00156618199,605.4121525190028,0.36536440488346683,1.0,0.5,-9.81,lv4(-9.8),2.2387912273406982
476,1899.3627596655576,656.1348878850486,0.3652478480652768,1.0,0.5,-9.81,lv4(-9.8),2.639247179031372
477,1824.1753241891267,559.5384551946483,0.3652044061262701,1.0,0.5,-9.81,lv4(-9.8),1.9147861003875732
478,1360.2340992173715,541.8613005024074,0.3652640940791304,1.0,0.5,-9.81,lv4(-9.8),1.9974117279052734
479,1505.602160650137,539.9792897646291,0.36528288238399054,1.0,0.5,-9.81,lv4(-9.8),2.075500011444092
480,1602.4982063800435,675.0339750524395,0.3653485926325943,1.0,0.5,-9.81,lv4(-9.8),2.385305881500244
481,1569.374447850917,586.8072122537992,0.36543746811565103,1.0,0.5,-9.81,lv4(-9.8),2.147736072540283
482,1575.510823577455,680.960380417712,0.3653967043380231,1.0,0.5,-9.81,lv4(-9.8),2.4882259368896484
483,1659.8517160118156,583.7123496420212,0.36539991261307814,1.0,0.5,-9.81,lv4(-9.8),2.2765071392059326
484,1714.4718567819484,738.1862668696633,0.36537032569465416,1.0,0.5,-9.81,lv4(-9.8),2.48688006401062
485,1516.7051703155248,576.8379223437942,0.36536946853900615,1.0,0.5,-9.81,lv4(-9.8),2.275305986404419
486,1586.1056247599017,571.0218176209917,0.36539458600050967,1.0,0.5,-9.81,lv4(-9.8),2.3154423236846924
487,1705.1052380633719,618.9822888240744,0.3654056529047986,1.0,0.5,-9.81,lv4(-9.8),2.50127911567688
488,1369.4897756761075,604.9569531089588,0.365399600498389,1.0,0.5,-9.81,lv4(-9.8),2.473572254180908
489,1508.703865902833,647.1806567686848,0.3655113416638012,1.0,0.5,-9.81,lv4(-9.8),2.754382848739624
490,1491.6621735259457,803.2118163132703,0.3655602390984013,1.0,0.5,-9.81,lv4(-9.8),2.8421010971069336
491,1625.6463226302003,702.5170780659249,0.36561799018139324,1.0,0.5,-9.81,lv4(-9.8),2.462602376937866
492,1309.096831174346,467.7886521478407,0.3657472562312505,1.0,0.5,-9.81,lv4(-9.8),1.965230941772461
493,1581.7909125878941,564.4970602973815,0.36584020776118575,1.0,0.5,-9.81,lv4(-9.8),2.1826491355895996
494,1597.830687869238,463.5595542640252,0.3660083927573101,1.0,0.5,-9.81,lv4(-9.8),1.914612054824829
495,1664.904478955644,642.3108581388014,0.36610935800872174,1.0,0.5,-9.81,lv4(-9.8),2.5009522438049316
496,1684.870355372893,590.4522946741138,0.36621367992037684,1.0,0.5,-9.81,lv4(-9.8),2.525753974914551
497,1569.0625264826206,618.4083101904522,0.36618553348425376,1.0,0.5,-9.81,lv4(-9.8),2.221362829208374
498,1590.5630219623783,547.9895205994322,0.36616915155305924,1.0,0.5,-9.81,lv4(-9.8),2.3181519508361816
499,1581.3483590437645,656.9879842034663,0.3660855021937927,1.0,0.5,-9.81,lv4(-9.8),2.275791883468628
